ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
fceb4094-8474-4ce1-ba05-1f2efd81d9b3,t2.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1077,Hourly
07886686-ba21-400f-9adf-acff9bb6ae30,t2.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,488.0,0.0,USD,0.0786,Hourly
7b37db16-805c-4a02-a90c-369cd3a24474,t2.large,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,488.0,0.0,USD,0.0186,Hourly
15bbae05-79a0-4700-858f-94d5674fefdc,t2.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,561.0,0.0,USD,0.0813,Hourly
c630458d-7722-49a5-9284-8addacd394e0,t2.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,561.0,0.0,USD,0.0213,Hourly
ccc9eb4f-a269-4f37-8b6b-f9d67a15f262,t2.large,SUSE Linux,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,840.0,0.0,USD,0.0316,Hourly
ef9eb703-e20d-4188-8999-eb8b0ec46261,t2.large,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,913.0,0.0,USD,0.0343,Hourly
b464d7ac-1e15-4256-bb52-4cc12af07f22,t2.large,Linux/UNIX,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,917.0,0.0,USD,0.0,Hourly
e342db03-0bdf-44c4-b3b2-1717dab5059b,t2.large,Linux/UNIX,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1099.0,0.0,USD,0.0,Hourly
ccc27344-b7f6-4603-97f5-d8fde0341133,t2.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1376.0,0.0,USD,0.0524,Hourly
43f078e4-6644-4393-86c6-61139118738a,t2.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1449.0,0.0,USD,0.0551,Hourly
f9c81776-3ea0-465e-ab6f-26f394bef5f6,t2.large,SUSE Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1611.0,0.0,USD,0.0,Hourly
5940a822-3f97-4c74-916d-ee74dd5c7f62,t2.large,SUSE Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1793.0,0.0,USD,0.0,Hourly
a32fb485-27f5-4f7e-825d-931445618902,t2.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2494.0,0.0,USD,0.0,Hourly
782bfcd8-1e78-4459-9f46-e4e36dc003d8,t2.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2676.0,0.0,USD,0.0,Hourly
fa118039-2c0c-4d8d-bcde-b61461dc9187,t2.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,2694.0,0.0,USD,0.0,Hourly
500f35df-fdbc-47a0-aad1-4b1fe4c77501,t2.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,2876.0,0.0,USD,0.0,Hourly
19f99a5a-1e75-4467-94df-416f032f8d22,t2.large,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1337,Hourly
5ad638b0-a1c3-442d-ab0d-bf736431e7dc,t2.large,SUSE Linux,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0991,Hourly
8a800386-a10b-4510-8644-de6334f376c5,t2.large,Linux/UNIX,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0661,Hourly
d96c2069-334e-4ba1-8285-50191d126fe4,t2.large,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1261,Hourly
3c187dd2-dd00-4457-b4a6-394b031a526e,t2.large,Red Hat Enterprise Linux,default,standard,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1175,Hourly
d57555ae-9955-4591-bcfb-1a5719e478d1,t2.large,SUSE Linux,default,standard,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0905,Hourly
d847d6f8-44d8-4b30-878a-92df0c78ec4e,t2.large,Linux with SQL Server Web,default,standard,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1251,Hourly
f1410288-8815-4b6a-a7f5-4ed941b04dd7,t2.large,Linux/UNIX,default,standard,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.0575,Hourly
0e8d69cd-bed5-4b3c-bb7c-45d1a23694fa,t2.large,Red Hat Enterprise Linux,default,standard,Partial Upfront,us-east-1d,31536000,Availability Zone,0,240.0,0.0,USD,0.0874,Hourly
9c7b5f70-8dbd-4e6a-9a96-6399bda4ca9f,t2.large,Linux/UNIX,default,standard,Partial Upfront,us-east-1d,31536000,Availability Zone,0,240.0,0.0,USD,0.0274,Hourly
46adc1a9-a7a6-46ac-9896-4c175ab70490,t2.large,Red Hat Enterprise Linux,default,convertible,Partial Upfront,us-east-1d,31536000,Availability Zone,0,276.0,0.0,USD,0.0915,Hourly
d7bd7f3e-04f2-4379-b2c8-f767999e48ac,t2.large,Linux/UNIX,default,convertible,Partial Upfront,us-east-1d,31536000,Availability Zone,0,276.0,0.0,USD,0.0315,Hourly
69fc2d85-cd79-4484-9ac5-6a3f10bf1d85,t2.large,SUSE Linux,default,standard,Partial Upfront,us-east-1d,31536000,Availability Zone,0,416.0,0.0,USD,0.0404,Hourly
dc123d16-f460-4224-8f3a-7ca804df4a88,t2.large,SUSE Linux,default,convertible,Partial Upfront,us-east-1d,31536000,Availability Zone,0,452.0,0.0,USD,0.0445,Hourly
50068958-98b8-4bdc-b6e4-3a094a2b02a1,t2.large,Linux/UNIX,default,standard,All Upfront,us-east-1d,31536000,Availability Zone,0,470.0,0.0,USD,0.0,Hourly
c3df812b-2679-4bf0-aabf-285ddda4b495,t2.large,Linux with SQL Server Web,default,standard,Partial Upfront,us-east-1d,31536000,Availability Zone,0,536.0,0.0,USD,0.0612,Hourly
6433e255-4419-45e8-b8ed-284667ee0702,t2.large,Linux/UNIX,default,convertible,All Upfront,us-east-1d,31536000,Availability Zone,0,541.0,0.0,USD,0.0,Hourly
7bc97e16-f4c6-494e-bf3d-acfce8f4d98b,t2.large,Linux with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,31536000,Availability Zone,0,572.0,0.0,USD,0.0653,Hourly
2a3114b9-1516-46f7-a26b-aa17310b9fa5,t2.large,SUSE Linux,default,standard,All Upfront,us-east-1d,31536000,Availability Zone,0,760.0,0.0,USD,0.0,Hourly
82b94136-3bc8-4a7f-81d9-2480f91da42d,t2.large,SUSE Linux,default,convertible,All Upfront,us-east-1d,31536000,Availability Zone,0,831.0,0.0,USD,0.0,Hourly
981f09c6-9522-43ee-9527-e208ab6d7788,t2.large,Red Hat Enterprise Linux,default,standard,All Upfront,us-east-1d,31536000,Availability Zone,0,996.0,0.0,USD,0.0,Hourly
742f1922-cef1-4b1b-b975-ac81aafaec61,t2.large,Linux with SQL Server Web,default,standard,All Upfront,us-east-1d,31536000,Availability Zone,0,1062.0,0.0,USD,0.0,Hourly
68e83d23-5182-4296-aaa9-fb2f65b11807,t2.large,Red Hat Enterprise Linux,default,convertible,All Upfront,us-east-1d,31536000,Availability Zone,0,1066.0,0.0,USD,0.0,Hourly
308ff70b-7df3-4ef8-91f2-9eac60bdda26,t2.large,Linux with SQL Server Web,default,convertible,All Upfront,us-east-1d,31536000,Availability Zone,0,1133.0,0.0,USD,0.0,Hourly
6796ba03-c90a-459a-a3b6-8f6f7ebffc39,t2.large,Windows,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0741,Hourly
d4f04a4d-1ce8-4d71-9db0-b5c76b1d6430,t2.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1451,Hourly
48279144-1b78-42db-b904-237be64a06c7,t2.large,Windows BYOL,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0401,Hourly
70c98d1d-2be5-4003-b8fd-b92ed3c77611,t2.large,Windows,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.0681,Hourly
d892e4bd-9d39-4c6b-b948-87351c1aeb40,t2.large,Windows with SQL Server Web,default,standard,No Upfront,us-east-1d,94608000,Availability Zone,0,0.0,0.0,USD,0.1391,Hourly
506f6138-11a2-4d47-943c-17c9ed913e9d,t2.large,Windows BYOL,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,488.0,0.0,USD,0.0186,Hourly
339f2058-7c8d-478b-a281-4d97963480da,t2.large,Windows,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,856.0,0.0,USD,0.0326,Hourly
3ea62d3a-9920-464a-965a-8c5b902080cc,t2.large,Windows BYOL,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,917.0,0.0,USD,0.0,Hourly
1561d1bc-de74-450d-a41a-5f45cabaf8a5,t2.large,Windows,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,929.0,0.0,USD,0.0353,Hourly
4fb3ac71-d134-4f89-a19c-1ffefd6f393d,t2.large,Windows,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,1653.0,0.0,USD,0.0,Hourly
f3aea31b-9b52-4c6c-afcf-160201dbd25b,t2.large,Windows with SQL Server Web,default,standard,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1789.0,0.0,USD,0.0681,Hourly
eafb22dc-9857-46f1-b77a-cc818d5516ac,t2.large,Windows,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,1835.0,0.0,USD,0.0,Hourly
b365ecd2-aef6-4e7d-a6b6-6b48c0ee193d,t2.large,Windows with SQL Server Web,default,convertible,Partial Upfront,us-east-1d,94608000,Availability Zone,0,1862.0,0.0,USD,0.0708,Hourly
ab6892a4-b887-4245-a768-d3f3b890b3b7,t2.large,Windows with SQL Server Web,default,standard,All Upfront,us-east-1d,94608000,Availability Zone,0,3519.0,0.0,USD,0.0,Hourly
d4430ee9-ee75-47a7-8477-c9d7726d66fb,t2.large,Windows with SQL Server Web,default,convertible,All Upfront,us-east-1d,94608000,Availability Zone,0,3701.0,0.0,USD,0.0,Hourly
76ce5e77-69e3-4daf-90af-b50645f8fe97,t2.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-1d,31536000,Availability Zone,0,0.0,0.0,USD,0.1651,Hourly
