a0bbf201|ap_southeast_2_c4_8xlarge,c32c3acb|ap_southeast_2_c4_large,72ea2750|ap_southeast_2_c4_large,9a76bd47|ap_southeast_2_c5_9xlarge,c0811798|ap_southeast_2_c5_xlarge,4e05703f|ap_southeast_2_d2_2xlarge,78f6d4e6|ap_southeast_2_d2_4xlarge,507028a4|ap_southeast_2_i3_2xlarge,ccbb2260|ap_southeast_2_i3_2xlarge,d6562484|ap_southeast_2_i3_4xlarge,dfc03c7d|ap_southeast_2_i3_xlarge,6c808fae|ap_southeast_2_i3_xlarge,330fd34e|ap_southeast_2_m1_large,1b67f975|ap_southeast_2_m1_small,c6a99458|ap_southeast_2_m4_4xlarge,82ad2c8c|ap_southeast_2_p2_16xlarge,5c3c6ed0|ap_southeast_2_r4_16xlarge,64aadf45|ap_southeast_2_r4_2xlarge,477f7e64|ap_southeast_2_r4_4xlarge,2763ed01|ap_southeast_2_t1_micro,adbe1ddb|ap_southeast_2_t2_small,674a4f0b|ap_southeast_2_t2_xlarge,3bbffbb3|ap_southeast_2_t2_xlarge,a0483e6b|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44f18f37|ap_southeast_2_c4_4xlarge,27c06314|ap_southeast_2_c5_4xlarge,634004fa|ap_southeast_2_d2_2xlarge,33c4c356|ap_southeast_2_d2_4xlarge,be857b9a|ap_southeast_2_i3_16xlarge,0c60d4ff|ap_southeast_2_i3_2xlarge,c8127c97|ap_southeast_2_i3_xlarge,cbc29b40|ap_southeast_2_i3_xlarge,72de0903|ap_southeast_2_m4_10xlarge,5b0957aa|ap_southeast_2_m4_2xlarge,c7189ee8|ap_southeast_2_m4_large,ee1b8953|ap_southeast_2_m4_xlarge,98d822f8|ap_southeast_2_p2_16xlarge,c3447fca|ap_southeast_2_p2_8xlarge,e0fb0b73|ap_southeast_2_r4_16xlarge,ca60dea5|ap_southeast_2_r4_4xlarge,f9afc105|ap_southeast_2_t2_large,3f58eaea|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07ca0a00|ap_southeast_2_c4_2xlarge,9f2aa363|ap_southeast_2_c4_large,5281a52c|ap_southeast_2_c5_2xlarge,e7e4ecc1|ap_southeast_2_c5_4xlarge,7aebe514|ap_southeast_2_c5_xlarge,eda70f76|ap_southeast_2_d2_2xlarge,6254ce03|ap_southeast_2_d2_4xlarge,557400bb|ap_southeast_2_d2_8xlarge,70ecc95e|ap_southeast_2_g2_8xlarge,e0b65507|ap_southeast_2_i3_2xlarge,e8b2c6ac|ap_southeast_2_i3_4xlarge,c88ec905|ap_southeast_2_i3_large,2dc161d6|ap_southeast_2_m4_16xlarge,876c8c10|ap_southeast_2_m4_xlarge,8770708f|ap_southeast_2_m5_12xlarge,6ee327d4|ap_southeast_2_m5_24xlarge,396e0eee|ap_southeast_2_m5_2xlarge,8d9db849|ap_southeast_2_m5_4xlarge,61c5fe20|ap_southeast_2_p2_8xlarge,82401f66|ap_southeast_2_p2_8xlarge,711a8df5|ap_southeast_2_r4_2xlarge,7fcf59ca|ap_southeast_2_r4_2xlarge,c0cb39f4|ap_southeast_2_r4_4xlarge,ad9af10b|ap_southeast_2_t2_2xlarge,f2f83074|ap_southeast_2_x1_32xlarge,5942d3e3|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171051e1|ap_southeast_2_c4_4xlarge,4961e751|ap_southeast_2_c4_4xlarge,9e7032b4|ap_southeast_2_c4_8xlarge,7e01f683|ap_southeast_2_c4_xlarge,fd6d44b9|ap_southeast_2_c4_xlarge,af8a9ba6|ap_southeast_2_c5_2xlarge,0d53a96a|ap_southeast_2_c5_4xlarge,bde43e59|ap_southeast_2_c5_xlarge,0ec3699b|ap_southeast_2_c5_xlarge,8cf5f4d1|ap_southeast_2_c5_xlarge,eb87c46f|ap_southeast_2_d2_4xlarge,7fa0672a|ap_southeast_2_d2_xlarge,9fb7b76a|ap_southeast_2_d2_xlarge,bd5029c4|ap_southeast_2_i3_2xlarge,51d74d67|ap_southeast_2_i3_large,f28b23c4|ap_southeast_2_m4_16xlarge,dde0e548|ap_southeast_2_m4_4xlarge,c736103c|ap_southeast_2_m5_12xlarge,8375587e|ap_southeast_2_m5_12xlarge,eba20c7e|ap_southeast_2_m5_24xlarge,6a8b2f68|ap_southeast_2_m5_4xlarge,f4449385|ap_southeast_2_m5_xlarge,f9616d94|ap_southeast_2_p2_xlarge,d5164e7f|ap_southeast_2_p2_xlarge,7a94a64b|ap_southeast_2_r4_2xlarge,c260d84c|ap_southeast_2_r4_4xlarge,3165a0c2|ap_southeast_2_t2_xlarge,5d8f9bd9|ap_southeast_2_x1_16xlarge,5ceacd02|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ebd4dfa5|ap_southeast_2_c4_2xlarge,44c951df|ap_southeast_2_c4_4xlarge,67df5f4e|ap_southeast_2_c4_large,ad8824a1|ap_southeast_2_c4_large,10599869|ap_southeast_2_c4_xlarge,d6145631|ap_southeast_2_c4_xlarge,0d726dd1|ap_southeast_2_c5_2xlarge,b33add1a|ap_southeast_2_c5_xlarge,801f103d|ap_southeast_2_d2_xlarge,35fbae33|ap_southeast_2_i3_2xlarge,88ad7c63|ap_southeast_2_m4_10xlarge,f744a891|ap_southeast_2_m4_10xlarge,2182181a|ap_southeast_2_m4_16xlarge,606eea21|ap_southeast_2_m4_4xlarge,32944d11|ap_southeast_2_m4_large,034e78cd|ap_southeast_2_m4_large,3c9c2cce|ap_southeast_2_m4_xlarge,a0a99206|ap_southeast_2_m5_4xlarge,e3ac84d8|ap_southeast_2_m5_large,fe212299|ap_southeast_2_p2_xlarge,10362b2d|ap_southeast_2_r4_16xlarge,d46b6277|ap_southeast_2_r4_8xlarge,f30ae602|ap_southeast_2_r4_8xlarge,dc98522f|ap_southeast_2_r4_large,834367d2|ap_southeast_2_r4_large,b2487797|ap_southeast_2_r4_large,560bc7b8|ap_southeast_2_t2_medium,ea3f1d65|ap_southeast_2_x1_16xlarge,1e452e94|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816c7d49|ap_southeast_2_c5_18xlarge,170be57f|ap_southeast_2_c5_4xlarge,0bbc6d88|ap_southeast_2_d2_4xlarge,bc05c898|ap_southeast_2_i3_2xlarge,68f2449f|ap_southeast_2_i3_8xlarge,efbbfa25|ap_southeast_2_m2_2xlarge,5d7d942e|ap_southeast_2_m4_16xlarge,f615670f|ap_southeast_2_m4_16xlarge,a1eadeaa|ap_southeast_2_m4_4xlarge,f51084eb|ap_southeast_2_m5_12xlarge,647c3b52|ap_southeast_2_m5_4xlarge,e36b8061|ap_southeast_2_m5_large,9ff6a0e1|ap_southeast_2_r4_16xlarge,0ab55642|ap_southeast_2_r4_4xlarge,4917a3f6|ap_southeast_2_r4_4xlarge,fafd93e2|ap_southeast_2_t2_2xlarge,dbe21e59|ap_southeast_2_t2_2xlarge,ca8f27c1|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ecac0196|ap_southeast_2_c4_large,a9db94dc|ap_southeast_2_c4_large,df93bfaa|ap_southeast_2_c4_xlarge,abe13057|ap_southeast_2_c5_9xlarge,ff46e047|ap_southeast_2_c5_xlarge,7812bc56|ap_southeast_2_d2_xlarge,8057fcfa|ap_southeast_2_g2_2xlarge,89a7c360|ap_southeast_2_g2_8xlarge,629fba40|ap_southeast_2_i3_8xlarge,f696343c|ap_southeast_2_i3_xlarge,bb305ef3|ap_southeast_2_m1_large,dd4c6570|ap_southeast_2_m4_4xlarge,c6038fca|ap_southeast_2_m4_xlarge,27128902|ap_southeast_2_m5_24xlarge,132b2af1|ap_southeast_2_m5_large,ac800c61|ap_southeast_2_m5_xlarge,8810d0be|ap_southeast_2_r4_2xlarge,e8755cb3|ap_southeast_2_r4_2xlarge,2e3cf89a|ap_southeast_2_t1_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d3542478|ap_southeast_2_c1_xlarge,7ff1e1e6|ap_southeast_2_c4_8xlarge,519d1e82|ap_southeast_2_c4_xlarge,6130b01f|ap_southeast_2_d2_8xlarge,146566de|ap_southeast_2_g2_8xlarge,794e858e|ap_southeast_2_i3_2xlarge,8c043ea4|ap_southeast_2_i3_2xlarge,4e41f084|ap_southeast_2_m4_large,e30b535e|ap_southeast_2_m4_large,727dbe54|ap_southeast_2_m5_24xlarge,0f473ed1|ap_southeast_2_m5_2xlarge,e4cf5660|ap_southeast_2_m5_2xlarge,7ff9de23|ap_southeast_2_m5_2xlarge,8e9a4f6e|ap_southeast_2_m5_4xlarge,b02a8e94|ap_southeast_2_p2_xlarge,86554319|ap_southeast_2_r4_2xlarge,a320eba5|ap_southeast_2_r4_4xlarge,6b39e4fd|ap_southeast_2_r4_4xlarge,62875399|ap_southeast_2_t2_2xlarge,8b56b7e5|ap_southeast_2_t2_medium,a3b1d886|ap_southeast_2_x1_16xlarge,90e7afd1|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4deeac62|ap_southeast_2_c4_4xlarge,6c476d21|ap_southeast_2_c4_4xlarge,35ac45a0|ap_southeast_2_c4_4xlarge,010545f6|ap_southeast_2_c4_large,1537ee70|ap_southeast_2_c4_xlarge,bb801555|ap_southeast_2_c4_xlarge,51572fbe|ap_southeast_2_c5_4xlarge,0b3da4bb|ap_southeast_2_c5_xlarge,bb1e7e71|ap_southeast_2_d2_2xlarge,ebade21d|ap_southeast_2_g2_2xlarge,b976febc|ap_southeast_2_g2_2xlarge,3d1789e1|ap_southeast_2_i3_2xlarge,f2944370|ap_southeast_2_i3_8xlarge,bde3f837|ap_southeast_2_i3_8xlarge,a56afc6a|ap_southeast_2_m1_medium,078f1229|ap_southeast_2_m1_small,1bbc9bb0|ap_southeast_2_m1_small,5e08ebf8|ap_southeast_2_m4_16xlarge,194804bc|ap_southeast_2_m4_4xlarge,a95e0e85|ap_southeast_2_m4_large,11f42590|ap_southeast_2_m4_xlarge,7687771f|ap_southeast_2_m5_12xlarge,b8e0feee|ap_southeast_2_r4_8xlarge,00a6f96a|ap_southeast_2_t2_large,b70581d5|ap_southeast_2_t2_small,27487de4|ap_southeast_2_t2_xlarge,1db0b205|ap_southeast_2_t2_xlarge,19ca7bbb|ap_southeast_2_t2_xlarge,4aca5895|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15543fc8|ap_southeast_2_c4_2xlarge,8de23fe5|ap_southeast_2_c4_4xlarge,a97a863c|ap_southeast_2_c4_8xlarge,ed640d87|ap_southeast_2_c5_2xlarge,fc641f47|ap_southeast_2_g2_2xlarge,e11f62a9|ap_southeast_2_g2_8xlarge,e0800965|ap_southeast_2_i3_2xlarge,8bcfff67|ap_southeast_2_i3_4xlarge,91108d4b|ap_southeast_2_i3_4xlarge,daad41cd|ap_southeast_2_i3_large,1711ec8d|ap_southeast_2_m2_4xlarge,6a235b23|ap_southeast_2_m4_10xlarge,3ad5de8f|ap_southeast_2_m4_10xlarge,9bb9be6f|ap_southeast_2_m4_2xlarge,cc9c0c5e|ap_southeast_2_m4_4xlarge,811adae8|ap_southeast_2_m4_xlarge,6080e78b|ap_southeast_2_m5_2xlarge,182a91ef|ap_southeast_2_m5_xlarge,355b0a05|ap_southeast_2_r4_16xlarge,6905f6d4|ap_southeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a07ddb5f|ap_southeast_2_c4_4xlarge,29883e5e|ap_southeast_2_c4_large,18e749e1|ap_southeast_2_c5_2xlarge,a6677bad|ap_southeast_2_c5_9xlarge,9a1afdce|ap_southeast_2_d2_8xlarge,5d1038b5|ap_southeast_2_g2_2xlarge,0016d36a|ap_southeast_2_i3_16xlarge,ad443f50|ap_southeast_2_i3_4xlarge,3019523f|ap_southeast_2_m4_2xlarge,a3679707|ap_southeast_2_m4_2xlarge,ff2f6ca8|ap_southeast_2_m4_4xlarge,59c9188a|ap_southeast_2_m4_large,bcd4f319|ap_southeast_2_m4_large,ea39e942|ap_southeast_2_m4_xlarge,539f5322|ap_southeast_2_m5_24xlarge,f01e8d80|ap_southeast_2_m5_4xlarge,7ba8cbad|ap_southeast_2_m5_large,f7fd12fa|ap_southeast_2_p2_8xlarge,682bd0c3|ap_southeast_2_r4_16xlarge,0bfe80c3|ap_southeast_2_r4_2xlarge,fc0ce48b|ap_southeast_2_r4_2xlarge,9abb5bf4|ap_southeast_2_r4_large,b0251c91|ap_southeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872354e|ap_southeast_2_c4_2xlarge,90707a39|ap_southeast_2_c4_4xlarge,1a34c869|ap_southeast_2_c4_xlarge,fa446739|ap_southeast_2_c4_xlarge,dc1cef03|ap_southeast_2_c5_18xlarge,80ca9969|ap_southeast_2_c5_xlarge,c370bfef|ap_southeast_2_i3_2xlarge,f0d3d954|ap_southeast_2_i3_2xlarge,c35e1246|ap_southeast_2_i3_4xlarge,ce9633bc|ap_southeast_2_i3_xlarge,1704611b|ap_southeast_2_m4_16xlarge,d31f6337|ap_southeast_2_m4_16xlarge,43789b3f|ap_southeast_2_m4_16xlarge,30eceaa5|ap_southeast_2_r4_2xlarge,77961b89|ap_southeast_2_r4_2xlarge,5e03ea17|ap_southeast_2_r4_8xlarge,253aaec6|ap_southeast_2_r4_8xlarge,7f5d0a74|ap_southeast_2_r4_xlarge,1f2b5ca8|ap_southeast_2_t2_2xlarge,21c510f9|ap_southeast_2_t2_small,65930c55|ap_southeast_2_t2_small,cb5ba44f|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4bf4cbb1|ap_southeast_2_c4_4xlarge,0c84dc24|ap_southeast_2_c4_4xlarge,294c4013|ap_southeast_2_c5_large,f7cfd13a|ap_southeast_2_c5_large,322b1aeb|ap_southeast_2_g2_2xlarge,85abac33|ap_southeast_2_g2_2xlarge,1039bda0|ap_southeast_2_g2_2xlarge,82c65e98|ap_southeast_2_g2_8xlarge,81115458|ap_southeast_2_i3_8xlarge,f0a84533|ap_southeast_2_m2_4xlarge,9042e6ec|ap_southeast_2_m4_10xlarge,d01b26ca|ap_southeast_2_m4_2xlarge,bd75232d|ap_southeast_2_m4_large,06230abe|ap_southeast_2_m4_xlarge,4c795070|ap_southeast_2_m5_12xlarge,cb15af7a|ap_southeast_2_m5_24xlarge,f3848d41|ap_southeast_2_m5_4xlarge,96fdf247|ap_southeast_2_p2_16xlarge,1761518d|ap_southeast_2_r4_16xlarge,c46a6272|ap_southeast_2_r4_16xlarge,11a540a3|ap_southeast_2_r4_4xlarge,15605807|ap_southeast_2_t2_2xlarge,1e5bfb55|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05381fd1|ap_southeast_2_c4_2xlarge,9de41b9b|ap_southeast_2_c4_4xlarge,da30f7ec|ap_southeast_2_c4_8xlarge,4635e2ee|ap_southeast_2_c4_xlarge,dd3a4528|ap_southeast_2_c5_2xlarge,fc6bad9a|ap_southeast_2_c5_xlarge,b066d747|ap_southeast_2_m1_xlarge,4bf1ed3f|ap_southeast_2_m2_xlarge,42de3a71|ap_southeast_2_m4_10xlarge,c19b9010|ap_southeast_2_m4_2xlarge,dae5f5de|ap_southeast_2_m4_4xlarge,cc828596|ap_southeast_2_m4_large,447f19f1|ap_southeast_2_m4_xlarge,a395be0c|ap_southeast_2_m5_large,97c4df31|ap_southeast_2_p2_8xlarge,dedd6723|ap_southeast_2_r4_16xlarge,54d183cb|ap_southeast_2_r4_2xlarge,13684400|ap_southeast_2_r4_8xlarge,13308339|ap_southeast_2_r4_xlarge,e9c9bab7|ap_southeast_2_r4_xlarge,64b3d01a|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396cd6c|ap_southeast_2_c4_8xlarge,4166eef1|ap_southeast_2_c5_18xlarge,d634a3a9|ap_southeast_2_c5_9xlarge,20bbd36c|ap_southeast_2_d2_xlarge,54d4a04a|ap_southeast_2_g2_8xlarge,55fb81ed|ap_southeast_2_i3_2xlarge,7ca15caf|ap_southeast_2_i3_8xlarge,f420e02d|ap_southeast_2_m1_large,79fda754|ap_southeast_2_m4_2xlarge,04b49a35|ap_southeast_2_m4_4xlarge,8ac43ac1|ap_southeast_2_m5_12xlarge,f3b682dd|ap_southeast_2_m5_24xlarge,423f82a2|ap_southeast_2_m5_large,487c5821|ap_southeast_2_p2_16xlarge,b6e390ea|ap_southeast_2_r4_8xlarge,be51f106|ap_southeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7020480e|ap_southeast_2_c4_4xlarge,3fa88a2f|ap_southeast_2_c4_8xlarge,d2eb77de|ap_southeast_2_c4_large,e09fa78f|ap_southeast_2_c4_xlarge,f6718ea1|ap_southeast_2_c5_18xlarge,45d27f68|ap_southeast_2_c5_2xlarge,3b9b80c4|ap_southeast_2_c5_2xlarge,ef63edfd|ap_southeast_2_c5_9xlarge,4c4b62f2|ap_southeast_2_d2_4xlarge,bf6fb5cd|ap_southeast_2_m4_2xlarge,456c4e62|ap_southeast_2_t2_large,b6f2a971|ap_southeast_2_t2_small,311da1b8|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481e9546|ap_southeast_2_c4_4xlarge,21d4424a|ap_southeast_2_c4_8xlarge,28f61b13|ap_southeast_2_c4_8xlarge,23d9e1d8|ap_southeast_2_c5_9xlarge,60332df9|ap_southeast_2_c5_xlarge,c0819532|ap_southeast_2_d2_4xlarge,a5f79d92|ap_southeast_2_g2_2xlarge,eaec7322|ap_southeast_2_i3_4xlarge,c7c6b797|ap_southeast_2_i3_4xlarge,050649ec|ap_southeast_2_i3_4xlarge,152df40f|ap_southeast_2_i3_4xlarge,51e3d194|ap_southeast_2_i3_8xlarge,fa8eee63|ap_southeast_2_m4_2xlarge,270eff3c|ap_southeast_2_m4_large,26b49afc|ap_southeast_2_m4_xlarge,82b8cbcc|ap_southeast_2_m5_2xlarge,aad796b5|ap_southeast_2_m5_large,bfb13d54|ap_southeast_2_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e24b7cfb|ap_southeast_2_c4_4xlarge,adfeb2a8|ap_southeast_2_c4_large,d9647c1c|ap_southeast_2_c5_2xlarge,62458339|ap_southeast_2_d2_xlarge,abeb009f|ap_southeast_2_g2_8xlarge,fa7ce6ba|ap_southeast_2_i3_2xlarge,3905689f|ap_southeast_2_i3_xlarge,a42362d5|ap_southeast_2_m4_10xlarge,cd31eb48|ap_southeast_2_m4_large,19b90d01|ap_southeast_2_m4_xlarge,84d98c73|ap_southeast_2_r4_2xlarge,e2a93ba7|ap_southeast_2_r4_large,6a1afba5|ap_southeast_2_r4_xlarge,53f6804b|ap_southeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18578660|ap_southeast_2_c4_2xlarge,5cc3dc37|ap_southeast_2_c4_xlarge,81f1bc8c|ap_southeast_2_c5_4xlarge,4d7debdc|ap_southeast_2_c5_9xlarge,6b16b92e|ap_southeast_2_c5_large,27468c4c|ap_southeast_2_c5_large,41fb6580|ap_southeast_2_c5_xlarge,5aed02f9|ap_southeast_2_d2_8xlarge,1883d29b|ap_southeast_2_i3_8xlarge,bfe46b06|ap_southeast_2_i3_8xlarge,7998da57|ap_southeast_2_m4_large,c7948dd0|ap_southeast_2_m4_large,df5436d9|ap_southeast_2_m5_12xlarge,64a0e8ba|ap_southeast_2_r4_4xlarge,c576041b|ap_southeast_2_r4_large,f651b27a|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43d84587|ap_southeast_2_c4_large,903a003b|ap_southeast_2_c4_xlarge,24412601|ap_southeast_2_d2_8xlarge,50216280|ap_southeast_2_d2_8xlarge,d2c51175|ap_southeast_2_g2_2xlarge,49363cb1|ap_southeast_2_i3_2xlarge,e4a41912|ap_southeast_2_i3_4xlarge,a96540d0|ap_southeast_2_i3_8xlarge,1f695eae|ap_southeast_2_i3_large,b5d3670c|ap_southeast_2_m4_16xlarge,6e6fa954|ap_southeast_2_m5_4xlarge,d8078827|ap_southeast_2_m5_4xlarge,16b6b3a5|ap_southeast_2_m5_xlarge,ac4ad479|ap_southeast_2_p2_8xlarge,e75647cf|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c20c2e8c|ap_southeast_2_c4_2xlarge,1f702979|ap_southeast_2_c4_4xlarge,baa8ecb8|ap_southeast_2_c4_8xlarge,d458f949|ap_southeast_2_c4_large,3679c46e|ap_southeast_2_c5_18xlarge,274eb8ce|ap_southeast_2_c5_4xlarge,c8518ea6|ap_southeast_2_d2_4xlarge,28298f6a|ap_southeast_2_g2_8xlarge,5d5677de|ap_southeast_2_i3_4xlarge,3b23064d|ap_southeast_2_i3_4xlarge,786e8d5c|ap_southeast_2_i3_4xlarge,b2358298|ap_southeast_2_i3_large,877288a7|ap_southeast_2_m4_2xlarge,0be0e760|ap_southeast_2_m4_4xlarge,09178d63|ap_southeast_2_m4_xlarge,0e1710fc|ap_southeast_2_m5_24xlarge,70654ccf|ap_southeast_2_m5_24xlarge,a63ab065|ap_southeast_2_p2_8xlarge,f09dcdd2|ap_southeast_2_r4_2xlarge,5ced31bc|ap_southeast_2_r4_xlarge,426f32ab|ap_southeast_2_t2_nano,cba54724|ap_southeast_2_x1_16xlarge,4aa6637b|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f09b8700|ap_southeast_2_c1_xlarge,5f726a62|ap_southeast_2_c4_2xlarge,260f713d|ap_southeast_2_c4_large,d986a821|ap_southeast_2_c5_xlarge,3ee5e31c|ap_southeast_2_i3_16xlarge,4690159d|ap_southeast_2_i3_large,6ea0a184|ap_southeast_2_i3_large,14e341ac|ap_southeast_2_m1_xlarge,97de718f|ap_southeast_2_m4_4xlarge,44177a01|ap_southeast_2_m4_xlarge,e1ef0df6|ap_southeast_2_m5_2xlarge,9e4efccb|ap_southeast_2_m5_xlarge,e867dc6a|ap_southeast_2_r4_16xlarge,377cf0a4|ap_southeast_2_r4_2xlarge,6eb7afdc|ap_southeast_2_r4_4xlarge,635d6c09|ap_southeast_2_r4_8xlarge,7fb54d41|ap_southeast_2_t2_2xlarge,62869963|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
