4a6dc679|ap_southeast_2_c4_2xlarge,53ac3eba|ap_southeast_2_c4_2xlarge,219bb175|ap_southeast_2_c4_2xlarge,06f2d3a7|ap_southeast_2_c4_4xlarge,ecade7e5|ap_southeast_2_c5_xlarge,378cf613|ap_southeast_2_i3_16xlarge,e5335db1|ap_southeast_2_i3_4xlarge,efa12f6b|ap_southeast_2_i3_4xlarge,9edd4439|ap_southeast_2_i3_8xlarge,e060e3b6|ap_southeast_2_i3_large,4b3c6659|ap_southeast_2_m4_4xlarge,92ce56ba|ap_southeast_2_m4_4xlarge,787526d0|ap_southeast_2_m5_24xlarge,992f7ce4|ap_southeast_2_m5_large,cb3ecde3|ap_southeast_2_r4_16xlarge,6769be98|ap_southeast_2_r4_4xlarge,28f748d1|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8c7222e|ap_southeast_2_c4_2xlarge,a005e85d|ap_southeast_2_c5_4xlarge,4a6de3ae|ap_southeast_2_c5_4xlarge,4c6fd375|ap_southeast_2_c5_9xlarge,4ccc5255|ap_southeast_2_d2_2xlarge,573473ae|ap_southeast_2_m4_16xlarge,c258805a|ap_southeast_2_m4_2xlarge,2762f243|ap_southeast_2_m4_4xlarge,6d6416a2|ap_southeast_2_m4_4xlarge,8a6fc8f9|ap_southeast_2_m4_large,a33fa3c5|ap_southeast_2_m4_xlarge,5715cf6a|ap_southeast_2_m5_12xlarge,50b36a77|ap_southeast_2_m5_2xlarge,e632eab9|ap_southeast_2_r4_16xlarge,98b1e2b7|ap_southeast_2_r4_2xlarge,1092cf4d|ap_southeast_2_r4_4xlarge,bd57354d|ap_southeast_2_r4_4xlarge,a3810232|ap_southeast_2_r4_large,c72a4895|ap_southeast_2_x1_16xlarge,6ac7d467|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b6a67f7c|ap_southeast_2_c5_4xlarge,df577fea|ap_southeast_2_d2_2xlarge,e7821afc|ap_southeast_2_d2_xlarge,8dbbdcff|ap_southeast_2_i3_2xlarge,fb215956|ap_southeast_2_i3_4xlarge,5d5e8485|ap_southeast_2_i3_xlarge,8f8f831c|ap_southeast_2_m1_xlarge,2ff344d8|ap_southeast_2_m4_4xlarge,f27e97a1|ap_southeast_2_m5_2xlarge,880434f9|ap_southeast_2_m5_xlarge,088d90ae|ap_southeast_2_p2_16xlarge,2674041e|ap_southeast_2_r4_2xlarge,581127b9|ap_southeast_2_r4_large,9ac1cd06|ap_southeast_2_r4_large,d3b84a34|ap_southeast_2_r4_xlarge,f70e740d|ap_southeast_2_t2_medium,9ba06106|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19c3e954|ap_southeast_2_c5_2xlarge,bff9f07a|ap_southeast_2_c5_9xlarge,cf9e1cf7|ap_southeast_2_d2_2xlarge,10a9fafb|ap_southeast_2_d2_2xlarge,39f0fdf8|ap_southeast_2_i3_2xlarge,94112aa2|ap_southeast_2_i3_4xlarge,b47525ea|ap_southeast_2_i3_8xlarge,b38d3548|ap_southeast_2_m1_small,22423b8b|ap_southeast_2_m2_4xlarge,e3f9276c|ap_southeast_2_m2_xlarge,2e478e86|ap_southeast_2_m4_2xlarge,857f59fd|ap_southeast_2_m4_4xlarge,cde07ac3|ap_southeast_2_m5_large,e3195c33|ap_southeast_2_m5_xlarge,0e10b39b|ap_southeast_2_p2_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18fee36c|ap_southeast_2_c4_2xlarge,b197a11f|ap_southeast_2_c4_2xlarge,6e5ce641|ap_southeast_2_c4_2xlarge,a18f25e6|ap_southeast_2_c5_18xlarge,a3b5abfc|ap_southeast_2_c5_large,9322261a|ap_southeast_2_g2_8xlarge,7279e237|ap_southeast_2_i3_16xlarge,1a433dc9|ap_southeast_2_i3_8xlarge,d26bbfde|ap_southeast_2_i3_xlarge,bbc6f3ee|ap_southeast_2_m4_10xlarge,89dd9c80|ap_southeast_2_m5_12xlarge,5d119c6f|ap_southeast_2_m5_12xlarge,fe595d17|ap_southeast_2_m5_12xlarge,2b297b22|ap_southeast_2_m5_4xlarge,3581ab41|ap_southeast_2_p2_8xlarge,29941bda|ap_southeast_2_r4_8xlarge,22095827|ap_southeast_2_r4_8xlarge,7525cb7b|ap_southeast_2_r4_large,758d67d2|ap_southeast_2_t2_2xlarge,650b59a8|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ca80c3e|ap_southeast_2_c4_4xlarge,e80dc4aa|ap_southeast_2_c5_2xlarge,ab76c9b9|ap_southeast_2_c5_large,65c701b7|ap_southeast_2_d2_4xlarge,2799f1ad|ap_southeast_2_d2_xlarge,b606cb60|ap_southeast_2_i3_16xlarge,56187cb2|ap_southeast_2_i3_xlarge,fd4c5fc2|ap_southeast_2_i3_xlarge,b199372e|ap_southeast_2_m4_16xlarge,12750489|ap_southeast_2_m4_xlarge,f01af99f|ap_southeast_2_p2_16xlarge,6c146f4e|ap_southeast_2_r4_16xlarge,7e5f477d|ap_southeast_2_r4_large,56ab941a|ap_southeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e18d7821|ap_southeast_2_c4_2xlarge,a432ff14|ap_southeast_2_c4_8xlarge,cf07db3f|ap_southeast_2_c4_xlarge,73d83027|ap_southeast_2_c5_2xlarge,fdc55ae5|ap_southeast_2_c5_4xlarge,45e877af|ap_southeast_2_c5_large,12d2d3ad|ap_southeast_2_d2_8xlarge,9c9daea0|ap_southeast_2_g2_8xlarge,a70bdc52|ap_southeast_2_i3_16xlarge,9c7e1b5e|ap_southeast_2_i3_2xlarge,2ebbe883|ap_southeast_2_i3_large,d2a7f4d7|ap_southeast_2_i3_large,77ad3dfb|ap_southeast_2_m1_small,51dfc948|ap_southeast_2_m4_16xlarge,0efe09d1|ap_southeast_2_m4_large,27b93094|ap_southeast_2_m4_xlarge,b2ec4519|ap_southeast_2_m5_4xlarge,15bddf21|ap_southeast_2_r4_16xlarge,55e83234|ap_southeast_2_r4_4xlarge,dbe740bd|ap_southeast_2_r4_large,2a670328|ap_southeast_2_r4_large,62a66151|ap_southeast_2_r4_xlarge,ca843dc1|ap_southeast_2_t2_medium,4c3c2d55|ap_southeast_2_x1_16xlarge,91107136|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8914cc36|ap_southeast_2_c4_2xlarge,3aa4a15a|ap_southeast_2_c4_4xlarge,43f762e1|ap_southeast_2_c5_18xlarge,148df7f9|ap_southeast_2_c5_large,e3411ade|ap_southeast_2_d2_xlarge,c71659a5|ap_southeast_2_i3_2xlarge,cfb8172f|ap_southeast_2_m4_10xlarge,073b89ad|ap_southeast_2_m4_large,86f0c78f|ap_southeast_2_m5_12xlarge,3ee82261|ap_southeast_2_m5_4xlarge,d1b438ed|ap_southeast_2_m5_xlarge,d6e34c45|ap_southeast_2_r4_16xlarge,80e187e6|ap_southeast_2_r4_2xlarge,4d177b00|ap_southeast_2_r4_4xlarge,6f0ff415|ap_southeast_2_r4_large,3c3d0b93|ap_southeast_2_r4_large,af120535|ap_southeast_2_r4_xlarge,b16a860f|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3be4a1d5|ap_southeast_2_c4_xlarge,18205d25|ap_southeast_2_c5_2xlarge,273c4d27|ap_southeast_2_i3_16xlarge,d0895ec7|ap_southeast_2_i3_2xlarge,570fc431|ap_southeast_2_i3_large,18aae3c2|ap_southeast_2_m1_small,1afa8361|ap_southeast_2_m1_xlarge,964ee563|ap_southeast_2_m2_2xlarge,9fc151f4|ap_southeast_2_m4_10xlarge,3e90ecc7|ap_southeast_2_m4_16xlarge,95222b32|ap_southeast_2_m4_xlarge,dcfd7055|ap_southeast_2_m4_xlarge,7ddd1707|ap_southeast_2_m5_24xlarge,646621a3|ap_southeast_2_m5_2xlarge,a6743787|ap_southeast_2_r4_4xlarge,262c4617|ap_southeast_2_r4_large,d19d2e19|ap_southeast_2_r4_large,ca676d4c|ap_southeast_2_r4_xlarge,7f110cfb|ap_southeast_2_x1_16xlarge,282faac0|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9055b352|ap_southeast_2_d2_xlarge,9b0ecfd4|ap_southeast_2_i3_2xlarge,441779d9|ap_southeast_2_i3_xlarge,395cd7dc|ap_southeast_2_m1_medium,0114cef5|ap_southeast_2_m4_4xlarge,42d6cbc4|ap_southeast_2_m4_large,da6fd643|ap_southeast_2_m5_4xlarge,d6e5e8e2|ap_southeast_2_m5_large,14044ec6|ap_southeast_2_r4_4xlarge,5350bc12|ap_southeast_2_r4_xlarge,2a25d5a8|ap_southeast_2_t2_micro,aa7a19d2|ap_southeast_2_t2_small,58aeeeca|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43e980d9|ap_southeast_2_c4_8xlarge,25169c60|ap_southeast_2_c5_9xlarge,39b8dfd9|ap_southeast_2_c5_xlarge,b2b620b3|ap_southeast_2_d2_8xlarge,6b0ea769|ap_southeast_2_d2_xlarge,8e83e303|ap_southeast_2_i3_8xlarge,cc2eed61|ap_southeast_2_m4_10xlarge,aee25eda|ap_southeast_2_m4_16xlarge,51a1fb0d|ap_southeast_2_m4_4xlarge,37028fdf|ap_southeast_2_m5_24xlarge,f3211a5f|ap_southeast_2_m5_2xlarge,059f29e3|ap_southeast_2_r4_16xlarge,0821eb04|ap_southeast_2_r4_large,ecc2637f|ap_southeast_2_r4_xlarge,cdeb8c3d|ap_southeast_2_x1_16xlarge,619457f6|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28b33fd1|ap_southeast_2_c4_8xlarge,1a24db93|ap_southeast_2_c5_18xlarge,1994f4e7|ap_southeast_2_c5_18xlarge,6de32eb7|ap_southeast_2_c5_18xlarge,e76da29c|ap_southeast_2_c5_large,eb4076e5|ap_southeast_2_i3_16xlarge,6404da73|ap_southeast_2_i3_16xlarge,d1703273|ap_southeast_2_i3_16xlarge,a812b8bc|ap_southeast_2_i3_16xlarge,fee9adfb|ap_southeast_2_i3_2xlarge,78f96869|ap_southeast_2_i3_2xlarge,f7448dc0|ap_southeast_2_i3_xlarge,fb528b20|ap_southeast_2_m1_small,5260b99a|ap_southeast_2_m4_2xlarge,e07241dd|ap_southeast_2_m5_12xlarge,17e660aa|ap_southeast_2_m5_12xlarge,50d712e9|ap_southeast_2_m5_4xlarge,36db247e|ap_southeast_2_m5_xlarge,327ddb07|ap_southeast_2_r4_4xlarge,46a4414c|ap_southeast_2_r4_xlarge,ffb5c932|ap_southeast_2_t2_nano,74eeb78b|ap_southeast_2_t2_small,68fbecd5|ap_southeast_2_t2_xlarge,6d9df1f3|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693da53f|ap_southeast_2_c4_xlarge,260405df|ap_southeast_2_c5_18xlarge,3f75e058|ap_southeast_2_c5_large,f16b8863|ap_southeast_2_c5_large,9a6cecc5|ap_southeast_2_g2_8xlarge,29c43c05|ap_southeast_2_g2_8xlarge,ea9927cf|ap_southeast_2_i3_4xlarge,09b9230d|ap_southeast_2_m4_10xlarge,14df8c89|ap_southeast_2_m4_2xlarge,4b5a7bf9|ap_southeast_2_m5_24xlarge,6a213b64|ap_southeast_2_m5_4xlarge,cba97019|ap_southeast_2_r4_4xlarge,b0067364|ap_southeast_2_t2_xlarge,63aa6c82|ap_southeast_2_x1_32xlarge,ad41a049|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9e163095|ap_southeast_2_c4_8xlarge,46b7858a|ap_southeast_2_c4_large,39969978|ap_southeast_2_c4_large,fa24e77f|ap_southeast_2_c4_xlarge,018123da|ap_southeast_2_c5_4xlarge,3738ea5f|ap_southeast_2_i3_4xlarge,dee8ae0f|ap_southeast_2_i3_4xlarge,9a02995e|ap_southeast_2_i3_4xlarge,792a936a|ap_southeast_2_i3_8xlarge,d8d6e60e|ap_southeast_2_i3_xlarge,d32f74ea|ap_southeast_2_m1_large,3164c43b|ap_southeast_2_m2_4xlarge,8f18ad8b|ap_southeast_2_m4_2xlarge,b7746dc0|ap_southeast_2_m4_4xlarge,42782ab4|ap_southeast_2_m5_2xlarge,71933a73|ap_southeast_2_r4_16xlarge,68ff5cbf|ap_southeast_2_r4_2xlarge,c8c248a9|ap_southeast_2_r4_4xlarge,5abbc10a|ap_southeast_2_t2_small,a1b15614|ap_southeast_2_x1_16xlarge,759a0681|ap_southeast_2_x1_32xlarge,5d7540fd|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7315e2a2|ap_southeast_2_c4_8xlarge,f0a6e79e|ap_southeast_2_c4_8xlarge,fc519b26|ap_southeast_2_c4_large,11a94259|ap_southeast_2_c4_xlarge,28f51216|ap_southeast_2_c5_2xlarge,a8d8d065|ap_southeast_2_c5_4xlarge,378d358e|ap_southeast_2_c5_xlarge,9807e221|ap_southeast_2_d2_2xlarge,17994257|ap_southeast_2_i3_4xlarge,8132bfa7|ap_southeast_2_m4_10xlarge,d2c6eb0f|ap_southeast_2_m4_10xlarge,f3359ba2|ap_southeast_2_m5_4xlarge,0dcc691c|ap_southeast_2_m5_xlarge,c262b8c9|ap_southeast_2_m5_xlarge,35d9eaf1|ap_southeast_2_p2_xlarge,b07b4b36|ap_southeast_2_r4_16xlarge,f6ac30ab|ap_southeast_2_r4_16xlarge,80a65469|ap_southeast_2_r4_4xlarge,b79e1a9d|ap_southeast_2_r4_xlarge,21d3421b|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ec53e2f|ap_southeast_2_c4_2xlarge,ec608311|ap_southeast_2_c4_4xlarge,b958c0a5|ap_southeast_2_c5_9xlarge,c2f2f4f2|ap_southeast_2_g2_8xlarge,fb710332|ap_southeast_2_g2_8xlarge,8f6cf813|ap_southeast_2_i3_16xlarge,519136a0|ap_southeast_2_i3_2xlarge,74ab1a3a|ap_southeast_2_i3_4xlarge,392a4a44|ap_southeast_2_i3_large,a3fed9f8|ap_southeast_2_i3_xlarge,c012102c|ap_southeast_2_m4_10xlarge,bd140f55|ap_southeast_2_m4_xlarge,407ff4fa|ap_southeast_2_m5_12xlarge,e9e92cf4|ap_southeast_2_r4_2xlarge,ce6f2876|ap_southeast_2_r4_2xlarge,daf59b31|ap_southeast_2_r4_xlarge,8e885b4b|ap_southeast_2_r4_xlarge,8a3bc97c|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91603db0|ap_southeast_2_c5_9xlarge,c799e021|ap_southeast_2_i3_16xlarge,4497d4ba|ap_southeast_2_i3_4xlarge,0f075218|ap_southeast_2_i3_8xlarge,616ce94c|ap_southeast_2_i3_8xlarge,1c77bfa1|ap_southeast_2_i3_8xlarge,4aa628fd|ap_southeast_2_i3_xlarge,cef3aae3|ap_southeast_2_m1_small,d15f1e62|ap_southeast_2_m4_2xlarge,6520c784|ap_southeast_2_r4_4xlarge,c0edf3ac|ap_southeast_2_r4_8xlarge,69328c10|ap_southeast_2_r4_8xlarge,97f377f5|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35cd9d90|ap_southeast_2_c4_4xlarge,6878784c|ap_southeast_2_c4_large,b9984aca|ap_southeast_2_c5_2xlarge,89bb11b5|ap_southeast_2_c5_4xlarge,67fb7efb|ap_southeast_2_c5_large,11e12c9f|ap_southeast_2_i3_2xlarge,d2410ceb|ap_southeast_2_i3_4xlarge,1a1d91f4|ap_southeast_2_i3_4xlarge,c9226ea4|ap_southeast_2_i3_8xlarge,35a5204e|ap_southeast_2_m1_large,c10096e4|ap_southeast_2_m4_10xlarge,5ba8bc80|ap_southeast_2_m4_xlarge,d118e04d|ap_southeast_2_m5_2xlarge,dad03f26|ap_southeast_2_m5_xlarge,37e8351a|ap_southeast_2_p2_8xlarge,e860d16a|ap_southeast_2_r4_2xlarge,649479c6|ap_southeast_2_r4_4xlarge,44d78345|ap_southeast_2_r4_8xlarge,9b0403d4|ap_southeast_2_r4_xlarge,584aa28e|ap_southeast_2_x1_16xlarge,abe55392|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d86360c6|ap_southeast_2_c1_xlarge,d7d7a138|ap_southeast_2_c4_4xlarge,1ae2b0e8|ap_southeast_2_c4_large,c842c24d|ap_southeast_2_c5_2xlarge,366d2bd6|ap_southeast_2_i3_4xlarge,702ff099|ap_southeast_2_i3_large,7f1b84e3|ap_southeast_2_m4_4xlarge,c8c88489|ap_southeast_2_m4_4xlarge,eb9146cb|ap_southeast_2_m5_12xlarge,9be891bf|ap_southeast_2_m5_24xlarge,b9bad03d|ap_southeast_2_m5_2xlarge,c2d9db53|ap_southeast_2_m5_4xlarge,e2c57cb7|ap_southeast_2_p2_8xlarge,382f2291|ap_southeast_2_p2_8xlarge,b325bfb1|ap_southeast_2_r4_2xlarge,726f23da|ap_southeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52771827|ap_southeast_2_c4_xlarge,4aea97af|ap_southeast_2_c5_2xlarge,81876762|ap_southeast_2_c5_9xlarge,21422785|ap_southeast_2_g2_2xlarge,de61fcf3|ap_southeast_2_i3_2xlarge,2a76fda4|ap_southeast_2_i3_4xlarge,4629ec52|ap_southeast_2_i3_xlarge,14a74505|ap_southeast_2_m4_2xlarge,b7ac8c3d|ap_southeast_2_m4_2xlarge,d0a4b9f0|ap_southeast_2_m4_2xlarge,d2a8eeeb|ap_southeast_2_m4_2xlarge,79976d9f|ap_southeast_2_m4_xlarge,be467ad9|ap_southeast_2_m5_large,c6822cc9|ap_southeast_2_m5_xlarge,27c1ece9|ap_southeast_2_m5_xlarge,eb9c196a|ap_southeast_2_r4_8xlarge,a8b2d01d|ap_southeast_2_r4_large,ecd190d2|ap_southeast_2_r4_xlarge,0f57ecf7|ap_southeast_2_t2_2xlarge,757fee2b|ap_southeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5cf9f661|ap_southeast_2_c4_2xlarge,ac41f9c1|ap_southeast_2_c4_4xlarge,c65d792b|ap_southeast_2_c5_xlarge,c260f4fa|ap_southeast_2_d2_4xlarge,0c8a2690|ap_southeast_2_d2_4xlarge,c86db06d|ap_southeast_2_g2_2xlarge,19650964|ap_southeast_2_i3_16xlarge,12f9c0f2|ap_southeast_2_i3_2xlarge,0061fde1|ap_southeast_2_i3_8xlarge,47598951|ap_southeast_2_m2_xlarge,b6136cf2|ap_southeast_2_m4_10xlarge,89c38e34|ap_southeast_2_m4_4xlarge,7bc4e26d|ap_southeast_2_m4_large,8a336446|ap_southeast_2_m4_large,38dc6ccf|ap_southeast_2_m5_xlarge,7e805996|ap_southeast_2_r4_8xlarge,6a3e45c8|ap_southeast_2_r4_large,649f6b6b|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102aa45|ap_southeast_2_i3_2xlarge,3b0dcd39|ap_southeast_2_m4_4xlarge,3884aff6|ap_southeast_2_m5_12xlarge,16041f46|ap_southeast_2_m5_24xlarge,2a68dcbe|ap_southeast_2_m5_24xlarge,75d918a3|ap_southeast_2_m5_xlarge,56bd3b6f|ap_southeast_2_m5_xlarge,3faf88e2|ap_southeast_2_p2_8xlarge,d9671748|ap_southeast_2_r4_16xlarge,c5618a9c|ap_southeast_2_r4_16xlarge,f3f3f463|ap_southeast_2_r4_4xlarge,d7db42a5|ap_southeast_2_r4_4xlarge,a3b171c2|ap_southeast_2_t2_medium,6e886367|ap_southeast_2_t2_xlarge,0844d416|ap_southeast_2_x1_16xlarge,80a93dbc|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298e7764|ap_southeast_2_c5_2xlarge,0737c4c0|ap_southeast_2_c5_4xlarge,395adbfa|ap_southeast_2_c5_large,e1abddca|ap_southeast_2_c5_xlarge,4e70c911|ap_southeast_2_d2_8xlarge,0fbe2ddb|ap_southeast_2_d2_8xlarge,cba263e0|ap_southeast_2_g2_2xlarge,c4e23900|ap_southeast_2_i3_2xlarge,54def6fc|ap_southeast_2_i3_2xlarge,e97924e5|ap_southeast_2_i3_8xlarge,fde659a2|ap_southeast_2_i3_xlarge,d020aaa5|ap_southeast_2_m4_10xlarge,6d3dfd94|ap_southeast_2_m4_2xlarge,f8161ea4|ap_southeast_2_m4_large,05e68159|ap_southeast_2_m4_large,9bf0c99b|ap_southeast_2_m5_large,c46ad29f|ap_southeast_2_m5_xlarge,870b79cc|ap_southeast_2_r4_large,00dfc073|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4f4f3935|ap_southeast_2_c4_large,e1b64e27|ap_southeast_2_c4_large,389f426b|ap_southeast_2_c4_xlarge,6f29eb64|ap_southeast_2_c5_2xlarge,437e5467|ap_southeast_2_c5_4xlarge,a8c30287|ap_southeast_2_d2_8xlarge,97163502|ap_southeast_2_d2_8xlarge,9149990f|ap_southeast_2_g2_8xlarge,6d9967ca|ap_southeast_2_i3_16xlarge,2b3e7da4|ap_southeast_2_i3_8xlarge,9df30e72|ap_southeast_2_i3_large,53a8d154|ap_southeast_2_i3_xlarge,3a3e1deb|ap_southeast_2_m5_2xlarge,e2a43d68|ap_southeast_2_m5_4xlarge,420451c0|ap_southeast_2_m5_large,93c7744b|ap_southeast_2_m5_xlarge,dbac647b|ap_southeast_2_r4_8xlarge,38ee73f4|ap_southeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
