2eead47f|ap_southeast_2_c4_8xlarge,8d7119fc|ap_southeast_2_c4_xlarge,7b8cec1f|ap_southeast_2_c5_2xlarge,e8a5ecbb|ap_southeast_2_c5_4xlarge,14adadf5|ap_southeast_2_d2_xlarge,c72c56ee|ap_southeast_2_g2_2xlarge,39096a21|ap_southeast_2_g2_8xlarge,e1aa7042|ap_southeast_2_i3_16xlarge,c83a29d5|ap_southeast_2_i3_2xlarge,c066ca25|ap_southeast_2_i3_large,d89877a0|ap_southeast_2_i3_xlarge,ae424cc1|ap_southeast_2_m4_10xlarge,015fdf21|ap_southeast_2_m4_xlarge,7e9e82b6|ap_southeast_2_m5_24xlarge,5a3f2c42|ap_southeast_2_m5_large,b28932b9|ap_southeast_2_p2_xlarge,df46393b|ap_southeast_2_p2_xlarge,ce5db23b|ap_southeast_2_r4_16xlarge,f4a5fe43|ap_southeast_2_r4_16xlarge,ca030ff7|ap_southeast_2_r4_16xlarge,7bdb8d4c|ap_southeast_2_r4_xlarge,f7538623|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ecbfee7|ap_southeast_2_c4_4xlarge,5ff7fe9a|ap_southeast_2_c4_4xlarge,3167ab1c|ap_southeast_2_c5_2xlarge,82163a18|ap_southeast_2_c5_2xlarge,32993d6e|ap_southeast_2_c5_9xlarge,cac1f048|ap_southeast_2_c5_large,314f38cb|ap_southeast_2_c5_xlarge,3a52f19a|ap_southeast_2_d2_4xlarge,826eb82f|ap_southeast_2_d2_8xlarge,88e6f6f7|ap_southeast_2_g2_2xlarge,235b3ac4|ap_southeast_2_g2_8xlarge,f8cfdf69|ap_southeast_2_i3_2xlarge,9aa73343|ap_southeast_2_i3_4xlarge,7c3cfe56|ap_southeast_2_i3_large,c664401c|ap_southeast_2_m4_xlarge,24afef11|ap_southeast_2_m5_2xlarge,e1696109|ap_southeast_2_m5_large,5d48fe06|ap_southeast_2_m5_xlarge,c0db4fcf|ap_southeast_2_p2_8xlarge,3f38dd98|ap_southeast_2_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6aefd10f|ap_southeast_2_c4_2xlarge,937c415a|ap_southeast_2_c4_8xlarge,01a146cc|ap_southeast_2_c5_4xlarge,1d9ceb5c|ap_southeast_2_c5_4xlarge,47a9d92a|ap_southeast_2_c5_9xlarge,5c92b9bc|ap_southeast_2_d2_4xlarge,577b196f|ap_southeast_2_g2_2xlarge,deef955b|ap_southeast_2_g2_8xlarge,1b3ab9c3|ap_southeast_2_i3_8xlarge,758a3299|ap_southeast_2_m4_10xlarge,6f7f20e9|ap_southeast_2_m4_16xlarge,c5c199e1|ap_southeast_2_m4_xlarge,511661f6|ap_southeast_2_m5_12xlarge,75aab386|ap_southeast_2_r4_16xlarge,e2b42ba4|ap_southeast_2_r4_2xlarge,ec91b437|ap_southeast_2_r4_4xlarge,670be5ab|ap_southeast_2_t2_small,6de89a78|ap_southeast_2_t2_xlarge,dba71c86|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86faec15|ap_southeast_2_c1_xlarge,78df2101|ap_southeast_2_c4_4xlarge,cea2acda|ap_southeast_2_c4_xlarge,8607b98f|ap_southeast_2_c4_xlarge,3a104ef3|ap_southeast_2_d2_8xlarge,83f9843c|ap_southeast_2_g2_2xlarge,53bdf2ba|ap_southeast_2_g2_2xlarge,1e4201be|ap_southeast_2_i3_16xlarge,757ab9c7|ap_southeast_2_i3_4xlarge,b2058952|ap_southeast_2_i3_large,524a2c09|ap_southeast_2_i3_large,54d8bba5|ap_southeast_2_m2_4xlarge,183c2cad|ap_southeast_2_m4_10xlarge,38c3ebcb|ap_southeast_2_m4_2xlarge,6af0e94e|ap_southeast_2_m4_4xlarge,07ee07b8|ap_southeast_2_m5_xlarge,fe52d7dc|ap_southeast_2_p2_8xlarge,11bf4a7f|ap_southeast_2_r4_8xlarge,f6274861|ap_southeast_2_x1_16xlarge,1689a135|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5fe0f304|ap_southeast_2_c4_2xlarge,5c4d7321|ap_southeast_2_c4_4xlarge,b9f803a9|ap_southeast_2_c4_4xlarge,7ca65e2e|ap_southeast_2_c4_8xlarge,75883201|ap_southeast_2_c5_2xlarge,10a6ffa9|ap_southeast_2_c5_4xlarge,e9ae217b|ap_southeast_2_c5_4xlarge,6ddc3836|ap_southeast_2_c5_4xlarge,91e32b04|ap_southeast_2_c5_9xlarge,b19bca13|ap_southeast_2_c5_large,749ebcc9|ap_southeast_2_i3_2xlarge,29597d0a|ap_southeast_2_i3_2xlarge,01eb656a|ap_southeast_2_i3_8xlarge,a9df6217|ap_southeast_2_i3_8xlarge,92464196|ap_southeast_2_m1_xlarge,017aff13|ap_southeast_2_m4_2xlarge,0f360e9b|ap_southeast_2_m4_2xlarge,1cbd2f8b|ap_southeast_2_m4_xlarge,42f3417d|ap_southeast_2_m5_2xlarge,806e553f|ap_southeast_2_m5_xlarge,5513b4dc|ap_southeast_2_r4_2xlarge,0c0075b0|ap_southeast_2_r4_4xlarge,36d1c6b8|ap_southeast_2_r4_4xlarge,8cd6d448|ap_southeast_2_r4_8xlarge,e1ee0d54|ap_southeast_2_r4_large,afbf9978|ap_southeast_2_r4_large,5c1ec2b9|ap_southeast_2_r4_large,98c9773b|ap_southeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6b1d5969|ap_southeast_2_c4_2xlarge,f8cd878a|ap_southeast_2_c4_2xlarge,50d54d7b|ap_southeast_2_c4_8xlarge,ef9f203d|ap_southeast_2_c4_xlarge,73e59a2b|ap_southeast_2_c5_xlarge,5ca3c1ad|ap_southeast_2_d2_2xlarge,ff2f5b1f|ap_southeast_2_d2_2xlarge,c4ff274c|ap_southeast_2_i3_4xlarge,10cfbf8d|ap_southeast_2_i3_4xlarge,6ddedf57|ap_southeast_2_m4_4xlarge,e5122418|ap_southeast_2_m4_large,546325c4|ap_southeast_2_m5_24xlarge,078d1a2e|ap_southeast_2_m5_2xlarge,3f414cfb|ap_southeast_2_m5_2xlarge,ce9d2e48|ap_southeast_2_m5_2xlarge,6ac59f05|ap_southeast_2_m5_large,d9facd78|ap_southeast_2_r4_8xlarge,3c6cffcb|ap_southeast_2_t1_micro,f1265e93|ap_southeast_2_t2_xlarge,b024d820|ap_southeast_2_x1_16xlarge,8429e293|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f688ec6b|ap_southeast_2_c4_2xlarge,7cd580be|ap_southeast_2_c4_4xlarge,d324847c|ap_southeast_2_c5_18xlarge,807a5933|ap_southeast_2_c5_9xlarge,0793ebb2|ap_southeast_2_c5_large,735a64e5|ap_southeast_2_c5_large,db1e5845|ap_southeast_2_c5_xlarge,8a6af23f|ap_southeast_2_i3_4xlarge,90434e46|ap_southeast_2_i3_xlarge,1a827007|ap_southeast_2_m4_16xlarge,65c4a705|ap_southeast_2_m4_2xlarge,c07d63ce|ap_southeast_2_m4_xlarge,5f213bda|ap_southeast_2_m4_xlarge,12ec2c6f|ap_southeast_2_m5_12xlarge,d78b392b|ap_southeast_2_m5_12xlarge,4fb3e91b|ap_southeast_2_p2_xlarge,d9f94016|ap_southeast_2_p2_xlarge,7ffb9e12|ap_southeast_2_r4_2xlarge,5fc8d95d|ap_southeast_2_r4_2xlarge,9880b388|ap_southeast_2_r4_4xlarge,36e924ab|ap_southeast_2_t2_2xlarge,8e9c5736|ap_southeast_2_t2_large,c82ecb39|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16b6a459|ap_southeast_2_c4_4xlarge,5f9a9f8a|ap_southeast_2_c4_large,bf54508a|ap_southeast_2_c4_large,a58c20a4|ap_southeast_2_c5_2xlarge,9a08d2bd|ap_southeast_2_c5_9xlarge,e5170d41|ap_southeast_2_c5_large,ae34f882|ap_southeast_2_c5_large,117c85b3|ap_southeast_2_c5_xlarge,4ad10d52|ap_southeast_2_c5_xlarge,dbf69158|ap_southeast_2_g2_2xlarge,6c44723b|ap_southeast_2_i3_2xlarge,4d994585|ap_southeast_2_i3_4xlarge,ca8b13eb|ap_southeast_2_i3_xlarge,434925bc|ap_southeast_2_m1_xlarge,e8ec8e80|ap_southeast_2_m4_10xlarge,b917af68|ap_southeast_2_m4_4xlarge,fac9477a|ap_southeast_2_m4_large,bee56d2b|ap_southeast_2_r4_16xlarge,dbc9f1be|ap_southeast_2_r4_16xlarge,a8c334db|ap_southeast_2_r4_xlarge,efa3073a|ap_southeast_2_t2_2xlarge,252de04f|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7a3bdc20|ap_southeast_2_c1_xlarge,cff97eb6|ap_southeast_2_c4_large,e5061422|ap_southeast_2_c4_xlarge,703252b7|ap_southeast_2_g2_2xlarge,49f99b64|ap_southeast_2_g2_8xlarge,2de53c4c|ap_southeast_2_i3_16xlarge,93bb3bad|ap_southeast_2_i3_16xlarge,354e27a3|ap_southeast_2_i3_8xlarge,958cef70|ap_southeast_2_i3_xlarge,b96687cd|ap_southeast_2_m4_2xlarge,c54ae23b|ap_southeast_2_m5_12xlarge,587899c7|ap_southeast_2_m5_24xlarge,a994dcf5|ap_southeast_2_m5_24xlarge,fc67ef82|ap_southeast_2_m5_xlarge,4c6ccfe7|ap_southeast_2_r4_16xlarge,328518f6|ap_southeast_2_r4_2xlarge,597c6bba|ap_southeast_2_r4_8xlarge,1a53ec0b|ap_southeast_2_r4_8xlarge,308f31b9|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fcee950e|ap_southeast_2_c4_xlarge,f217ff7e|ap_southeast_2_c4_xlarge,4e3504f7|ap_southeast_2_c5_4xlarge,678e4a93|ap_southeast_2_d2_4xlarge,145f6a25|ap_southeast_2_g2_8xlarge,9eab4abe|ap_southeast_2_i3_16xlarge,e8bdd0dc|ap_southeast_2_m2_xlarge,6e5b0abf|ap_southeast_2_m4_10xlarge,245f93cb|ap_southeast_2_m4_2xlarge,23fbbb48|ap_southeast_2_m5_2xlarge,17ae1776|ap_southeast_2_m5_large,9acf2e7b|ap_southeast_2_r4_16xlarge,1742057b|ap_southeast_2_r4_8xlarge,bf002e1b|ap_southeast_2_r4_xlarge,757c18cf|ap_southeast_2_t2_small,a0bb9a1d|ap_southeast_2_t2_xlarge,a06e9f97|ap_southeast_2_t2_xlarge,13feeb43|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b76fc414|ap_southeast_2_c1_xlarge,1284fe99|ap_southeast_2_c4_xlarge,5e4f97c9|ap_southeast_2_c5_xlarge,a81ae958|ap_southeast_2_c5_xlarge,2067ec7d|ap_southeast_2_d2_8xlarge,990c696e|ap_southeast_2_i3_xlarge,287a3a15|ap_southeast_2_m1_small,fdc9fd85|ap_southeast_2_m4_large,5a3f0ac4|ap_southeast_2_m5_4xlarge,33d2ddd9|ap_southeast_2_r4_16xlarge,325179d5|ap_southeast_2_r4_8xlarge,21ecdab8|ap_southeast_2_r4_8xlarge,e6b98249|ap_southeast_2_r4_xlarge,d3b38d40|ap_southeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10a8a524|ap_southeast_2_c4_4xlarge,09eb42d0|ap_southeast_2_c4_4xlarge,a42542bc|ap_southeast_2_c4_4xlarge,615ad8ff|ap_southeast_2_c4_4xlarge,4636bd3b|ap_southeast_2_c4_8xlarge,99fb5e3b|ap_southeast_2_c4_8xlarge,2f1afd7e|ap_southeast_2_c4_8xlarge,f6ff2192|ap_southeast_2_c4_xlarge,8fd1fc72|ap_southeast_2_d2_8xlarge,c06705ba|ap_southeast_2_i3_4xlarge,afec9f6e|ap_southeast_2_i3_8xlarge,17f0db50|ap_southeast_2_i3_8xlarge,c2af073f|ap_southeast_2_i3_large,2a64b6d2|ap_southeast_2_m2_xlarge,50a53aed|ap_southeast_2_m4_16xlarge,8b1569b0|ap_southeast_2_m4_2xlarge,912c1530|ap_southeast_2_m4_2xlarge,5b815d3a|ap_southeast_2_m5_24xlarge,b4e9034e|ap_southeast_2_m5_4xlarge,5707e1ff|ap_southeast_2_m5_large,f18350e5|ap_southeast_2_t2_large,953c6bcd|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eeb2cdd6|ap_southeast_2_c5_18xlarge,66221ba5|ap_southeast_2_d2_8xlarge,a41a2b94|ap_southeast_2_i3_16xlarge,c9b3f770|ap_southeast_2_i3_16xlarge,c3a1d254|ap_southeast_2_i3_8xlarge,4434346c|ap_southeast_2_i3_8xlarge,58593d1f|ap_southeast_2_i3_8xlarge,159e228d|ap_southeast_2_m4_2xlarge,eee6f940|ap_southeast_2_m4_2xlarge,01d7f7bf|ap_southeast_2_r4_16xlarge,c1fe6e91|ap_southeast_2_r4_large,55216dcf|ap_southeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c31af967|ap_southeast_2_c4_4xlarge,f7439c26|ap_southeast_2_c4_8xlarge,0be19bdd|ap_southeast_2_c4_large,fc51a485|ap_southeast_2_c4_large,545a555f|ap_southeast_2_c4_large,8fc64779|ap_southeast_2_c5_2xlarge,3fdaf4a5|ap_southeast_2_c5_9xlarge,123aa7b9|ap_southeast_2_d2_2xlarge,e025ea9d|ap_southeast_2_i3_4xlarge,76489052|ap_southeast_2_i3_8xlarge,5d36297c|ap_southeast_2_i3_xlarge,7e7afe0e|ap_southeast_2_m4_2xlarge,288b3fcd|ap_southeast_2_m4_2xlarge,c5e55716|ap_southeast_2_m4_xlarge,a825ff02|ap_southeast_2_m4_xlarge,ac2cd3b3|ap_southeast_2_m5_large,30f5d9e2|ap_southeast_2_m5_xlarge,d1869395|ap_southeast_2_r4_2xlarge,dc7a2a9b|ap_southeast_2_r4_8xlarge,14a3d4ae|ap_southeast_2_r4_8xlarge,c0738f82|ap_southeast_2_t2_nano,6c5ace86|ap_southeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8b8f834f|ap_southeast_2_c4_2xlarge,f83b61f0|ap_southeast_2_c4_large,8f9b3b2f|ap_southeast_2_c4_xlarge,6e4c5257|ap_southeast_2_c5_large,c6a1509f|ap_southeast_2_c5_xlarge,18826873|ap_southeast_2_d2_4xlarge,81974f7c|ap_southeast_2_i3_4xlarge,8a76f061|ap_southeast_2_i3_8xlarge,4942f9a3|ap_southeast_2_i3_xlarge,efc97cd5|ap_southeast_2_m1_large,11e55f08|ap_southeast_2_m4_2xlarge,ed9546fb|ap_southeast_2_m4_2xlarge,978be330|ap_southeast_2_m4_xlarge,533aa049|ap_southeast_2_m4_xlarge,8f3a596c|ap_southeast_2_m5_2xlarge,7d74a116|ap_southeast_2_m5_4xlarge,a7aaee39|ap_southeast_2_m5_large,8d2b6a33|ap_southeast_2_r4_16xlarge,1f1c7e4f|ap_southeast_2_r4_16xlarge,e4a47872|ap_southeast_2_r4_large,7a3e585a|ap_southeast_2_t2_micro,aef093d1|ap_southeast_2_t2_xlarge,21f48114|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40c977fd|ap_southeast_2_c4_2xlarge,a2d92bb3|ap_southeast_2_c4_8xlarge,8162260e|ap_southeast_2_c4_8xlarge,ba1ea818|ap_southeast_2_c4_xlarge,07c9d26d|ap_southeast_2_c5_18xlarge,86558812|ap_southeast_2_c5_2xlarge,c5f45cb7|ap_southeast_2_c5_9xlarge,3a4b056b|ap_southeast_2_c5_xlarge,1d6cd92e|ap_southeast_2_d2_2xlarge,18246d5c|ap_southeast_2_g2_2xlarge,8aa4e25d|ap_southeast_2_i3_4xlarge,a1e4af3a|ap_southeast_2_m1_large,215d7b19|ap_southeast_2_m2_4xlarge,48167231|ap_southeast_2_m4_10xlarge,4ef5b630|ap_southeast_2_m4_16xlarge,22cc7771|ap_southeast_2_m4_xlarge,890ec2b1|ap_southeast_2_m5_2xlarge,7ca27295|ap_southeast_2_m5_4xlarge,9cfb1141|ap_southeast_2_r4_16xlarge,8725df4f|ap_southeast_2_r4_16xlarge,5e652412|ap_southeast_2_r4_2xlarge,a5b522ab|ap_southeast_2_r4_4xlarge,a71e2332|ap_southeast_2_r4_4xlarge,d89cc2ef|ap_southeast_2_r4_8xlarge,bfb2f6aa|ap_southeast_2_r4_xlarge,646befad|ap_southeast_2_r4_xlarge,8ca9ccac|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e3b9d152|ap_southeast_2_c4_2xlarge,29b993df|ap_southeast_2_c5_2xlarge,58fec20a|ap_southeast_2_c5_large,c134f13a|ap_southeast_2_d2_2xlarge,e4298cbe|ap_southeast_2_d2_xlarge,510d770a|ap_southeast_2_i3_16xlarge,0a6f8b95|ap_southeast_2_i3_16xlarge,661da680|ap_southeast_2_i3_4xlarge,775939cd|ap_southeast_2_m1_medium,f717f81d|ap_southeast_2_m1_xlarge,842ad560|ap_southeast_2_m4_10xlarge,b01c36e7|ap_southeast_2_m4_4xlarge,4334c5a4|ap_southeast_2_m4_xlarge,3b9b43bc|ap_southeast_2_m5_24xlarge,26fd50a1|ap_southeast_2_m5_4xlarge,712c798c|ap_southeast_2_m5_xlarge,5743447a|ap_southeast_2_p2_16xlarge,648d78dd|ap_southeast_2_r4_large,f57a1570|ap_southeast_2_t2_2xlarge,a6c044ed|ap_southeast_2_x1_16xlarge,51c6b5cb|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b2efdaf9|ap_southeast_2_c4_2xlarge,d4befb8a|ap_southeast_2_c4_8xlarge,6fc36476|ap_southeast_2_c4_xlarge,6a3ed9e4|ap_southeast_2_c5_2xlarge,4f721e98|ap_southeast_2_c5_xlarge,917952e2|ap_southeast_2_d2_xlarge,5941e19e|ap_southeast_2_d2_xlarge,abe46cf3|ap_southeast_2_g2_2xlarge,ca1fdeaa|ap_southeast_2_i3_2xlarge,acffa8b8|ap_southeast_2_i3_4xlarge,a2f008d0|ap_southeast_2_i3_xlarge,9e600baf|ap_southeast_2_m2_4xlarge,950bb2af|ap_southeast_2_m4_xlarge,fe88fd27|ap_southeast_2_m4_xlarge,ab16bf98|ap_southeast_2_m5_12xlarge,2aeb5f20|ap_southeast_2_p2_16xlarge,237f04ac|ap_southeast_2_r4_2xlarge,6da67426|ap_southeast_2_r4_4xlarge,1ecebb40|ap_southeast_2_r4_8xlarge,a8a036bf|ap_southeast_2_r4_xlarge,65ae1059|ap_southeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943b59e|ap_southeast_2_c4_4xlarge,2900f627|ap_southeast_2_c5_9xlarge,35d50fd4|ap_southeast_2_d2_2xlarge,bda2f66b|ap_southeast_2_d2_xlarge,e6174497|ap_southeast_2_i3_4xlarge,d130b0c5|ap_southeast_2_i3_large,7474eb80|ap_southeast_2_i3p_16xlarg,5f9b06c3|ap_southeast_2_m2_2xlarge,537b54a8|ap_southeast_2_m2_2xlarge,3c361b53|ap_southeast_2_m2_4xlarge,c18557a0|ap_southeast_2_m4_4xlarge,0e115cb7|ap_southeast_2_m4_4xlarge,d42c2b0e|ap_southeast_2_m5_2xlarge,70f25d22|ap_southeast_2_r4_large,5efa7cf0|ap_southeast_2_t2_large,87b93573|ap_southeast_2_t2_xlarge,04c3666a|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09251af1|ap_southeast_2_c1_xlarge,db540016|ap_southeast_2_c4_xlarge,dfa7a586|ap_southeast_2_c4_xlarge,6895aef0|ap_southeast_2_c5_9xlarge,bfa3543a|ap_southeast_2_c5_large,465e970d|ap_southeast_2_i3_large,9bff4890|ap_southeast_2_m4_10xlarge,a261a549|ap_southeast_2_m4_10xlarge,548f4cd4|ap_southeast_2_m4_10xlarge,58561dd7|ap_southeast_2_m4_4xlarge,b707ff1b|ap_southeast_2_m5_xlarge,13b6ace6|ap_southeast_2_r4_large,f3645130|ap_southeast_2_r4_large,d6795705|ap_southeast_2_t2_medium,d16fa478|ap_southeast_2_t2_small,b34ad765|ap_southeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a363400d|ap_southeast_2_c4_2xlarge,133071c8|ap_southeast_2_c4_2xlarge,675a147b|ap_southeast_2_c4_large,4412279f|ap_southeast_2_c5_2xlarge,f74b8583|ap_southeast_2_c5_2xlarge,1b469efd|ap_southeast_2_c5_large,dbb63da1|ap_southeast_2_c5_large,d92c4d6e|ap_southeast_2_c5_xlarge,fc0f86ad|ap_southeast_2_g2_2xlarge,8aa4634b|ap_southeast_2_i3_2xlarge,f1548ec9|ap_southeast_2_i3_large,e41b9b04|ap_southeast_2_m5_24xlarge,33889b9d|ap_southeast_2_m5_24xlarge,b94e7095|ap_southeast_2_m5_4xlarge,429e7b39|ap_southeast_2_p2_8xlarge,7452aca4|ap_southeast_2_p2_xlarge,53adaa74|ap_southeast_2_r4_16xlarge,be59f4a7|ap_southeast_2_r4_xlarge,44a2b0ee|ap_southeast_2_t2_large,ee0175cb|ap_southeast_2_t2_nano,5f721412|ap_southeast_2_t2_xlarge,8a78a0cf|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
daa9620a|ap_southeast_2_c1_xlarge,273670dc|ap_southeast_2_c4_2xlarge,6e39438d|ap_southeast_2_c4_4xlarge,3095cd37|ap_southeast_2_c4_large,f51d7b14|ap_southeast_2_c4_large,694836f1|ap_southeast_2_c4_large,68716e0c|ap_southeast_2_c4_xlarge,db72aa0a|ap_southeast_2_c4_xlarge,1ce56484|ap_southeast_2_c5_18xlarge,27efda88|ap_southeast_2_c5_9xlarge,f72b3814|ap_southeast_2_g2_2xlarge,20bebca1|ap_southeast_2_g2_8xlarge,fc5e6963|ap_southeast_2_i3_4xlarge,c816a9e7|ap_southeast_2_i3_4xlarge,64c07ea4|ap_southeast_2_m4_2xlarge,e994aae4|ap_southeast_2_m4_4xlarge,05746da0|ap_southeast_2_m5_12xlarge,e750ddde|ap_southeast_2_m5_4xlarge,6e70ea14|ap_southeast_2_p2_8xlarge,cb68feb6|ap_southeast_2_r4_16xlarge,770ad2aa|ap_southeast_2_x1_16xlarge,fa13602f|ap_southeast_2_x1_32xlarge,2b1a958a|ap_southeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
