c48ce91a|ap_south_1_c5_large,1662c123|ap_south_1_i3_xlarge,090cdea3|ap_south_1_m4_16xlarge,bb22d64c|ap_south_1_m4_large,26d970fe|ap_south_1_m4_xlarge,369ba938|ap_south_1_m5_24xlarge,6ca99f6a|ap_south_1_m5_24xlarge,024a70c4|ap_south_1_r4_16xlarge,508ddbf7|ap_south_1_r4_16xlarge,5b33ff04|ap_south_1_r4_2xlarge,b56bd2a7|ap_south_1_r4_2xlarge,6ea33e31|ap_south_1_t2_large,228470e4|ap_south_1_t2_small,9f68b20d|ap_south_1_x1_16xlarge,6074347e|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d913735c|ap_south_1_c4_4xlarge,8ae5d3a3|ap_south_1_c4_8xlarge,1b08dd44|ap_south_1_c5_18xlarge,33bb7c85|ap_south_1_c5_9xlarge,da11e45c|ap_south_1_c5_xlarge,532ebfd1|ap_south_1_c5_xlarge,d102393e|ap_south_1_i3_4xlarge,f4cd5926|ap_south_1_i3_4xlarge,55305668|ap_south_1_i3_8xlarge,28afd55d|ap_south_1_m4_10xlarge,bce2b598|ap_south_1_m4_2xlarge,f78fd411|ap_south_1_m4_xlarge,390f0297|ap_south_1_r4_2xlarge,5d691928|ap_south_1_t2_small,c1547124|ap_south_1_x1_16xlarge,a635dc1b|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8bb949c7|ap_south_1_c4_2xlarge,1521d3e6|ap_south_1_c4_2xlarge,b7a7e531|ap_south_1_c5_18xlarge,b7b08259|ap_south_1_c5_2xlarge,de8c00ea|ap_south_1_c5_4xlarge,d6dd5aaa|ap_south_1_c5_9xlarge,74a86d73|ap_south_1_c5_9xlarge,2a098cc7|ap_south_1_i3_8xlarge,c05eca50|ap_south_1_i3_8xlarge,718b426a|ap_south_1_m4_16xlarge,d5bde931|ap_south_1_m4_2xlarge,4eedb62a|ap_south_1_m4_4xlarge,f1114042|ap_south_1_m4_large,4f21be37|ap_south_1_m4_large,89e35863|ap_south_1_m5_12xlarge,fe78da94|ap_south_1_m5_2xlarge,398e53ed|ap_south_1_m5_2xlarge,e16646cf|ap_south_1_p2_8xlarge,3e039d27|ap_south_1_r4_16xlarge,78692c49|ap_south_1_r4_8xlarge,ab80d56c|ap_south_1_r4_large,0c9ee205|ap_south_1_r4_xlarge,050a0c0a|ap_south_1_t2_nano,57d9a968|ap_south_1_t2_small,1446f901|ap_south_1_x1_16xlarge,d88b4106|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56d826b5|ap_south_1_c4_large,5c011cd9|ap_south_1_c5_18xlarge,9428cd0f|ap_south_1_c5_4xlarge,ab5e5987|ap_south_1_c5_large,fc1c5cd2|ap_south_1_d2_4xlarge,9e78c495|ap_south_1_i3_2xlarge,c758dbe8|ap_south_1_i3_2xlarge,ecf66e80|ap_south_1_i3_4xlarge,cdc6bd3a|ap_south_1_m4_2xlarge,d6feda57|ap_south_1_m4_4xlarge,931d8203|ap_south_1_m5_24xlarge,72526c05|ap_south_1_m5_24xlarge,624018ed|ap_south_1_m5_4xlarge,a154dd9d|ap_south_1_m5_large,48bc8e62|ap_south_1_r4_16xlarge,61f775b6|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972d7186|ap_south_1_c4_4xlarge,0c7876b6|ap_south_1_c5_large,dbbec650|ap_south_1_c5_large,eb52957b|ap_south_1_c5_xlarge,a17eb741|ap_south_1_c5_xlarge,db2eb7f5|ap_south_1_d2_8xlarge,371b00ee|ap_south_1_i3_2xlarge,ffc214d7|ap_south_1_i3_4xlarge,c63f6ec6|ap_south_1_i3_4xlarge,8cfb118a|ap_south_1_i3_8xlarge,3bf0e91f|ap_south_1_m4_10xlarge,1702ed89|ap_south_1_m4_4xlarge,96c43427|ap_south_1_m5_24xlarge,ecc33c92|ap_south_1_m5_2xlarge,23b119ad|ap_south_1_m5_4xlarge,5c05185b|ap_south_1_m5_large,11d4856f|ap_south_1_r4_16xlarge,ac2517c3|ap_south_1_r4_2xlarge,815d53eb|ap_south_1_r4_large,980382c9|ap_south_1_t2_large,1f85e6b5|ap_south_1_t2_medium,8fb1b120|ap_south_1_t2_xlarge,56dc6e9d|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49fe3888|ap_south_1_c4_4xlarge,b9a11543|ap_south_1_c4_4xlarge,60c68c06|ap_south_1_d2_4xlarge,89902d88|ap_south_1_d2_4xlarge,54b07dbb|ap_south_1_d2_8xlarge,d3dbf061|ap_south_1_i3_16xlarge,cffdea35|ap_south_1_i3_large,3aca26a7|ap_south_1_m4_10xlarge,5a695b7e|ap_south_1_m4_large,1c855ce0|ap_south_1_m5_xlarge,c795a6a6|ap_south_1_p2_8xlarge,1ce06098|ap_south_1_p2_8xlarge,4ee6447f|ap_south_1_p2_xlarge,0949e8e4|ap_south_1_r4_4xlarge,5a7265a7|ap_south_1_r4_large,3479d940|ap_south_1_t2_medium,4148b34e|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e68c2093|ap_south_1_c4_4xlarge,b64f94fb|ap_south_1_c4_xlarge,95d114c3|ap_south_1_c5_large,80551290|ap_south_1_m4_10xlarge,5d03abf2|ap_south_1_m4_2xlarge,f063eab4|ap_south_1_m4_xlarge,99d17a7f|ap_south_1_m4_xlarge,f797fe81|ap_south_1_m5_2xlarge,be5c878e|ap_south_1_m5_xlarge,3058a484|ap_south_1_m5_xlarge,e93fafb9|ap_south_1_p2_8xlarge,24460ef7|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709a101f|ap_south_1_c4_4xlarge,4ab0d616|ap_south_1_c4_8xlarge,e1d207c8|ap_south_1_c4_xlarge,821b1836|ap_south_1_m4_4xlarge,6c8b38a4|ap_south_1_m4_xlarge,2bf651fd|ap_south_1_m5_4xlarge,f789e1b9|ap_south_1_m5_xlarge,137104a1|ap_south_1_p2_16xlarge,7793bcbb|ap_south_1_r4_8xlarge,193d47ad|ap_south_1_t2_xlarge,9d02f093|ap_south_1_t2_xlarge,15f1c643|ap_south_1_x1_16xlarge,3e803a37|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d9b9d4d|ap_south_1_c4_4xlarge,044a4a1e|ap_south_1_c4_8xlarge,faaba918|ap_south_1_c4_large,1eca6a7d|ap_south_1_c4_xlarge,8b0bf550|ap_south_1_c5_2xlarge,ce8da209|ap_south_1_c5_9xlarge,3176b317|ap_south_1_d2_2xlarge,a392d275|ap_south_1_i3_8xlarge,ac45d3ce|ap_south_1_i3_large,7604f045|ap_south_1_m4_10xlarge,c20d9756|ap_south_1_m4_10xlarge,00b51afe|ap_south_1_m4_16xlarge,bdc6e479|ap_south_1_m4_2xlarge,dd9b1aa3|ap_south_1_m4_4xlarge,be2d49c5|ap_south_1_m4_4xlarge,8bb7ee96|ap_south_1_m5_24xlarge,aa6390c4|ap_south_1_m5_2xlarge,aa55d6c3|ap_south_1_p2_8xlarge,a402ba50|ap_south_1_r4_4xlarge,f93cb9f6|ap_south_1_r4_large,77c1a3f7|ap_south_1_r4_xlarge,68339300|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967ae5a9|ap_south_1_c4_8xlarge,92dfeaa6|ap_south_1_c5_large,1080b4fa|ap_south_1_c5_xlarge,691ee1b9|ap_south_1_d2_8xlarge,6272896e|ap_south_1_d2_xlarge,0da95d71|ap_south_1_i3_large,058a82a3|ap_south_1_m4_10xlarge,b090ea06|ap_south_1_m4_2xlarge,ad6e16a3|ap_south_1_m4_4xlarge,01f44bc9|ap_south_1_m4_large,8d01f07f|ap_south_1_m5_xlarge,58dd6722|ap_south_1_p2_16xlarge,dabc99d4|ap_south_1_r4_xlarge,33726fcf|ap_south_1_t2_2xlarge,28ebd234|ap_south_1_x1_16xlarge,f67bd7eb|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c745c5d9|ap_south_1_c5_18xlarge,3eb6ff3d|ap_south_1_c5_2xlarge,8600626f|ap_south_1_c5_4xlarge,cb409226|ap_south_1_c5_xlarge,e496056c|ap_south_1_d2_2xlarge,816f18db|ap_south_1_i3_16xlarge,7b8e4107|ap_south_1_i3_2xlarge,e828d337|ap_south_1_i3_4xlarge,033fb5d8|ap_south_1_i3_4xlarge,c770b940|ap_south_1_i3_8xlarge,aefa026b|ap_south_1_i3_large,4dc01b62|ap_south_1_m4_16xlarge,66a1790e|ap_south_1_m4_2xlarge,1b7b9788|ap_south_1_m5_12xlarge,ee70638e|ap_south_1_m5_2xlarge,e6be4090|ap_south_1_m5_4xlarge,5e81acfe|ap_south_1_m5_xlarge,6cc097d1|ap_south_1_p2_16xlarge,8e9fb9e1|ap_south_1_p2_8xlarge,8f100ba7|ap_south_1_r4_16xlarge,e35cf017|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d5764b92|ap_south_1_c4_4xlarge,bd695abb|ap_south_1_c5_18xlarge,489198c7|ap_south_1_c5_18xlarge,63416798|ap_south_1_c5_large,9472e84a|ap_south_1_d2_2xlarge,58636ae4|ap_south_1_i3_16xlarge,97136c0f|ap_south_1_i3_2xlarge,a83305c6|ap_south_1_m4_xlarge,500f7c4a|ap_south_1_m5_24xlarge,917fd157|ap_south_1_m5_24xlarge,4f617e5a|ap_south_1_m5_24xlarge,39892bc7|ap_south_1_t2_micro,e8290f4a|ap_south_1_t2_nano,cb84d0ee|ap_south_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db4efdbb|ap_south_1_c4_4xlarge,d0705102|ap_south_1_c4_8xlarge,6d5a3615|ap_south_1_c4_xlarge,27077cef|ap_south_1_c5_9xlarge,103129c4|ap_south_1_c5_xlarge,e480d5a0|ap_south_1_d2_2xlarge,08eea62b|ap_south_1_i3_2xlarge,c18c32ce|ap_south_1_i3_xlarge,8ccbc632|ap_south_1_m4_10xlarge,1d2d3c54|ap_south_1_m4_2xlarge,2e884a77|ap_south_1_m4_2xlarge,f913093a|ap_south_1_m5_4xlarge,45a8987a|ap_south_1_p2_xlarge,612629dd|ap_south_1_r4_16xlarge,961474d3|ap_south_1_r4_2xlarge,378456dc|ap_south_1_r4_8xlarge,03536ce8|ap_south_1_r4_xlarge,a304609c|ap_south_1_r4_xlarge,51f94dea|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d23e256|ap_south_1_c4_2xlarge,248cbb7e|ap_south_1_c5_18xlarge,d3517f2f|ap_south_1_c5_18xlarge,63498d65|ap_south_1_c5_2xlarge,50a81e94|ap_south_1_c5_2xlarge,a2bf713d|ap_south_1_c5_large,e7fd86a7|ap_south_1_c5_large,10e87f84|ap_south_1_i3_16xlarge,141e7ce0|ap_south_1_i3_16xlarge,b6bda4f3|ap_south_1_i3_4xlarge,e24de994|ap_south_1_i3_xlarge,1296959f|ap_south_1_m4_16xlarge,fd7d60db|ap_south_1_m4_4xlarge,7d4a5426|ap_south_1_m4_4xlarge,3f185f14|ap_south_1_m4_large,409f7b20|ap_south_1_m4_large,7b17bfbe|ap_south_1_m4_xlarge,c503015c|ap_south_1_m4_xlarge,85dd927b|ap_south_1_m5_24xlarge,fd2f4ed8|ap_south_1_m5_4xlarge,4e11a3e6|ap_south_1_m5_large,7767c318|ap_south_1_m5_xlarge,a0b424c8|ap_south_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64d6a9b5|ap_south_1_c4_2xlarge,cb33ab8b|ap_south_1_c4_4xlarge,2e75798a|ap_south_1_c5_2xlarge,b8423fec|ap_south_1_c5_9xlarge,95e71eb4|ap_south_1_c5_xlarge,f9c94c53|ap_south_1_d2_8xlarge,74a269c7|ap_south_1_i3_16xlarge,fae3f634|ap_south_1_i3_8xlarge,ab176d19|ap_south_1_i3_8xlarge,ab3c0e20|ap_south_1_i3_xlarge,0a739e26|ap_south_1_i3_xlarge,c7d55508|ap_south_1_m4_10xlarge,cd0c8a67|ap_south_1_m4_16xlarge,f8ec34f6|ap_south_1_m4_xlarge,78916910|ap_south_1_m5_12xlarge,012e0d28|ap_south_1_m5_12xlarge,69faf264|ap_south_1_m5_large,3ea609a9|ap_south_1_p2_16xlarge,8acc4869|ap_south_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74d264d1|ap_south_1_c5_2xlarge,01ed4f6e|ap_south_1_c5_4xlarge,ca1e5e12|ap_south_1_i3_4xlarge,771ba22f|ap_south_1_i3_8xlarge,1c181b64|ap_south_1_m4_4xlarge,37c0e6df|ap_south_1_r4_8xlarge,65caf5cb|ap_south_1_r4_large,4a32b81a|ap_south_1_r4_xlarge,59950090|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b8014b59|ap_south_1_c4_2xlarge,ccf863a4|ap_south_1_c4_large,328f0996|ap_south_1_c4_large,cbb91a35|ap_south_1_c5_4xlarge,b2fdc836|ap_south_1_c5_9xlarge,6b609e6e|ap_south_1_c5_xlarge,c7d9b945|ap_south_1_d2_8xlarge,0251e65b|ap_south_1_i3_16xlarge,76eea3aa|ap_south_1_i3_4xlarge,ce6b2022|ap_south_1_m4_16xlarge,fdca55e0|ap_south_1_m5_24xlarge,ce7605ac|ap_south_1_m5_4xlarge,66e94975|ap_south_1_m5_large,26a1e726|ap_south_1_r4_16xlarge,4ba26bd3|ap_south_1_r4_2xlarge,7f87d862|ap_south_1_r4_xlarge,f7e015b7|ap_south_1_t2_large,520fd012|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3525b92d|ap_south_1_c4_8xlarge,8c849a18|ap_south_1_c4_8xlarge,120af58f|ap_south_1_c4_xlarge,90cc6d6d|ap_south_1_i3_4xlarge,6f686dc4|ap_south_1_i3_4xlarge,a98cb7a0|ap_south_1_m4_16xlarge,ad8fd93a|ap_south_1_m4_16xlarge,3b7a1e7c|ap_south_1_m4_2xlarge,dabf843b|ap_south_1_m4_4xlarge,e47a5e61|ap_south_1_m4_xlarge,f010587f|ap_south_1_r4_2xlarge,458653ec|ap_south_1_r4_8xlarge,97e8dd45|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
faae65ee|ap_south_1_c4_8xlarge,35cfb45d|ap_south_1_c4_large,bfe3c004|ap_south_1_c5_9xlarge,5b8a2866|ap_south_1_c5_xlarge,454ee644|ap_south_1_i3_2xlarge,13ac83a0|ap_south_1_m4_16xlarge,c3d76192|ap_south_1_m4_2xlarge,6ffd78ca|ap_south_1_m4_2xlarge,80fb430b|ap_south_1_m4_xlarge,aed37702|ap_south_1_m5_4xlarge,59c09ad8|ap_south_1_r4_16xlarge,cb154d7f|ap_south_1_r4_16xlarge,0abc11d8|ap_south_1_r4_xlarge,ab4135f8|ap_south_1_r4_xlarge,bc466be1|ap_south_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1a9ad51e|ap_south_1_c4_2xlarge,e20f070e|ap_south_1_c4_xlarge,5968937f|ap_south_1_c5_4xlarge,6907a4fd|ap_south_1_c5_9xlarge,9df0c1f3|ap_south_1_c5_xlarge,1de8f8fd|ap_south_1_i3_16xlarge,0fdac2b7|ap_south_1_i3_2xlarge,0bd05c76|ap_south_1_i3_4xlarge,3c599126|ap_south_1_m4_10xlarge,453ba648|ap_south_1_m4_2xlarge,37f60b0f|ap_south_1_m4_xlarge,8db986ee|ap_south_1_m5_12xlarge,a04ff732|ap_south_1_m5_2xlarge,380d2763|ap_south_1_m5_4xlarge,94ec6951|ap_south_1_m5_4xlarge,429c34c9|ap_south_1_m5_large,79d9a3ab|ap_south_1_p2_16xlarge,9cbe08fe|ap_south_1_p2_8xlarge,39dc2b78|ap_south_1_r4_2xlarge,7108a1ed|ap_south_1_r4_8xlarge,af92503b|ap_south_1_r4_8xlarge,3c804161|ap_south_1_r4_large,138b1deb|ap_south_1_r4_xlarge,8c99de0e|ap_south_1_r4_xlarge,f1e823bc|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3fc5907c|ap_south_1_c4_2xlarge,4be2d502|ap_south_1_c4_2xlarge,32fa7c45|ap_south_1_c4_8xlarge,f3e02d75|ap_south_1_d2_8xlarge,da0f2165|ap_south_1_i3_4xlarge,7cdc9bcb|ap_south_1_i3_large,92a8fad6|ap_south_1_m4_16xlarge,f95ad7c0|ap_south_1_m4_4xlarge,cabd0723|ap_south_1_m5_12xlarge,03948914|ap_south_1_r4_16xlarge,48b49a14|ap_south_1_r4_16xlarge,c6ae9e46|ap_south_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7f235c1e|ap_south_1_c4_8xlarge,497faf2e|ap_south_1_c5_2xlarge,42e08d1e|ap_south_1_d2_2xlarge,6e6b9af8|ap_south_1_i3_16xlarge,44db2243|ap_south_1_i3_2xlarge,7b16e964|ap_south_1_m4_2xlarge,2a7ab999|ap_south_1_m4_large,6e3c1779|ap_south_1_r4_16xlarge,38a1a70f|ap_south_1_r4_4xlarge,0c63eed3|ap_south_1_t2_2xlarge,2cbcfaeb|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702da208|ap_south_1_c4_2xlarge,5331b805|ap_south_1_c4_4xlarge,6ed99de6|ap_south_1_c5_18xlarge,7f284da4|ap_south_1_c5_4xlarge,dd62df08|ap_south_1_i3_2xlarge,1017a392|ap_south_1_i3_xlarge,d1ff1314|ap_south_1_m4_16xlarge,f2079a92|ap_south_1_m5_4xlarge,e05573fa|ap_south_1_p2_8xlarge,3b49a9f9|ap_south_1_r4_large,49574537|ap_south_1_t2_large,c70994ed|ap_south_1_x1_16xlarge,169e31a6|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e0ca3381|ap_south_1_c4_2xlarge,709624ab|ap_south_1_c4_4xlarge,4db00523|ap_south_1_c4_xlarge,f3d9a039|ap_south_1_c4_xlarge,a0a71b2a|ap_south_1_c4_xlarge,a62af948|ap_south_1_c5_9xlarge,b5fb46e5|ap_south_1_i3_8xlarge,040efd10|ap_south_1_i3_large,bc7b4908|ap_south_1_i3_xlarge,37f2a9ec|ap_south_1_m4_10xlarge,f63b2b9f|ap_south_1_m4_2xlarge,bf01b3e6|ap_south_1_m4_large,ef909170|ap_south_1_m4_large,bab9aae7|ap_south_1_p2_8xlarge,bd23e606|ap_south_1_r4_16xlarge,7eca0d2e|ap_south_1_r4_16xlarge,5609172a|ap_south_1_r4_4xlarge,37a7499f|ap_south_1_t2_large,00831c8d|ap_south_1_t2_small,da7ef2ec|ap_south_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a6cc011b|ap_south_1_c4_2xlarge,ffac64c8|ap_south_1_c4_4xlarge,27ae2728|ap_south_1_c4_xlarge,49c34941|ap_south_1_c5_large,5d36019d|ap_south_1_c5_xlarge,e543567a|ap_south_1_i3_2xlarge,206e46fa|ap_south_1_i3_4xlarge,65940397|ap_south_1_m4_2xlarge,74d63d2f|ap_south_1_m4_4xlarge,91fdad21|ap_south_1_m4_4xlarge,a495139c|ap_south_1_m5_4xlarge,8c08b0a5|ap_south_1_p2_16xlarge,40cbb846|ap_south_1_r4_4xlarge,e9e84c8e|ap_south_1_r4_8xlarge,5e00dbc3|ap_south_1_r4_large,67441b8f|ap_south_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928c7af7|ap_south_1_c4_8xlarge,f57849f4|ap_south_1_c4_large,1d6a4bf4|ap_south_1_c4_xlarge,07cabbc9|ap_south_1_d2_xlarge,8612bb8f|ap_south_1_i3_16xlarge,844938fe|ap_south_1_m4_2xlarge,e195ad04|ap_south_1_m5_24xlarge,be9b0b30|ap_south_1_m5_2xlarge,ae8747c3|ap_south_1_m5_2xlarge,93792f35|ap_south_1_m5_xlarge,20f4f0e4|ap_south_1_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37d53a98|ap_south_1_c4_2xlarge,e4e43265|ap_south_1_c5_18xlarge,86657fc2|ap_south_1_c5_9xlarge,1c9bb88e|ap_south_1_c5_9xlarge,b3a8428a|ap_south_1_c5_large,f3efb358|ap_south_1_c5_xlarge,9861b8b4|ap_south_1_d2_2xlarge,3e34700a|ap_south_1_i3_2xlarge,e3f2e8af|ap_south_1_i3_8xlarge,b6f2948c|ap_south_1_i3_large,af8a17f8|ap_south_1_m4_large,1102b94f|ap_south_1_m4_large,c7a763e7|ap_south_1_m5_12xlarge,8c8a278b|ap_south_1_p2_8xlarge,cef60cd6|ap_south_1_r4_2xlarge,0a14d011|ap_south_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
