8c4ef23a|ap_northeast_2_c4_8xlarge,c52eb586|ap_northeast_2_c4_8xlarge,a6960b71|ap_northeast_2_c4_xlarge,8c5b7231|ap_northeast_2_c4_xlarge,e5139fd6|ap_northeast_2_c5_xlarge,ee42c32f|ap_northeast_2_c5_xlarge,9426d8b9|ap_northeast_2_d2_2xlarge,c688bc02|ap_northeast_2_i3_8xlarge,110a0317|ap_northeast_2_i3_large,c1cc2104|ap_northeast_2_i3_xlarge,0bdcc4a2|ap_northeast_2_m4_large,1711aaf7|ap_northeast_2_m4_xlarge,a275fc35|ap_northeast_2_m4_xlarge,7814c5be|ap_northeast_2_m5_12xlarge,f343edc9|ap_northeast_2_r4_4xlarge,390a7324|ap_northeast_2_r4_8xlarge,0d052ba2|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c7a8c0c|ap_northeast_2_c4_4xlarge,234ea576|ap_northeast_2_c4_8xlarge,4533bfec|ap_northeast_2_c4_large,77a0d4e2|ap_northeast_2_c5_18xlarge,51fea07c|ap_northeast_2_c5_4xlarge,941f92f8|ap_northeast_2_c5_4xlarge,5f0060a0|ap_northeast_2_i3_2xlarge,a5e25f47|ap_northeast_2_m4_16xlarge,9aa5352b|ap_northeast_2_m4_xlarge,88109416|ap_northeast_2_m5_12xlarge,06e50069|ap_northeast_2_m5_4xlarge,e752ec1b|ap_northeast_2_m5_large,426b72af|ap_northeast_2_p3_2xlarge,12623538|ap_northeast_2_r4_2xlarge,5471c54e|ap_northeast_2_r4_2xlarge,1926ca23|ap_northeast_2_r4_xlarge,75f007bb|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df8dada7|ap_northeast_2_c4_8xlarge,3b378cdb|ap_northeast_2_c4_xlarge,ea0bb2e4|ap_northeast_2_d2_2xlarge,cadf7318|ap_northeast_2_d2_4xlarge,af102422|ap_northeast_2_d2_4xlarge,7d4b33c1|ap_northeast_2_i3_4xlarge,b51e2217|ap_northeast_2_i3_8xlarge,2242996f|ap_northeast_2_i3_xlarge,cdba9891|ap_northeast_2_m4_4xlarge,c22978d3|ap_northeast_2_m5_2xlarge,56170702|ap_northeast_2_m5_2xlarge,db79a312|ap_northeast_2_m5_4xlarge,a880a116|ap_northeast_2_m5_large,73c90961|ap_northeast_2_p3_8xlarge,08f5c4f3|ap_northeast_2_r4_16xlarge,fb349f2c|ap_northeast_2_r4_xlarge,f00a95cb|ap_northeast_2_t2_xlarge,4c64aa90|ap_northeast_2_t2_xlarge,4e749a3b|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1dc856c0|ap_northeast_2_c4_2xlarge,9ca5e552|ap_northeast_2_c4_large,e422d9bd|ap_northeast_2_c5_18xlarge,906e528a|ap_northeast_2_c5_9xlarge,2ab21ade|ap_northeast_2_d2_8xlarge,686ffd36|ap_northeast_2_i3_large,ebe3814f|ap_northeast_2_m4_4xlarge,eb0c2ae9|ap_northeast_2_m4_large,b38da124|ap_northeast_2_m5_4xlarge,fbc10e6b|ap_northeast_2_m5_xlarge,86a70b15|ap_northeast_2_r4_2xlarge,c0e0945d|ap_northeast_2_t2_medium,1c499099|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02afaf25|ap_northeast_2_c4_4xlarge,ab00d9b5|ap_northeast_2_c5_4xlarge,005a91ce|ap_northeast_2_c5_4xlarge,34eae736|ap_northeast_2_c5_large,de5f6ddf|ap_northeast_2_i3_16xlarge,9ba6a088|ap_northeast_2_i3_2xlarge,1c7cda97|ap_northeast_2_m4_4xlarge,c8a6c904|ap_northeast_2_m4_4xlarge,30116251|ap_northeast_2_m4_large,82d3590b|ap_northeast_2_m4_xlarge,5688cddc|ap_northeast_2_m5_xlarge,d6971865|ap_northeast_2_p2_8xlarge,530d9692|ap_northeast_2_r4_2xlarge,3d46a9e6|ap_northeast_2_r4_xlarge,ee5d2700|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382a823|ap_northeast_2_c4_4xlarge,7da5b457|ap_northeast_2_c4_large,fd1979b7|ap_northeast_2_c5_2xlarge,c9ca1e53|ap_northeast_2_c5_4xlarge,49f65632|ap_northeast_2_d2_4xlarge,04976e2f|ap_northeast_2_d2_xlarge,148f2445|ap_northeast_2_m4_xlarge,d7657cc0|ap_northeast_2_m4_xlarge,3abed10f|ap_northeast_2_m5_4xlarge,0ae5e95c|ap_northeast_2_p3_16xlarge,2fdfb763|ap_northeast_2_r4_16xlarge,db8952ef|ap_northeast_2_r4_8xlarge,afb6c846|ap_northeast_2_r4_8xlarge,23b5a3ec|ap_northeast_2_r4_large,a349b8ca|ap_northeast_2_r4_xlarge,36871a00|ap_northeast_2_x1_16xlarge,57f5fede|ap_northeast_2_x1_16xlarge,88970bc8|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dfc5e23d|ap_northeast_2_c4_2xlarge,f483ee15|ap_northeast_2_c4_8xlarge,6ff7165c|ap_northeast_2_c4_xlarge,da68a4d0|ap_northeast_2_c5_18xlarge,ff58bffe|ap_northeast_2_c5_2xlarge,ee0ba851|ap_northeast_2_d2_2xlarge,302816a6|ap_northeast_2_d2_4xlarge,70ded58f|ap_northeast_2_i3_16xlarge,071a4c13|ap_northeast_2_i3_8xlarge,fa42f41d|ap_northeast_2_i3_8xlarge,cdeada7a|ap_northeast_2_i3_large,64d3a658|ap_northeast_2_m4_16xlarge,35b0f45e|ap_northeast_2_m4_16xlarge,ce3cff8b|ap_northeast_2_m4_2xlarge,168ce080|ap_northeast_2_m4_4xlarge,f91261e7|ap_northeast_2_m4_large,baf6423c|ap_northeast_2_m4_large,becead7e|ap_northeast_2_m5_12xlarge,57565897|ap_northeast_2_m5_12xlarge,33e3c7c8|ap_northeast_2_m5_24xlarge,6b92f6c1|ap_northeast_2_m5_2xlarge,d45cc4d7|ap_northeast_2_r4_16xlarge,b2e4f4eb|ap_northeast_2_r4_8xlarge,05cde0ef|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b93b827|ap_northeast_2_c4_large,ae9df3ce|ap_northeast_2_c4_xlarge,85a384fc|ap_northeast_2_c5_18xlarge,7ddd6143|ap_northeast_2_i3_large,055059ff|ap_northeast_2_m4_16xlarge,725c8038|ap_northeast_2_m4_2xlarge,5d9a1902|ap_northeast_2_m4_large,dc9c0b7c|ap_northeast_2_m5_12xlarge,1970fa4a|ap_northeast_2_m5_2xlarge,12216b03|ap_northeast_2_m5_4xlarge,8a744b88|ap_northeast_2_p3_8xlarge,5d90f05c|ap_northeast_2_r4_2xlarge,c241ce9c|ap_northeast_2_r4_8xlarge,247f0c2f|ap_northeast_2_r4_8xlarge,2ff0d675|ap_northeast_2_x1_32xlarge,e3e2ff6e|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7cf10385|ap_northeast_2_c4_2xlarge,7a0e58bf|ap_northeast_2_c4_8xlarge,9db7730b|ap_northeast_2_c5_9xlarge,c551ae8f|ap_northeast_2_c5_9xlarge,d0f79593|ap_northeast_2_c5_large,21cc6d83|ap_northeast_2_d2_4xlarge,3818efc3|ap_northeast_2_d2_4xlarge,30af6bd4|ap_northeast_2_d2_xlarge,a76a0a1e|ap_northeast_2_i3_2xlarge,a8e4628b|ap_northeast_2_m4_16xlarge,382101fb|ap_northeast_2_m4_xlarge,36222b93|ap_northeast_2_m5_12xlarge,a14908c9|ap_northeast_2_m5_xlarge,f57d7e41|ap_northeast_2_p3_16xlarge,e1a57eb9|ap_northeast_2_p3_8xlarge,c3560d28|ap_northeast_2_r4_large,e1ae3590|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26f22c63|ap_northeast_2_c4_2xlarge,917cc1db|ap_northeast_2_c4_4xlarge,99e04d2b|ap_northeast_2_c4_4xlarge,745daa7f|ap_northeast_2_c4_large,d63f06fe|ap_northeast_2_c4_large,a2b59b9a|ap_northeast_2_c5_18xlarge,f4b74fe2|ap_northeast_2_c5_4xlarge,ccca6c77|ap_northeast_2_c5_xlarge,649df69e|ap_northeast_2_d2_8xlarge,83927341|ap_northeast_2_i3_16xlarge,beb1b1b6|ap_northeast_2_i3_xlarge,b90c3780|ap_northeast_2_m4_10xlarge,14081b79|ap_northeast_2_m4_10xlarge,97905e56|ap_northeast_2_m5_24xlarge,38dba1cf|ap_northeast_2_m5_24xlarge,8efaaa4a|ap_northeast_2_m5_2xlarge,f1439761|ap_northeast_2_m5_4xlarge,1410d704|ap_northeast_2_p3_2xlarge,1879ca84|ap_northeast_2_p3_8xlarge,bf290373|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e443f066|ap_northeast_2_c4_xlarge,aaaa8217|ap_northeast_2_c5_18xlarge,ad05b1d1|ap_northeast_2_c5_18xlarge,c35c161a|ap_northeast_2_c5_2xlarge,6d2e1a37|ap_northeast_2_d2_8xlarge,3df8ec9e|ap_northeast_2_d2_xlarge,b094e476|ap_northeast_2_i3_16xlarge,63725e2f|ap_northeast_2_i3_4xlarge,f0a01001|ap_northeast_2_m4_16xlarge,34ceb6a1|ap_northeast_2_m4_16xlarge,95688311|ap_northeast_2_m4_large,513b8f87|ap_northeast_2_m5_12xlarge,e5a5b58d|ap_northeast_2_m5_24xlarge,26f12848|ap_northeast_2_p2_8xlarge,c33ca56b|ap_northeast_2_r4_2xlarge,fe40dc8a|ap_northeast_2_r4_xlarge,d7f4d13b|ap_northeast_2_t2_2xlarge,c2c99034|ap_northeast_2_t2_xlarge,bef2827e|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45fe05da|ap_northeast_2_c4_8xlarge,593a3edc|ap_northeast_2_c5_18xlarge,c5bafd2b|ap_northeast_2_c5_18xlarge,c15ad569|ap_northeast_2_c5_large,57b87a40|ap_northeast_2_c5_xlarge,12823589|ap_northeast_2_d2_xlarge,10d1639d|ap_northeast_2_m4_xlarge,13dfc4b7|ap_northeast_2_m5_12xlarge,6d42e65f|ap_northeast_2_m5_2xlarge,ba007c58|ap_northeast_2_m5_xlarge,bf2db86d|ap_northeast_2_p2_xlarge,c363119f|ap_northeast_2_p3_2xlarge,5091ad7c|ap_northeast_2_r4_4xlarge,0f6bfb14|ap_northeast_2_t2_xlarge,7624c18f|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bd02cdba|ap_northeast_2_c4_2xlarge,967727e6|ap_northeast_2_c4_4xlarge,547f0a2e|ap_northeast_2_c4_4xlarge,15d42f08|ap_northeast_2_c4_4xlarge,e87446d5|ap_northeast_2_c4_xlarge,7db3d97d|ap_northeast_2_c5_9xlarge,9b2f0021|ap_northeast_2_d2_4xlarge,b2c2ecab|ap_northeast_2_d2_xlarge,c4f039c8|ap_northeast_2_i3_4xlarge,5d8948c0|ap_northeast_2_m4_2xlarge,aa8bd863|ap_northeast_2_m4_2xlarge,9d0aac3b|ap_northeast_2_m4_large,a172d4db|ap_northeast_2_m4_large,2edf62a0|ap_northeast_2_m5_24xlarge,ec814ef9|ap_northeast_2_m5_2xlarge,5907e4f4|ap_northeast_2_m5_large,b5eae7c1|ap_northeast_2_m5_xlarge,d47be91a|ap_northeast_2_r4_16xlarge,9fa27dbc|ap_northeast_2_r4_4xlarge,32758ed7|ap_northeast_2_r4_xlarge,f5a0e640|ap_northeast_2_t2_medium,ac655c89|ap_northeast_2_x1_16xlarge,aeadc3e3|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1aac834|ap_northeast_2_d2_8xlarge,b4b4db46|ap_northeast_2_d2_8xlarge,33fae944|ap_northeast_2_d2_xlarge,c0275f36|ap_northeast_2_d2_xlarge,ff32d43c|ap_northeast_2_i3_16xlarge,6c733bc1|ap_northeast_2_i3_16xlarge,c88ec371|ap_northeast_2_i3_large,2c99f555|ap_northeast_2_m4_10xlarge,8054ee02|ap_northeast_2_m5_2xlarge,cff40702|ap_northeast_2_m5_large,9511358d|ap_northeast_2_p2_xlarge,75eb2457|ap_northeast_2_r4_4xlarge,f730fe8f|ap_northeast_2_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9fa9810b|ap_northeast_2_c4_2xlarge,c3bcaa63|ap_northeast_2_c4_2xlarge,26750eb5|ap_northeast_2_c4_large,368b3ee2|ap_northeast_2_c5_large,55145730|ap_northeast_2_d2_2xlarge,fc84b045|ap_northeast_2_d2_8xlarge,35c400df|ap_northeast_2_i3_large,2c17da88|ap_northeast_2_m4_2xlarge,85be1a49|ap_northeast_2_m4_large,0355d407|ap_northeast_2_m4_xlarge,9fc777ab|ap_northeast_2_m5_large,f71cd03c|ap_northeast_2_m5_large,dcaa48cb|ap_northeast_2_r4_4xlarge,443f99f5|ap_northeast_2_r4_4xlarge,a82acf53|ap_northeast_2_r4_large,2383ba84|ap_northeast_2_r4_large,b2f2ca82|ap_northeast_2_r4_xlarge,f316bbbe|ap_northeast_2_r4_xlarge,50cca19b|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a1721e7|ap_northeast_2_c4_2xlarge,ec99260b|ap_northeast_2_c4_2xlarge,ad749577|ap_northeast_2_c4_4xlarge,c0e974f6|ap_northeast_2_i3_16xlarge,9f6d58cb|ap_northeast_2_i3_16xlarge,8bb8cbff|ap_northeast_2_i3_4xlarge,611d3f8b|ap_northeast_2_m4_16xlarge,64e11791|ap_northeast_2_m5_2xlarge,c3d273e3|ap_northeast_2_m5_2xlarge,ddc5ef08|ap_northeast_2_p3_16xlarge,9d6caf8b|ap_northeast_2_r4_xlarge,4e2ebeaa|ap_northeast_2_t2_nano,c6cab6a6|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589c941a|ap_northeast_2_c4_2xlarge,05cdf20a|ap_northeast_2_c4_4xlarge,0964a2da|ap_northeast_2_c5_4xlarge,ab636811|ap_northeast_2_c5_xlarge,70d3991b|ap_northeast_2_m4_large,9b8239ca|ap_northeast_2_m5_12xlarge,f5ea9aba|ap_northeast_2_m5_24xlarge,604514dd|ap_northeast_2_m5_large,a9f3b2d0|ap_northeast_2_p2_16xlarge,d8d76187|ap_northeast_2_r4_16xlarge,4570b871|ap_northeast_2_r4_4xlarge,bacf3060|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37e73af7|ap_northeast_2_c4_8xlarge,6bcb9c5b|ap_northeast_2_i3_16xlarge,b8e01eaa|ap_northeast_2_i3_2xlarge,c62b9cc1|ap_northeast_2_i3_4xlarge,0faf87ef|ap_northeast_2_i3_8xlarge,e44c22c2|ap_northeast_2_i3_large,ac1e95cb|ap_northeast_2_m5_12xlarge,e01f367f|ap_northeast_2_m5_24xlarge,2a874c88|ap_northeast_2_m5_24xlarge,a5af7153|ap_northeast_2_r4_large,e7cc7085|ap_northeast_2_r4_xlarge,f72beb46|ap_northeast_2_t2_medium,f5555279|ap_northeast_2_x1_16xlarge,52acc868|ap_northeast_2_x1_16xlarge,1bbab577|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67da34b2|ap_northeast_2_c4_4xlarge,d31ac4c8|ap_northeast_2_c4_8xlarge,bcad22a2|ap_northeast_2_c4_8xlarge,f8765786|ap_northeast_2_c4_8xlarge,2344c1e6|ap_northeast_2_c4_xlarge,c902bf01|ap_northeast_2_c5_2xlarge,6f4b839a|ap_northeast_2_c5_4xlarge,fa63ab4a|ap_northeast_2_c5_large,9e195658|ap_northeast_2_i3_16xlarge,1224c1ee|ap_northeast_2_i3_8xlarge,a9abc1ef|ap_northeast_2_m4_xlarge,a392e69c|ap_northeast_2_m5_4xlarge,1724c9d7|ap_northeast_2_m5_4xlarge,f95da8d2|ap_northeast_2_m5_large,4ca55064|ap_northeast_2_m5_xlarge,7b3617f5|ap_northeast_2_p2_xlarge,defec6a2|ap_northeast_2_r4_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49de7ca5|ap_northeast_2_c4_xlarge,cfde6775|ap_northeast_2_c5_18xlarge,bed19550|ap_northeast_2_c5_xlarge,b8d3f868|ap_northeast_2_m4_10xlarge,b347e255|ap_northeast_2_m5_12xlarge,1f74d5d0|ap_northeast_2_m5_4xlarge,645ac395|ap_northeast_2_m5_xlarge,5e28d457|ap_northeast_2_p2_xlarge,75e491fe|ap_northeast_2_r4_16xlarge,fb941cb9|ap_northeast_2_r4_large,e074f087|ap_northeast_2_t2_xlarge,d280a5c3|ap_northeast_2_x1_16xlarge,e17ecbc3|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e496f4f5|ap_northeast_2_c4_xlarge,15904363|ap_northeast_2_c4_xlarge,1499e4be|ap_northeast_2_c4_xlarge,fea1b292|ap_northeast_2_c5_9xlarge,8124b044|ap_northeast_2_c5_xlarge,76c4ef72|ap_northeast_2_i3_8xlarge,0806794d|ap_northeast_2_m4_10xlarge,769819b8|ap_northeast_2_m4_10xlarge,4348ba03|ap_northeast_2_m4_16xlarge,61d28bc1|ap_northeast_2_m4_4xlarge,84b06a06|ap_northeast_2_m5_2xlarge,f68c09c2|ap_northeast_2_m5_4xlarge,8a7f2b21|ap_northeast_2_m5_xlarge,0eff2c97|ap_northeast_2_p2_8xlarge,9838448b|ap_northeast_2_r4_2xlarge,45c4dabc|ap_northeast_2_r4_4xlarge,f3841522|ap_northeast_2_r4_8xlarge,29ebaf96|ap_northeast_2_r4_xlarge,b22a9254|ap_northeast_2_t2_large,3c71b003|ap_northeast_2_t2_large,ebf700e9|ap_northeast_2_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5752ac2c|ap_northeast_2_c4_2xlarge,ce64fe5a|ap_northeast_2_d2_2xlarge,05240a74|ap_northeast_2_i3_4xlarge,4467509c|ap_northeast_2_i3_8xlarge,4a7dd1a4|ap_northeast_2_i3_8xlarge,db175ff3|ap_northeast_2_i3_8xlarge,2dd1152d|ap_northeast_2_m4_large,f78babc1|ap_northeast_2_m5_4xlarge,2bdeddf8|ap_northeast_2_p3_16xlarge,435cd0b8|ap_northeast_2_p3_2xlarge,0e55ba96|ap_northeast_2_r4_2xlarge,8617e8e7|ap_northeast_2_r4_large,9aa252a2|ap_northeast_2_r4_xlarge,84d4012a|ap_northeast_2_t2_micro,b2400a46|ap_northeast_2_t2_small,9eef6a98|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d9aca0b|ap_northeast_2_c5_18xlarge,2b0e5e1a|ap_northeast_2_d2_2xlarge,4cbaee08|ap_northeast_2_i3_16xlarge,975e492d|ap_northeast_2_i3_xlarge,c83dad0c|ap_northeast_2_m4_16xlarge,e8c2a5c6|ap_northeast_2_m4_4xlarge,0b255279|ap_northeast_2_m4_xlarge,45080176|ap_northeast_2_m5_12xlarge,9ef54335|ap_northeast_2_m5_2xlarge,8de0a046|ap_northeast_2_m5_4xlarge,136dd409|ap_northeast_2_m5_xlarge,3d84d1e1|ap_northeast_2_p2_8xlarge,b190779f|ap_northeast_2_p2_8xlarge,7a827af7|ap_northeast_2_r4_2xlarge,7a54ad60|ap_northeast_2_r4_8xlarge,f8de8236|ap_northeast_2_r4_8xlarge,10f9af7f|ap_northeast_2_r4_xlarge,c871be09|ap_northeast_2_r4_xlarge,4875eab0|ap_northeast_2_t2_nano,0e009bf9|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f13724cc|ap_northeast_2_c4_4xlarge,2ee2436e|ap_northeast_2_c4_4xlarge,ac5830f4|ap_northeast_2_c5_large,0ec066f5|ap_northeast_2_c5_large,06056c09|ap_northeast_2_d2_4xlarge,0d6b5b7c|ap_northeast_2_d2_8xlarge,ea9744a9|ap_northeast_2_i3_4xlarge,5bade6e5|ap_northeast_2_i3_8xlarge,e1182666|ap_northeast_2_i3_8xlarge,43a7a2e5|ap_northeast_2_m4_10xlarge,c6221c41|ap_northeast_2_r4_16xlarge,797fbd10|ap_northeast_2_r4_xlarge,567b456c|ap_northeast_2_x1_16xlarge,3d5f3b0f|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731c8558|ap_northeast_2_c4_4xlarge,d7f55fa9|ap_northeast_2_c4_large,b73f9a99|ap_northeast_2_c5_2xlarge,cab3183a|ap_northeast_2_c5_large,55aef1df|ap_northeast_2_c5_xlarge,26cf1eee|ap_northeast_2_i3_8xlarge,c257e937|ap_northeast_2_m5_2xlarge,470c807e|ap_northeast_2_p2_xlarge,7b23f414|ap_northeast_2_p3_2xlarge,5635d3e6|ap_northeast_2_r4_2xlarge,d0438f8c|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
