dc7834be|ap_northeast_2_c4_xlarge,30c0a882|ap_northeast_2_c4_xlarge,66a99359|ap_northeast_2_c4_xlarge,95937974|ap_northeast_2_c5_xlarge,259f3904|ap_northeast_2_i3_2xlarge,a49cf87b|ap_northeast_2_i3_8xlarge,48563dd6|ap_northeast_2_m4_4xlarge,6943848d|ap_northeast_2_m4_large,613d4b2a|ap_northeast_2_m5_12xlarge,fe92e142|ap_northeast_2_m5_4xlarge,098007ff|ap_northeast_2_p3_16xlarge,988df166|ap_northeast_2_p3_16xlarge,d1c5a4c3|ap_northeast_2_x1_16xlarge,e600cc24|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620445e0|ap_northeast_2_c4_4xlarge,fc6393df|ap_northeast_2_c4_large,2285707e|ap_northeast_2_c5_2xlarge,924eab96|ap_northeast_2_c5_2xlarge,6482f7dc|ap_northeast_2_c5_9xlarge,1be789c6|ap_northeast_2_d2_4xlarge,d09e0fbc|ap_northeast_2_i3_8xlarge,5238ddf1|ap_northeast_2_i3_xlarge,4683531d|ap_northeast_2_m4_large,b11859b9|ap_northeast_2_m5_12xlarge,58f331ca|ap_northeast_2_t2_large,b8775e81|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56d62886|ap_northeast_2_c5_18xlarge,4aaade0c|ap_northeast_2_c5_2xlarge,45b4a5f1|ap_northeast_2_c5_9xlarge,0c5d3627|ap_northeast_2_i3_4xlarge,cb23acbe|ap_northeast_2_m4_10xlarge,63e0e7fd|ap_northeast_2_m4_16xlarge,b99a3ba0|ap_northeast_2_m4_4xlarge,32dac1ed|ap_northeast_2_m4_xlarge,6710135f|ap_northeast_2_m4_xlarge,2d297c2e|ap_northeast_2_m5_xlarge,09ba7644|ap_northeast_2_p2_xlarge,9705e780|ap_northeast_2_p3_2xlarge,31507f44|ap_northeast_2_p3_8xlarge,1fa3fd1d|ap_northeast_2_r4_2xlarge,ba5ea9b6|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3ef2b65|ap_northeast_2_d2_2xlarge,f9e05528|ap_northeast_2_d2_8xlarge,59effb82|ap_northeast_2_d2_8xlarge,086fea66|ap_northeast_2_i3_4xlarge,4cba70e7|ap_northeast_2_m4_16xlarge,e715db32|ap_northeast_2_m5_4xlarge,f0902e62|ap_northeast_2_m5_large,46852e17|ap_northeast_2_m5_xlarge,611b7d35|ap_northeast_2_r4_16xlarge,14a138f8|ap_northeast_2_r4_4xlarge,fdf6d592|ap_northeast_2_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a56d46d5|ap_northeast_2_c5_4xlarge,21b11a85|ap_northeast_2_c5_9xlarge,3d82e607|ap_northeast_2_c5_large,71c34c4a|ap_northeast_2_m4_10xlarge,53968032|ap_northeast_2_m4_large,b28b8a31|ap_northeast_2_m5_12xlarge,811ae330|ap_northeast_2_m5_24xlarge,09d7ea4a|ap_northeast_2_p2_16xlarge,38cca3c9|ap_northeast_2_r4_8xlarge,60fd2c10|ap_northeast_2_r4_xlarge,b087e1bc|ap_northeast_2_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6a5ff5ce|ap_northeast_2_c4_8xlarge,007d8b26|ap_northeast_2_c4_large,19c31c8a|ap_northeast_2_c5_xlarge,682c1974|ap_northeast_2_i3_16xlarge,6712ed1e|ap_northeast_2_m4_4xlarge,a35af40d|ap_northeast_2_m5_large,0e26ebfd|ap_northeast_2_p2_xlarge,b755864a|ap_northeast_2_r4_2xlarge,86483bd9|ap_northeast_2_r4_4xlarge,c8f2f787|ap_northeast_2_t2_small,cc1be400|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360aba99|ap_northeast_2_c4_2xlarge,9d6ded2b|ap_northeast_2_c5_2xlarge,ff7dbdf6|ap_northeast_2_c5_2xlarge,a3f27982|ap_northeast_2_c5_2xlarge,3ab445bd|ap_northeast_2_d2_4xlarge,8d9e7566|ap_northeast_2_d2_xlarge,77999055|ap_northeast_2_i3_4xlarge,bdfd4897|ap_northeast_2_m5_4xlarge,a288f0f0|ap_northeast_2_r4_2xlarge,17eb7521|ap_northeast_2_r4_4xlarge,45e92e90|ap_northeast_2_r4_4xlarge,8f75e5c2|ap_northeast_2_r4_xlarge,9ecb23e2|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01be6d0c|ap_northeast_2_c4_2xlarge,0348478c|ap_northeast_2_c4_2xlarge,f5a4cb83|ap_northeast_2_c5_9xlarge,fa02337f|ap_northeast_2_d2_2xlarge,61ce1222|ap_northeast_2_d2_2xlarge,78eb89f8|ap_northeast_2_d2_8xlarge,ff1c9b54|ap_northeast_2_i3_4xlarge,423f39cb|ap_northeast_2_i3_xlarge,a3446878|ap_northeast_2_m4_16xlarge,b020b05d|ap_northeast_2_m4_xlarge,4daa0019|ap_northeast_2_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2ac4cdd|ap_northeast_2_c4_2xlarge,adddbd0b|ap_northeast_2_c4_4xlarge,2cc510bd|ap_northeast_2_c5_4xlarge,65732fcd|ap_northeast_2_c5_9xlarge,e015cb19|ap_northeast_2_c5_9xlarge,3af28c06|ap_northeast_2_i3_xlarge,0c60a539|ap_northeast_2_i3_xlarge,c913bf08|ap_northeast_2_i3_xlarge,1bc8d84b|ap_northeast_2_m5_24xlarge,90f6bda5|ap_northeast_2_m5_xlarge,bbd4f838|ap_northeast_2_r4_4xlarge,7a0c59b4|ap_northeast_2_r4_8xlarge,6e787113|ap_northeast_2_r4_8xlarge,b7e9e383|ap_northeast_2_t2_2xlarge,fa52dd59|ap_northeast_2_t2_micro,e718e7c7|ap_northeast_2_t2_micro,200742a4|ap_northeast_2_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54077abd|ap_northeast_2_c5_4xlarge,7fa29062|ap_northeast_2_c5_9xlarge,cf3ee8cd|ap_northeast_2_c5_9xlarge,ac504e17|ap_northeast_2_c5_xlarge,f805621e|ap_northeast_2_d2_8xlarge,24f7583f|ap_northeast_2_i3_16xlarge,a1b4324d|ap_northeast_2_i3_4xlarge,4a5117aa|ap_northeast_2_i3_4xlarge,d9257484|ap_northeast_2_i3_4xlarge,7a093043|ap_northeast_2_m4_16xlarge,106cf8c9|ap_northeast_2_m5_24xlarge,385f6393|ap_northeast_2_p3_16xlarge,0c7654f2|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482cdbc|ap_northeast_2_c4_2xlarge,078f4929|ap_northeast_2_c4_4xlarge,957d9d61|ap_northeast_2_c4_8xlarge,55617b75|ap_northeast_2_c4_xlarge,bc5083ce|ap_northeast_2_c5_18xlarge,127788ea|ap_northeast_2_c5_xlarge,3704b730|ap_northeast_2_d2_4xlarge,001369cd|ap_northeast_2_d2_xlarge,f6b72309|ap_northeast_2_i3_2xlarge,7a0c0e44|ap_northeast_2_i3_4xlarge,5c85f9e5|ap_northeast_2_i3_large,682f2e4a|ap_northeast_2_i3_large,06a26c04|ap_northeast_2_m4_10xlarge,ac1c8166|ap_northeast_2_m4_16xlarge,5bac7afc|ap_northeast_2_m4_xlarge,c325938f|ap_northeast_2_m5_12xlarge,2f8397ab|ap_northeast_2_m5_12xlarge,451bb19d|ap_northeast_2_m5_xlarge,2910ee01|ap_northeast_2_p2_16xlarge,04dd0717|ap_northeast_2_r4_large,b86213c1|ap_northeast_2_r4_large,8c91e860|ap_northeast_2_t2_large,ee85c504|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cdf85ef1|ap_northeast_2_c4_xlarge,326dc4d5|ap_northeast_2_c5_2xlarge,29e4aafc|ap_northeast_2_i3_4xlarge,83ff9d40|ap_northeast_2_i3_large,8abe6a56|ap_northeast_2_i3_xlarge,7c6664e2|ap_northeast_2_i3_xlarge,64795111|ap_northeast_2_m4_10xlarge,7194994e|ap_northeast_2_m5_12xlarge,c483c679|ap_northeast_2_m5_24xlarge,277ceeec|ap_northeast_2_m5_4xlarge,a5e72fdc|ap_northeast_2_x1_16xlarge,4c307ed5|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74f65880|ap_northeast_2_c4_2xlarge,85194753|ap_northeast_2_c4_xlarge,c9f1cb20|ap_northeast_2_c5_2xlarge,5bbc4a1f|ap_northeast_2_d2_2xlarge,b8696323|ap_northeast_2_i3_8xlarge,c1dcebee|ap_northeast_2_m4_10xlarge,5bf65468|ap_northeast_2_m5_12xlarge,e3491f7d|ap_northeast_2_m5_large,6becb429|ap_northeast_2_p3_16xlarge,61bc64cc|ap_northeast_2_r4_large,16b8449a|ap_northeast_2_t2_medium,0612825d|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19f6784f|ap_northeast_2_c5_4xlarge,752db361|ap_northeast_2_d2_2xlarge,2d868619|ap_northeast_2_i3_2xlarge,41d77b58|ap_northeast_2_i3_8xlarge,ae3408ed|ap_northeast_2_i3_large,b4fa53e3|ap_northeast_2_m4_large,ab489cb6|ap_northeast_2_m5_4xlarge,de8c7cfd|ap_northeast_2_r4_4xlarge,f4c4a749|ap_northeast_2_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f5504308|ap_northeast_2_c4_8xlarge,3373c937|ap_northeast_2_c4_large,02c46199|ap_northeast_2_c5_4xlarge,3d95742a|ap_northeast_2_c5_9xlarge,02d9244a|ap_northeast_2_d2_4xlarge,613e6434|ap_northeast_2_d2_4xlarge,0a209317|ap_northeast_2_i3_16xlarge,73717eae|ap_northeast_2_i3_4xlarge,438c539b|ap_northeast_2_i3_8xlarge,905eaa41|ap_northeast_2_i3_8xlarge,10dd548b|ap_northeast_2_i3_xlarge,4cbf6017|ap_northeast_2_m4_xlarge,206c63fb|ap_northeast_2_p3_8xlarge,25a15bdf|ap_northeast_2_r4_xlarge,c9888683|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
aeee6c3a|ap_northeast_2_c4_4xlarge,8c4d4ca5|ap_northeast_2_c4_4xlarge,a1470296|ap_northeast_2_c4_xlarge,4c9101d7|ap_northeast_2_d2_4xlarge,403e2ed1|ap_northeast_2_i3_16xlarge,6e81ce99|ap_northeast_2_i3_2xlarge,31231a9c|ap_northeast_2_i3_4xlarge,ad4de6da|ap_northeast_2_m4_10xlarge,6d56e221|ap_northeast_2_m4_16xlarge,58a10420|ap_northeast_2_m4_2xlarge,82ed916e|ap_northeast_2_m4_xlarge,d7fdc025|ap_northeast_2_m5_4xlarge,b4700291|ap_northeast_2_m5_xlarge,b57e45ef|ap_northeast_2_m5_xlarge,6be06f1a|ap_northeast_2_p3_2xlarge,faf79318|ap_northeast_2_p3_2xlarge,cb793347|ap_northeast_2_r4_16xlarge,f64c2230|ap_northeast_2_r4_xlarge,587ad51a|ap_northeast_2_t2_small,d01bacb2|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7852ae8b|ap_northeast_2_c4_xlarge,d5757331|ap_northeast_2_c5_9xlarge,d51960bc|ap_northeast_2_c5_large,df14fe7e|ap_northeast_2_d2_4xlarge,802bdf47|ap_northeast_2_i3_16xlarge,91e9187d|ap_northeast_2_i3_xlarge,8b2090a9|ap_northeast_2_m4_4xlarge,6b27dbd4|ap_northeast_2_m5_2xlarge,a0d22b73|ap_northeast_2_m5_2xlarge,cac0bd52|ap_northeast_2_m5_4xlarge,e587e9d7|ap_northeast_2_m5_large,420c2976|ap_northeast_2_m5_xlarge,45a5509c|ap_northeast_2_p3_16xlarge,3018e037|ap_northeast_2_r4_16xlarge,b67d344f|ap_northeast_2_r4_xlarge,5f16d54f|ap_northeast_2_r4_xlarge,8eff556f|ap_northeast_2_t2_2xlarge,59ac405d|ap_northeast_2_t2_2xlarge,2af56825|ap_northeast_2_t2_medium,32d300e8|ap_northeast_2_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c8a9b20f|ap_northeast_2_c4_4xlarge,acce367a|ap_northeast_2_c5_9xlarge,abd9e2ba|ap_northeast_2_c5_xlarge,6862043f|ap_northeast_2_d2_8xlarge,229f0ce7|ap_northeast_2_i3_xlarge,891dfd60|ap_northeast_2_m4_2xlarge,991a99c0|ap_northeast_2_m4_xlarge,f7f34da0|ap_northeast_2_m5_large,c0077850|ap_northeast_2_m5_xlarge,b07dffa1|ap_northeast_2_p3_2xlarge,1510772c|ap_northeast_2_r4_16xlarge,607afa22|ap_northeast_2_r4_2xlarge,9c5f7df7|ap_northeast_2_r4_8xlarge,59f52d73|ap_northeast_2_r4_8xlarge,86ed9805|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6225da63|ap_northeast_2_c4_2xlarge,e6697576|ap_northeast_2_c4_4xlarge,6eda2b5f|ap_northeast_2_c5_18xlarge,4ac91b12|ap_northeast_2_c5_4xlarge,db55f9e7|ap_northeast_2_c5_large,fc43f596|ap_northeast_2_c5_xlarge,e736ff75|ap_northeast_2_i3_4xlarge,f04ac06f|ap_northeast_2_m4_10xlarge,fe1f461a|ap_northeast_2_m4_2xlarge,275b6f65|ap_northeast_2_m4_4xlarge,65639242|ap_northeast_2_m4_large,b0445793|ap_northeast_2_m4_large,79444a70|ap_northeast_2_m5_2xlarge,43ecf979|ap_northeast_2_m5_xlarge,1a15528e|ap_northeast_2_m5_xlarge,7a87b36f|ap_northeast_2_r4_16xlarge,cc63cea8|ap_northeast_2_r4_2xlarge,37d696c7|ap_northeast_2_r4_4xlarge,2a155543|ap_northeast_2_r4_xlarge,6d4f559b|ap_northeast_2_t2_large,336ad51a|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ff861f9d|ap_northeast_2_c5_large,e96eb504|ap_northeast_2_c5_large,39ec21ec|ap_northeast_2_c5_xlarge,b59fa1ba|ap_northeast_2_d2_4xlarge,c64ecd86|ap_northeast_2_i3_4xlarge,cbdf23af|ap_northeast_2_i3_large,aa5de168|ap_northeast_2_m4_xlarge,37014f49|ap_northeast_2_m5_12xlarge,fedc3d65|ap_northeast_2_m5_24xlarge,cb20ca16|ap_northeast_2_r4_4xlarge,89d81840|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c1620372|ap_northeast_2_c5_18xlarge,b26e8567|ap_northeast_2_c5_2xlarge,a56bf1c8|ap_northeast_2_i3_16xlarge,3634be0c|ap_northeast_2_i3_xlarge,63473df2|ap_northeast_2_m4_16xlarge,e258d70b|ap_northeast_2_m5_24xlarge,c04a4c2e|ap_northeast_2_m5_xlarge,233d77c3|ap_northeast_2_p2_xlarge,4c43c883|ap_northeast_2_p3_16xlarge,83256301|ap_northeast_2_r4_16xlarge,d71acdb0|ap_northeast_2_r4_4xlarge,226d5f35|ap_northeast_2_t2_micro,920dc17e|ap_northeast_2_t2_xlarge,65aafddc|ap_northeast_2_x1_16xlarge,35dd1b66|ap_northeast_2_x1_16xlarge,17d01276|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1d637713|ap_northeast_2_c4_4xlarge,99381d6d|ap_northeast_2_c4_4xlarge,8766f091|ap_northeast_2_c5_2xlarge,90d254bb|ap_northeast_2_c5_2xlarge,7ebd2711|ap_northeast_2_c5_4xlarge,bf8fea80|ap_northeast_2_i3_4xlarge,016392ad|ap_northeast_2_m4_10xlarge,3955e7ff|ap_northeast_2_m4_2xlarge,8fb8df72|ap_northeast_2_m4_4xlarge,a52eac30|ap_northeast_2_m4_4xlarge,592c18d8|ap_northeast_2_m5_12xlarge,c293f2d5|ap_northeast_2_m5_2xlarge,88ac0d7c|ap_northeast_2_m5_large,74e0eb95|ap_northeast_2_r4_large,3716a7c6|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e4b4a74|ap_northeast_2_c4_8xlarge,6fc22450|ap_northeast_2_c4_large,77353574|ap_northeast_2_c5_18xlarge,4b84cea9|ap_northeast_2_c5_9xlarge,b97120d7|ap_northeast_2_c5_large,e2fc80eb|ap_northeast_2_d2_xlarge,149e1146|ap_northeast_2_i3_4xlarge,e9375d47|ap_northeast_2_i3_8xlarge,7b2c07c9|ap_northeast_2_m4_16xlarge,c02ccadf|ap_northeast_2_m5_12xlarge,dc5de6f8|ap_northeast_2_m5_xlarge,3456ef9e|ap_northeast_2_p2_8xlarge,5aac516e|ap_northeast_2_r4_4xlarge,5000406d|ap_northeast_2_r4_4xlarge,6c5437f5|ap_northeast_2_t2_small,950ae582|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3d56c2a7|ap_northeast_2_c4_large,0f615a52|ap_northeast_2_c4_large,ef5e11c4|ap_northeast_2_c5_2xlarge,0de02e74|ap_northeast_2_c5_xlarge,01b03145|ap_northeast_2_c5_xlarge,9bde9410|ap_northeast_2_d2_2xlarge,b05a7059|ap_northeast_2_d2_4xlarge,9dd5e989|ap_northeast_2_i3_2xlarge,451223a2|ap_northeast_2_m4_16xlarge,f460fac8|ap_northeast_2_m4_2xlarge,8d01c51d|ap_northeast_2_m5_xlarge,08a5638a|ap_northeast_2_p2_16xlarge,a6862c86|ap_northeast_2_p2_8xlarge,4267b9de|ap_northeast_2_r4_16xlarge,ff452955|ap_northeast_2_r4_4xlarge,194460c4|ap_northeast_2_r4_8xlarge,199d5090|ap_northeast_2_x1_16xlarge,9a82d5b1|ap_northeast_2_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74cc98cf|ap_northeast_2_c5_18xlarge,d97316e7|ap_northeast_2_c5_2xlarge,8a032904|ap_northeast_2_c5_2xlarge,6543c860|ap_northeast_2_m4_2xlarge,47d3946b|ap_northeast_2_m4_large,43017329|ap_northeast_2_m4_large,1f20489d|ap_northeast_2_m5_24xlarge,0ace3f5f|ap_northeast_2_m5_2xlarge,bf36c874|ap_northeast_2_p3_16xlarge,9672e4b5|ap_northeast_2_p3_2xlarge,5fc7f073|ap_northeast_2_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73d4fbd7|ap_northeast_2_c4_8xlarge,e924a4c3|ap_northeast_2_c5_18xlarge,37122430|ap_northeast_2_c5_2xlarge,682d0446|ap_northeast_2_m4_2xlarge,f9298c0f|ap_northeast_2_m5_xlarge,dbeb7269|ap_northeast_2_m5_xlarge,175f2bfb|ap_northeast_2_m5_xlarge,3393c989|ap_northeast_2_r4_8xlarge,39b388bd|ap_northeast_2_r4_xlarge,5a59d0e8|ap_northeast_2_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ba0414d|ap_northeast_2_c4_4xlarge,07f051c3|ap_northeast_2_c4_8xlarge,ffa37fc4|ap_northeast_2_c4_8xlarge,fdbc2ced|ap_northeast_2_c4_xlarge,a40a9596|ap_northeast_2_d2_2xlarge,1c9187ed|ap_northeast_2_i3_16xlarge,721c45db|ap_northeast_2_i3_4xlarge,14c221e8|ap_northeast_2_i3_4xlarge,2f97ab36|ap_northeast_2_i3_large,61254948|ap_northeast_2_i3_xlarge,e91d8b84|ap_northeast_2_m4_2xlarge,d380716f|ap_northeast_2_m4_4xlarge,bfa797eb|ap_northeast_2_m5_12xlarge,a68502a6|ap_northeast_2_m5_2xlarge,ca92c475|ap_northeast_2_r4_16xlarge,17ee1fc5|ap_northeast_2_r4_xlarge,63a595d3|ap_northeast_2_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ab3bd17f|ap_northeast_2_c4_xlarge,e0991d63|ap_northeast_2_i3_16xlarge,5394d406|ap_northeast_2_i3_8xlarge,2cc3648f|ap_northeast_2_i3_large,899580af|ap_northeast_2_m4_10xlarge,40889630|ap_northeast_2_m4_16xlarge,d4772a8b|ap_northeast_2_m4_4xlarge,1d2d33c6|ap_northeast_2_m4_large,2fd30c67|ap_northeast_2_m5_large,e6171ddb|ap_northeast_2_m5_xlarge,703c3d79|ap_northeast_2_p2_8xlarge,21610b1b|ap_northeast_2_r4_4xlarge,563dc490|ap_northeast_2_r4_8xlarge,5903d0cb|ap_northeast_2_r4_xlarge,091ea944|ap_northeast_2_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
