ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
e25da7ee-8876-4b78-9e09-2a528b59691d,r4.large,Windows with SQL Server Web,default,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.2288,Hourly
f3c58fe7-d1d3-4e60-93eb-4a17bb77d262,r4.large,Windows,dedicated,convertible,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.1644,Hourly
309308a1-edfa-4acf-8261-fe07b82e8290,r4.large,Windows with SQL Server Standard,dedicated,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.635,Hourly
3d496cc3-fe1b-41fb-9838-05f5c354af50,r4.large,Windows with SQL Server Standard,default,standard,No Upfront,us-east-2b,94608000,Availability Zone,0,0.0,0.0,USD,0.6292,Hourly
7c13ed4f-f8d6-4276-94d1-7759c4362cb7,r4.large,Windows,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1908.0,0.0,USD,0.073,Hourly
eb281597-b33a-4191-ae80-db85cd277bee,r4.large,Windows,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,1976.0,0.0,USD,0.075,Hourly
68785984-e0da-4441-9372-fd0ce05ee045,r4.large,Windows,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2010.0,0.0,USD,0.0765,Hourly
ddf06a8f-baa0-471b-b936-423f55d33d24,r4.large,Windows,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2090.0,0.0,USD,0.0795,Hourly
9340fab5-16ce-42f3-8649-cefc9c292cb9,r4.large,Windows with SQL Server Web,default,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2841.0,0.0,USD,0.108,Hourly
8bebb9c9-772d-470c-a9e9-59cd200b8036,r4.large,Windows with SQL Server Web,dedicated,standard,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2909.0,0.0,USD,0.111,Hourly
1d8face5-9261-48b9-86f5-e49530a2693f,r4.large,Windows with SQL Server Web,default,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,2943.0,0.0,USD,0.112,Hourly
e4352ec9-afcb-4aa6-9f21-5271f6d2216e,r4.large,Windows with SQL Server Web,dedicated,convertible,Partial Upfront,us-east-2b,94608000,Availability Zone,0,3023.0,0.0,USD,0.115,Hourly
e78f9724-d8aa-4de0-af8f-6e90b375b0b9,r4.large,Windows,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,3732.0,0.0,USD,0.0,Hourly
1ffcc28a-867c-43a1-b1d9-0e3b95050abd,r4.large,Windows,dedicated,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,3860.0,0.0,USD,0.0,Hourly
e65a07f2-352f-4014-b674-5d39e6241d6d,r4.large,Windows,default,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,3987.0,0.0,USD,0.0,Hourly
4851bf60-7c11-43b9-904a-ff569d695bc4,r4.large,Windows,dedicated,convertible,All Upfront,us-east-2b,94608000,Availability Zone,0,4144.0,0.0,USD,0.0,Hourly
6ccb7829-7208-4e27-96c0-a484aedda5a2,r4.large,Windows with SQL Server Web,default,standard,All Upfront,us-east-2b,94608000,Availability Zone,0,5598.0,0.0,USD,0.0,Hourly
