31e1728a|eu_central_1_c4_large,9e19aff0|eu_central_1_c5_18xlarge,91898e6c|eu_central_1_c5_2xlarge,c12080ee|eu_central_1_c5_4xlarge,821cd46b|eu_central_1_c5_4xlarge,04382b61|eu_central_1_c5_large,c0ca31f7|eu_central_1_c5_large,2423a778|eu_central_1_i3_16xlarge,40592876|eu_central_1_i3_16xlarge,4a34697c|eu_central_1_i3_2xlarge,22a6a30c|eu_central_1_i3_4xlarge,6af43d4a|eu_central_1_i3_8xlarge,5d832240|eu_central_1_i3_metal,c954ddd1|eu_central_1_i3_xlarge,386c50c6|eu_central_1_i3_xlarge,8313755f|eu_central_1_i3_xlarge,dd9f01bb|eu_central_1_m4_16xlarge,7109dffb|eu_central_1_m4_16xlarge,e35ad83c|eu_central_1_m4_xlarge,7a7d9fff|eu_central_1_m5_12xlarge,2ec7944f|eu_central_1_m5_24xlarge,fc1a6e60|eu_central_1_m5_2xlarge,6c4e0c54|eu_central_1_m5_large,de6bd4d0|eu_central_1_m5_xlarge,8272fb24|eu_central_1_m5_xlarge,3a1d7d02|eu_central_1_r4_4xlarge,af29cbf1|eu_central_1_r4_8xlarge,d3e52b8b|eu_central_1_t2_2xlarge,9d295350|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0664a8fe|eu_central_1_c4_2xlarge,bac19ac3|eu_central_1_c4_4xlarge,dbaf0c36|eu_central_1_c4_4xlarge,03a1e554|eu_central_1_c5_4xlarge,9cef7ee0|eu_central_1_c5_4xlarge,fc4fc4ee|eu_central_1_c5_large,0d349b70|eu_central_1_i3_2xlarge,bfea33e1|eu_central_1_i3_4xlarge,78a0f7af|eu_central_1_m4_16xlarge,63f466c5|eu_central_1_m4_large,8b0717ee|eu_central_1_m5_24xlarge,ae3076b1|eu_central_1_m5_24xlarge,07adee54|eu_central_1_m5_4xlarge,9ff9b2ac|eu_central_1_m5_large,8acb3e8b|eu_central_1_r4_2xlarge,ce991bd4|eu_central_1_r4_large,db6aa68e|eu_central_1_r4_large,829fa206|eu_central_1_r4_large,2fff7b1e|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406ab8e3|eu_central_1_c4_4xlarge,c85545d2|eu_central_1_c4_8xlarge,406a6538|eu_central_1_c4_large,7caec203|eu_central_1_c5_4xlarge,3a37a3a5|eu_central_1_c5_xlarge,a09f788e|eu_central_1_i3_8xlarge,3d3aa8ec|eu_central_1_i3_xlarge,ca332560|eu_central_1_m4_16xlarge,50fc97a9|eu_central_1_m4_16xlarge,7e40964f|eu_central_1_m4_2xlarge,6f2490a5|eu_central_1_m4_4xlarge,b96aa953|eu_central_1_m5_12xlarge,4745e2a2|eu_central_1_m5_2xlarge,5d8b084d|eu_central_1_r4_2xlarge,36c22627|eu_central_1_r4_4xlarge,0422e182|eu_central_1_r4_xlarge,daaf8406|eu_central_1_t2_micro,eb18f7af|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bf9d5888|eu_central_1_c4_4xlarge,504e284a|eu_central_1_c4_xlarge,166870a0|eu_central_1_c5_4xlarge,98e47f8e|eu_central_1_c5_9xlarge,36feb438|eu_central_1_c5_9xlarge,0df76678|eu_central_1_c5_large,66df92b1|eu_central_1_d2_8xlarge,85a25930|eu_central_1_i3_16xlarge,84a2359f|eu_central_1_i3_2xlarge,e040a81a|eu_central_1_i3_large,3f2f8dc2|eu_central_1_i3_xlarge,4d6f378f|eu_central_1_i3_xlarge,70dbeef1|eu_central_1_m4_16xlarge,a566b52e|eu_central_1_m4_4xlarge,17884016|eu_central_1_m5_xlarge,56ccdf29|eu_central_1_p2_8xlarge,8ccd88be|eu_central_1_p2_xlarge,5b577e79|eu_central_1_r4_2xlarge,17ccc45d|eu_central_1_r4_large,ef679b2a|eu_central_1_r4_xlarge,5e609926|eu_central_1_x1_16xlarge,240baa10|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d472880f|eu_central_1_c4_4xlarge,2a6f43df|eu_central_1_c4_xlarge,f8a85bdf|eu_central_1_i3_16xlarge,bbbfa9f6|eu_central_1_i3_16xlarge,a9c554f7|eu_central_1_i3_16xlarge,560aab26|eu_central_1_i3_4xlarge,a0e637ff|eu_central_1_i3_metal,198e9586|eu_central_1_i3_xlarge,5bdfc664|eu_central_1_m4_16xlarge,2cdb1208|eu_central_1_m4_16xlarge,41c3f3d9|eu_central_1_m4_2xlarge,7e964f6f|eu_central_1_m4_large,972afa5f|eu_central_1_m4_xlarge,03b1d848|eu_central_1_m5_12xlarge,d8409cc1|eu_central_1_m5_12xlarge,e9b9dbc5|eu_central_1_m5_24xlarge,9dd088b4|eu_central_1_m5_large,2391c171|eu_central_1_p2_8xlarge,3be4ef24|eu_central_1_r4_8xlarge,d787e6d9|eu_central_1_t2_2xlarge,3884e518|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eca779c8|eu_central_1_c4_2xlarge,7037d111|eu_central_1_c5_2xlarge,6a0224f5|eu_central_1_c5_9xlarge,8fd9de6b|eu_central_1_c5_large,969331df|eu_central_1_d2_2xlarge,c89880c2|eu_central_1_d2_4xlarge,de8c582c|eu_central_1_g2_2xlarge,dd453578|eu_central_1_g2_8xlarge,bc7d8168|eu_central_1_i3_4xlarge,f4073a03|eu_central_1_i3_large,a0fb22e0|eu_central_1_i3_xlarge,5d3ec3dd|eu_central_1_p2_16xlarge,88ee8efe|eu_central_1_p2_16xlarge,794d4ea1|eu_central_1_p2_xlarge,a7fbf0ea|eu_central_1_r4_xlarge,4d3b965b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8331f2f6|eu_central_1_c4_4xlarge,1ae1d174|eu_central_1_c4_4xlarge,4a60e667|eu_central_1_c4_8xlarge,afcfcbdd|eu_central_1_c5_18xlarge,80ad0291|eu_central_1_c5_9xlarge,fb45e439|eu_central_1_d2_2xlarge,b60d45d3|eu_central_1_d2_8xlarge,a6369c62|eu_central_1_i3_16xlarge,ef833dd3|eu_central_1_i3_2xlarge,ff41f8f2|eu_central_1_i3_4xlarge,e1035055|eu_central_1_i3_8xlarge,569ed809|eu_central_1_i3_8xlarge,d8ff92c5|eu_central_1_i3_8xlarge,2b5b9ebf|eu_central_1_i3_xlarge,0e33063c|eu_central_1_m4_2xlarge,712e33a8|eu_central_1_m5_24xlarge,f3c89c74|eu_central_1_m5_large,1bbbf5ea|eu_central_1_p2_xlarge,d5a4f8a1|eu_central_1_r4_8xlarge,1b6abc7a|eu_central_1_r4_8xlarge,3bf5eb88|eu_central_1_t2_micro,3a32cb5a|eu_central_1_t2_small,953cc016|eu_central_1_x1_16xlarge,8fc8a238|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c3f28f99|eu_central_1_c5_18xlarge,c3667f12|eu_central_1_c5_18xlarge,7e3c07ca|eu_central_1_d2_xlarge,5fe4835f|eu_central_1_d2_xlarge,b28b3bb9|eu_central_1_i3_4xlarge,5a404e0c|eu_central_1_i3_4xlarge,be026c88|eu_central_1_m4_16xlarge,06830abd|eu_central_1_m4_2xlarge,2656628c|eu_central_1_m4_xlarge,589bb2b4|eu_central_1_m5_2xlarge,18dc58f7|eu_central_1_m5_4xlarge,2bb4c4f0|eu_central_1_m5_large,0ee7150a|eu_central_1_m5_large,3ef4df81|eu_central_1_m5_xlarge,337a2bec|eu_central_1_m5_xlarge,fdf429ca|eu_central_1_r4_4xlarge,ada43812|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e6374248|eu_central_1_c4_2xlarge,794255d3|eu_central_1_c4_large,0a83da0b|eu_central_1_c4_xlarge,1c15b90d|eu_central_1_c5_18xlarge,4b8be2b0|eu_central_1_d2_8xlarge,c55d8b6e|eu_central_1_g2_8xlarge,c3bcd388|eu_central_1_i3_4xlarge,42311e9b|eu_central_1_i3_8xlarge,65480d1c|eu_central_1_i3_8xlarge,420646b6|eu_central_1_m4_xlarge,f108008f|eu_central_1_m5_12xlarge,19ae9760|eu_central_1_r4_2xlarge,c2c998d2|eu_central_1_r4_4xlarge,2edbafd9|eu_central_1_t2_xlarge,02bdc688|eu_central_1_x1_16xlarge,8a958f0a|eu_central_1_x1_16xlarge,02daecee|eu_central_1_x1_32xlarge,8a90e657|eu_central_1_x1_32xlarge,b134dbff|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253b534d|eu_central_1_c4_8xlarge,7d54445f|eu_central_1_c4_8xlarge,403bf7f4|eu_central_1_c5_2xlarge,80f83f1a|eu_central_1_c5_4xlarge,f9593ad1|eu_central_1_c5_xlarge,bd2e9ee5|eu_central_1_d2_xlarge,020aad6b|eu_central_1_g2_2xlarge,214c554a|eu_central_1_i3_2xlarge,749ad0b2|eu_central_1_i3_2xlarge,b945f0c8|eu_central_1_i3_8xlarge,e6e6f884|eu_central_1_i3_xlarge,11c9719f|eu_central_1_r4_4xlarge,7e7c6f61|eu_central_1_r4_large,f6f0cc1e|eu_central_1_r4_xlarge,b0cf209c|eu_central_1_t2_2xlarge,0af753b6|eu_central_1_t2_large,aa9fcc81|eu_central_1_t2_xlarge,d66613ca|eu_central_1_x1_16xlarge,bbb53aa5|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c4e0d886|eu_central_1_c4_large,69739c6c|eu_central_1_c5_18xlarge,28b4f17c|eu_central_1_c5_2xlarge,0fcce5d1|eu_central_1_c5_2xlarge,95801011|eu_central_1_c5_large,d2340f2e|eu_central_1_c5_large,d9805e48|eu_central_1_d2_2xlarge,0ddaf978|eu_central_1_d2_8xlarge,2f84ca24|eu_central_1_d2_xlarge,eb95f50f|eu_central_1_g2_8xlarge,afcfb6f3|eu_central_1_i3_16xlarge,c6d8bc87|eu_central_1_i3_2xlarge,17380825|eu_central_1_i3_2xlarge,e4874e92|eu_central_1_i3_2xlarge,f60c1154|eu_central_1_i3_metal,a4c19ffa|eu_central_1_m4_10xlarge,35c904e1|eu_central_1_m4_10xlarge,caed5d3e|eu_central_1_m4_2xlarge,85a1e716|eu_central_1_m4_2xlarge,40c8be5d|eu_central_1_m4_xlarge,2218d32a|eu_central_1_r4_2xlarge,7879f8de|eu_central_1_t2_small,20a622da|eu_central_1_x1_16xlarge,13af3478|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e1e3fb5|eu_central_1_c5_2xlarge,d6af100a|eu_central_1_c5_9xlarge,a3f77383|eu_central_1_c5_large,328cd276|eu_central_1_d2_xlarge,a04a1eed|eu_central_1_i3_16xlarge,13e07830|eu_central_1_i3_8xlarge,abada41a|eu_central_1_i3_metal,43f81b0f|eu_central_1_i3_metal,ddb5aa08|eu_central_1_m4_2xlarge,0f42de65|eu_central_1_m4_4xlarge,fb3498a5|eu_central_1_m4_large,bbee4dcb|eu_central_1_m5_large,0705eeb6|eu_central_1_m5_xlarge,1a2b8a58|eu_central_1_p2_xlarge,50548fac|eu_central_1_r4_16xlarge,3f0f3d6a|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6f0e8f6c|eu_central_1_c4_large,50d93a07|eu_central_1_c4_xlarge,cc3fdce5|eu_central_1_c5_18xlarge,1d7dffc1|eu_central_1_c5_18xlarge,e3a62f5f|eu_central_1_c5_xlarge,09674f99|eu_central_1_d2_xlarge,df5e8e61|eu_central_1_i3_16xlarge,f87fc1e6|eu_central_1_i3_2xlarge,8d968ce1|eu_central_1_i3_8xlarge,6ce6e815|eu_central_1_m4_16xlarge,a4d02806|eu_central_1_m4_xlarge,825d2872|eu_central_1_m5_12xlarge,30222afa|eu_central_1_m5_24xlarge,5401c932|eu_central_1_m5_24xlarge,8132c214|eu_central_1_m5_24xlarge,58313360|eu_central_1_m5_4xlarge,0480ee1f|eu_central_1_m5_4xlarge,e69356cf|eu_central_1_r4_2xlarge,fccb3c56|eu_central_1_r4_8xlarge,ee641172|eu_central_1_t2_2xlarge,ad32ddab|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69b88ba0|eu_central_1_c5_18xlarge,1de495ab|eu_central_1_c5_2xlarge,c29e9713|eu_central_1_c5_4xlarge,b7f614fc|eu_central_1_d2_4xlarge,757183f7|eu_central_1_i3_16xlarge,39ab459e|eu_central_1_i3_8xlarge,4349f3bf|eu_central_1_i3_8xlarge,f09fbbad|eu_central_1_i3_large,0d5f83a4|eu_central_1_m4_10xlarge,e1a2d08a|eu_central_1_m4_large,b205994c|eu_central_1_m4_xlarge,9652f376|eu_central_1_m5_12xlarge,ee4ebdd8|eu_central_1_m5_24xlarge,d4ea0e9d|eu_central_1_p2_16xlarge,e15d8a48|eu_central_1_p2_xlarge,68c8d85d|eu_central_1_r4_8xlarge,1495567d|eu_central_1_r4_large,f0b6020f|eu_central_1_t2_nano,0b0d332a|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8e57376|eu_central_1_c4_4xlarge,6fa259a3|eu_central_1_c5_2xlarge,0808b955|eu_central_1_c5_large,ad92d204|eu_central_1_i3_4xlarge,01a09136|eu_central_1_i3_8xlarge,94968de2|eu_central_1_i3_8xlarge,71f0939b|eu_central_1_m4_4xlarge,b46ffe42|eu_central_1_m5_12xlarge,f9070447|eu_central_1_r4_2xlarge,45df0532|eu_central_1_r4_4xlarge,fb9964e4|eu_central_1_t2_2xlarge,e60e4831|eu_central_1_t2_micro,813c0518|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cef39bd8|eu_central_1_c4_2xlarge,d685d4c3|eu_central_1_c4_4xlarge,499c7a25|eu_central_1_c4_xlarge,a96c3f25|eu_central_1_c5_18xlarge,f9ed783f|eu_central_1_c5_xlarge,54cade4b|eu_central_1_d2_2xlarge,bb1e59bd|eu_central_1_d2_2xlarge,46258bab|eu_central_1_i3_8xlarge,31243715|eu_central_1_i3_large,13d711ac|eu_central_1_m4_2xlarge,0fd42188|eu_central_1_m4_2xlarge,caec6e1e|eu_central_1_m4_xlarge,e1a14dfd|eu_central_1_m4_xlarge,aee33617|eu_central_1_m5_12xlarge,40307e3d|eu_central_1_m5_xlarge,eebdd853|eu_central_1_p2_16xlarge,bf2a8c80|eu_central_1_p2_8xlarge,0c79facb|eu_central_1_r4_16xlarge,d1f39b2a|eu_central_1_r4_8xlarge,d9ac53a1|eu_central_1_r4_large,67a36e87|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0f12d59|eu_central_1_c5_18xlarge,0a5a4fce|eu_central_1_c5_2xlarge,03ed333d|eu_central_1_c5_4xlarge,3e976a34|eu_central_1_c5_large,853b8f09|eu_central_1_c5_large,4ede8389|eu_central_1_i3_2xlarge,76d1dd72|eu_central_1_i3_4xlarge,268b1eec|eu_central_1_m4_16xlarge,ece49347|eu_central_1_m4_large,5afe02fa|eu_central_1_m4_large,204bfd56|eu_central_1_m5_12xlarge,a8697f6a|eu_central_1_m5_2xlarge,42b6cf09|eu_central_1_m5_4xlarge,8e176455|eu_central_1_m5_large,3f386a31|eu_central_1_m5_large,2fe22e1a|eu_central_1_r4_4xlarge,92b0ba1e|eu_central_1_r4_8xlarge,2684408f|eu_central_1_r4_large,9fc8aaf1|eu_central_1_r4_xlarge,9648ff47|eu_central_1_t2_large,af1bfbdf|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25228150|eu_central_1_c4_4xlarge,377eaac0|eu_central_1_c4_4xlarge,6925808d|eu_central_1_c4_8xlarge,7ff609f8|eu_central_1_c4_large,a8f2af5a|eu_central_1_c4_xlarge,981424aa|eu_central_1_c5_4xlarge,b5bb9182|eu_central_1_c5_xlarge,a7d9daee|eu_central_1_d2_2xlarge,fbc707d7|eu_central_1_g2_8xlarge,634a928f|eu_central_1_i3_8xlarge,98ea5a6f|eu_central_1_i3_large,22d9b9ef|eu_central_1_i3_xlarge,229cbb27|eu_central_1_m4_10xlarge,fb8fee8e|eu_central_1_m4_16xlarge,fcb43c46|eu_central_1_m4_16xlarge,c9368bca|eu_central_1_m4_xlarge,7a728c46|eu_central_1_m5_12xlarge,5d262bca|eu_central_1_m5_2xlarge,a163e172|eu_central_1_m5_2xlarge,72dcd427|eu_central_1_p2_16xlarge,e4d8e369|eu_central_1_r4_xlarge,d3118750|eu_central_1_t2_small,7e46dd4a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33e16b6f|eu_central_1_d2_2xlarge,a7880054|eu_central_1_i3_2xlarge,5f5c8046|eu_central_1_i3_8xlarge,e05a97c7|eu_central_1_i3_metal,5522c6b4|eu_central_1_i3_metal,b645e684|eu_central_1_m4_10xlarge,72687c73|eu_central_1_m4_2xlarge,8feb2ae9|eu_central_1_m4_large,89774af5|eu_central_1_m4_large,60283e50|eu_central_1_m5_4xlarge,b20ba204|eu_central_1_m5_4xlarge,1d415e5f|eu_central_1_m5_4xlarge,344e5dfc|eu_central_1_m5_xlarge,3b774c4d|eu_central_1_r4_16xlarge,a7dd5cf9|eu_central_1_r4_2xlarge,70106705|eu_central_1_r4_2xlarge,1cce27f3|eu_central_1_r4_large,d846660a|eu_central_1_x1_16xlarge,b8e7ec88|eu_central_1_x1_16xlarge,18a33032|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0ee85e93|eu_central_1_c4_8xlarge,c1192158|eu_central_1_c5_4xlarge,2a2ca542|eu_central_1_c5_9xlarge,bf15a4fd|eu_central_1_c5_9xlarge,67a18c02|eu_central_1_g2_8xlarge,1bf23a22|eu_central_1_g2_8xlarge,c441257c|eu_central_1_m4_16xlarge,2bb8c94b|eu_central_1_m4_4xlarge,fdcb329f|eu_central_1_m5_12xlarge,0eee1407|eu_central_1_m5_24xlarge,bf1a0b92|eu_central_1_m5_2xlarge,f7cbf437|eu_central_1_m5_xlarge,dbf6bce5|eu_central_1_m5_xlarge,e9e4db64|eu_central_1_p2_xlarge,25a22f17|eu_central_1_r4_2xlarge,6d2f51f9|eu_central_1_r4_2xlarge,12cbaae2|eu_central_1_r4_8xlarge,b41dfe53|eu_central_1_r4_xlarge,30cb8d5b|eu_central_1_t2_medium,9fe27560|eu_central_1_t2_small,b7980f28|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a4cbc3a0|eu_central_1_c4_4xlarge,491caca2|eu_central_1_c4_8xlarge,3db13c56|eu_central_1_c4_large,262e68e6|eu_central_1_c4_xlarge,17063ac5|eu_central_1_c5_2xlarge,fa0b84fd|eu_central_1_c5_4xlarge,23d1edf7|eu_central_1_c5_4xlarge,038d11a3|eu_central_1_d2_8xlarge,6b214207|eu_central_1_g2_2xlarge,0ba376d7|eu_central_1_g2_2xlarge,6cfd7983|eu_central_1_i3_16xlarge,ad6c49cb|eu_central_1_i3_16xlarge,87fc4103|eu_central_1_i3_large,88713fb8|eu_central_1_i3_metal,b7b0f865|eu_central_1_i3_xlarge,a4c360a1|eu_central_1_m4_16xlarge,3f31daed|eu_central_1_m5_12xlarge,e0ed10f2|eu_central_1_m5_24xlarge,0161bb2d|eu_central_1_m5_large,f033986f|eu_central_1_m5_large,1d4077b3|eu_central_1_p2_16xlarge,4bc62c2c|eu_central_1_r4_xlarge,11146c27|eu_central_1_x1_16xlarge,5278f223|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
067d01b7|eu_central_1_c4_2xlarge,1817fd7c|eu_central_1_c4_2xlarge,0fef5183|eu_central_1_c4_8xlarge,8c000d37|eu_central_1_c4_xlarge,382ec973|eu_central_1_c4_xlarge,8c489e45|eu_central_1_c5_9xlarge,0fbb84bf|eu_central_1_g2_2xlarge,a4768560|eu_central_1_i3_4xlarge,fc901dbc|eu_central_1_i3_4xlarge,dd262457|eu_central_1_i3_4xlarge,ff66f9a9|eu_central_1_i3_8xlarge,2da0a995|eu_central_1_i3_large,dc36aa02|eu_central_1_i3_xlarge,168e6e51|eu_central_1_m4_16xlarge,b3862b4a|eu_central_1_m4_4xlarge,a73784a0|eu_central_1_m4_4xlarge,491cda54|eu_central_1_m4_xlarge,5205e9ca|eu_central_1_m5_xlarge,d0b9991e|eu_central_1_r4_16xlarge,40eb0581|eu_central_1_r4_4xlarge,d50d5e09|eu_central_1_r4_xlarge,571b4101|eu_central_1_t2_2xlarge,e6fceeb3|eu_central_1_t2_large,fe61a188|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49916ce0|eu_central_1_c4_2xlarge,6fb07138|eu_central_1_c4_8xlarge,2ffe2df6|eu_central_1_c5_18xlarge,3f1797f9|eu_central_1_c5_2xlarge,a70b0199|eu_central_1_c5_9xlarge,79265df1|eu_central_1_c5_9xlarge,4a0fea0d|eu_central_1_c5_large,e080f195|eu_central_1_d2_2xlarge,552cfc02|eu_central_1_d2_xlarge,a34f5ff7|eu_central_1_i3_8xlarge,825a7c55|eu_central_1_m4_xlarge,bf3fe2d6|eu_central_1_m5_xlarge,216f9232|eu_central_1_p2_xlarge,0e475fe9|eu_central_1_p2_xlarge,1468a179|eu_central_1_r4_16xlarge,47155547|eu_central_1_x1_16xlarge,610a43ea|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
