8ef563f5|eu_central_1_c4_4xlarge,7865c525|eu_central_1_c4_8xlarge,85a7070e|eu_central_1_c5_large,adf90dd9|eu_central_1_g2_8xlarge,bcab905d|eu_central_1_i3_metal,a6bebf25|eu_central_1_m4_10xlarge,33cec9b5|eu_central_1_m4_2xlarge,7fa18743|eu_central_1_m4_4xlarge,28521eec|eu_central_1_m5_12xlarge,ad076ad3|eu_central_1_m5_2xlarge,3c3818b2|eu_central_1_m5_4xlarge,f6a05fd1|eu_central_1_m5_4xlarge,c1a5c8d0|eu_central_1_m5_large,3eae8406|eu_central_1_m5_large,529f5f5f|eu_central_1_r4_16xlarge,c7ff3303|eu_central_1_r4_4xlarge,f0b296e5|eu_central_1_r4_8xlarge,a90074e6|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6e8de6ed|eu_central_1_c4_2xlarge,800fbe05|eu_central_1_c4_4xlarge,f0bc99f0|eu_central_1_c4_4xlarge,a9e5ca26|eu_central_1_c4_large,a1911f5a|eu_central_1_c5_4xlarge,9e68171e|eu_central_1_c5_4xlarge,b0e94892|eu_central_1_c5_9xlarge,31c98fdb|eu_central_1_c5_9xlarge,02c05f1d|eu_central_1_c5_large,badd597a|eu_central_1_c5_large,d2ed90f5|eu_central_1_c5_xlarge,21c55501|eu_central_1_c5_xlarge,5ad31b21|eu_central_1_d2_4xlarge,2f1630c8|eu_central_1_d2_xlarge,1e703d7e|eu_central_1_g2_8xlarge,c2b8e426|eu_central_1_i3_16xlarge,ded0d787|eu_central_1_i3_4xlarge,34aeb335|eu_central_1_i3_4xlarge,7c47e452|eu_central_1_i3_large,b09a7ce1|eu_central_1_m4_10xlarge,be1a227a|eu_central_1_m4_10xlarge,75a3a7e3|eu_central_1_m4_2xlarge,c1ae71a8|eu_central_1_m5_12xlarge,5f60827e|eu_central_1_m5_12xlarge,859a82e1|eu_central_1_m5_24xlarge,6a603039|eu_central_1_m5_24xlarge,215e6ff1|eu_central_1_p2_8xlarge,f9c287b5|eu_central_1_p2_xlarge,50a4856f|eu_central_1_r4_4xlarge,3f1f8c14|eu_central_1_t2_2xlarge,4eb37396|eu_central_1_t2_nano,3949f13e|eu_central_1_x1_16xlarge,f2085c89|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a39208f6|eu_central_1_c4_2xlarge,cfd4d917|eu_central_1_c5_2xlarge,58f445b4|eu_central_1_c5_9xlarge,e1b4af25|eu_central_1_c5_large,53acf4f1|eu_central_1_c5_xlarge,5c25fd50|eu_central_1_g2_2xlarge,0b36e0e9|eu_central_1_g2_8xlarge,6a064f26|eu_central_1_i3_xlarge,a8bbe314|eu_central_1_m4_2xlarge,13191c9e|eu_central_1_m4_large,ac0c7f76|eu_central_1_m5_4xlarge,6d35b457|eu_central_1_p2_xlarge,b9aabde7|eu_central_1_r4_16xlarge,76385aa5|eu_central_1_r4_2xlarge,bb996a96|eu_central_1_t2_medium,1a1db6b5|eu_central_1_t2_micro,d8aa517b|eu_central_1_t2_micro,1775a086|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e08bca4|eu_central_1_c4_xlarge,e8ab068c|eu_central_1_d2_8xlarge,f54bd0be|eu_central_1_i3_4xlarge,44506231|eu_central_1_i3_xlarge,0cdb8950|eu_central_1_m4_2xlarge,f7336be8|eu_central_1_m4_large,74e6db64|eu_central_1_m4_xlarge,258cdfb9|eu_central_1_r4_16xlarge,9571d532|eu_central_1_r4_16xlarge,e92f15eb|eu_central_1_r4_8xlarge,0bd386db|eu_central_1_r4_8xlarge,819cc40a|eu_central_1_t2_2xlarge,f91867e0|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d922972c|eu_central_1_c4_4xlarge,bef33d65|eu_central_1_c4_8xlarge,e3eca2fa|eu_central_1_c5_2xlarge,2be15cb3|eu_central_1_d2_4xlarge,733a6bfc|eu_central_1_d2_xlarge,28729abd|eu_central_1_g2_2xlarge,1e5a7898|eu_central_1_i3_large,26aa9ff7|eu_central_1_i3p_16xlarge,bfd5b982|eu_central_1_m4_10xlarge,efa85c42|eu_central_1_m4_10xlarge,22fb201b|eu_central_1_m4_4xlarge,92269adc|eu_central_1_m4_large,b06af1ba|eu_central_1_m4_xlarge,3480a708|eu_central_1_m5_12xlarge,15beb604|eu_central_1_m5_24xlarge,acabfd7a|eu_central_1_m5_24xlarge,313c5392|eu_central_1_m5_2xlarge,94273732|eu_central_1_p2_16xlarge,8bbd1467|eu_central_1_r4_16xlarge,d5fdcd47|eu_central_1_r4_16xlarge,04249478|eu_central_1_r4_2xlarge,3d488355|eu_central_1_r4_8xlarge,dc931924|eu_central_1_r4_8xlarge,e7700400|eu_central_1_r4_8xlarge,b892e060|eu_central_1_t2_large,4ed0982c|eu_central_1_t2_medium,9e6b2ceb|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50c1be70|eu_central_1_c4_2xlarge,108e7163|eu_central_1_c4_4xlarge,d83b2ae5|eu_central_1_c4_xlarge,2aad696f|eu_central_1_c4_xlarge,e0aeb52f|eu_central_1_c5_18xlarge,646152e6|eu_central_1_c5_2xlarge,85452cb2|eu_central_1_c5_4xlarge,72f1e1f8|eu_central_1_c5_xlarge,3ac0734a|eu_central_1_c5_xlarge,aa2253ee|eu_central_1_d2_xlarge,d1915593|eu_central_1_i3_16xlarge,b0f6f73c|eu_central_1_i3_16xlarge,403c3b85|eu_central_1_i3_4xlarge,40cf5231|eu_central_1_i3_xlarge,c2b20da6|eu_central_1_m4_10xlarge,103dbcf4|eu_central_1_m4_4xlarge,1ddfc242|eu_central_1_m4_4xlarge,64563cf3|eu_central_1_m5_24xlarge,a961ae95|eu_central_1_r4_2xlarge,649fdf71|eu_central_1_r4_4xlarge,854a7b01|eu_central_1_r4_4xlarge,c77bf6f3|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610ab693|eu_central_1_c4_2xlarge,92c3b947|eu_central_1_c4_2xlarge,6eaf3f5b|eu_central_1_c4_2xlarge,9bdd707d|eu_central_1_c4_4xlarge,5c8a4783|eu_central_1_c4_8xlarge,da8531b7|eu_central_1_c4_large,7708fd45|eu_central_1_c5_18xlarge,fa1541ff|eu_central_1_c5_18xlarge,1247703f|eu_central_1_c5_4xlarge,627ce666|eu_central_1_c5_large,a9940706|eu_central_1_g2_2xlarge,ad250adc|eu_central_1_g2_8xlarge,7aef5e55|eu_central_1_i3_16xlarge,45ae0c01|eu_central_1_i3_2xlarge,63f3039a|eu_central_1_i3_large,29ce3985|eu_central_1_i3_metal,1f46ddfd|eu_central_1_i3_metal,8670e7b8|eu_central_1_m5_12xlarge,5757d05b|eu_central_1_r4_8xlarge,e909ccd8|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548a7130|eu_central_1_c4_4xlarge,4ee383ef|eu_central_1_c4_large,c7c48ac2|eu_central_1_c5_2xlarge,a90a131e|eu_central_1_c5_xlarge,083d5b99|eu_central_1_i3_4xlarge,9a5f0d14|eu_central_1_i3_large,90a4b812|eu_central_1_m4_10xlarge,7cf82ae8|eu_central_1_m4_16xlarge,cf080275|eu_central_1_m4_16xlarge,0211624e|eu_central_1_m4_16xlarge,af27ac70|eu_central_1_m4_2xlarge,cd6d9943|eu_central_1_m5_2xlarge,21dea419|eu_central_1_m5_4xlarge,e8b27a48|eu_central_1_r4_16xlarge,9631a351|eu_central_1_r4_2xlarge,21435f36|eu_central_1_r4_xlarge,390ad8f4|eu_central_1_r4_xlarge,ddf9ef96|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7d553bee|eu_central_1_c4_xlarge,f4d1ee69|eu_central_1_c5_4xlarge,fbde5f87|eu_central_1_c5_xlarge,4ab98749|eu_central_1_c5_xlarge,8277b5ab|eu_central_1_d2_8xlarge,600bd702|eu_central_1_i3_16xlarge,ee0f51bb|eu_central_1_i3_2xlarge,552de1df|eu_central_1_i3_8xlarge,246eec22|eu_central_1_i3_large,4ea863c4|eu_central_1_i3_metal,b184c4e2|eu_central_1_m4_10xlarge,1961c3fb|eu_central_1_m4_16xlarge,16c6989e|eu_central_1_m4_16xlarge,cbe87673|eu_central_1_m4_4xlarge,f49d97c0|eu_central_1_m5_4xlarge,0db88d5d|eu_central_1_m5_4xlarge,322d1bbb|eu_central_1_r4_16xlarge,d97f5494|eu_central_1_r4_16xlarge,c69d95eb|eu_central_1_r4_4xlarge,616e148c|eu_central_1_r4_8xlarge,a7e34389|eu_central_1_r4_8xlarge,9b11ea0e|eu_central_1_r4_8xlarge,615ce925|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6db8af48|eu_central_1_c4_4xlarge,d7beba0c|eu_central_1_c4_large,c512af67|eu_central_1_c4_large,981e1922|eu_central_1_c4_xlarge,67fd6d30|eu_central_1_c4_xlarge,ff78d456|eu_central_1_c4_xlarge,161a6513|eu_central_1_c5_18xlarge,3522e77f|eu_central_1_c5_large,8991b5bb|eu_central_1_m4_10xlarge,3cb1c442|eu_central_1_m4_16xlarge,cd42785a|eu_central_1_m4_2xlarge,a08d3f0d|eu_central_1_m4_4xlarge,9f86a703|eu_central_1_m4_4xlarge,93346ff4|eu_central_1_m4_4xlarge,89741ac6|eu_central_1_m4_large,3551312f|eu_central_1_m4_xlarge,e55c897a|eu_central_1_m5_12xlarge,50b60979|eu_central_1_p2_16xlarge,1a8583fa|eu_central_1_x1_16xlarge,a6f3d5ca|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d006c83f|eu_central_1_c4_4xlarge,90618418|eu_central_1_c4_8xlarge,041ea8fd|eu_central_1_c4_large,a8367ba0|eu_central_1_c5_9xlarge,bef010ee|eu_central_1_c5_9xlarge,3cbcbf40|eu_central_1_c5_xlarge,64c3f40f|eu_central_1_c5_xlarge,9ca10341|eu_central_1_c5_xlarge,5e937692|eu_central_1_c5_xlarge,943c10ff|eu_central_1_d2_4xlarge,438a3b8b|eu_central_1_i3_16xlarge,787b5708|eu_central_1_i3_16xlarge,287f5eeb|eu_central_1_i3_2xlarge,9292de46|eu_central_1_m4_2xlarge,c5aab855|eu_central_1_m4_4xlarge,7b2b2dfa|eu_central_1_m4_large,d55681dd|eu_central_1_m4_large,b1fc75dc|eu_central_1_m4_xlarge,4286267c|eu_central_1_m5_24xlarge,b00222f0|eu_central_1_m5_4xlarge,3e2430c5|eu_central_1_m5_4xlarge,8420a818|eu_central_1_m5_4xlarge,0812b5fe|eu_central_1_m5_xlarge,e2e3e420|eu_central_1_p2_8xlarge,b358a8df|eu_central_1_r4_2xlarge,347dda65|eu_central_1_r4_8xlarge,bc08350f|eu_central_1_r4_8xlarge,a1b20780|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a2b95cc7|eu_central_1_c4_2xlarge,c57102ca|eu_central_1_c4_4xlarge,c60ad353|eu_central_1_c4_xlarge,c1bd728e|eu_central_1_c5_large,e8552645|eu_central_1_c5_large,325ecf33|eu_central_1_i3_16xlarge,6a90668f|eu_central_1_i3_2xlarge,774fab26|eu_central_1_m4_10xlarge,1ca1f083|eu_central_1_m5_2xlarge,0c9549f9|eu_central_1_p2_8xlarge,c1631536|eu_central_1_r4_8xlarge,1f45927d|eu_central_1_r4_large,7098ca34|eu_central_1_r4_xlarge,a4792269|eu_central_1_t2_micro,fbffa673|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9317fcf|eu_central_1_c4_2xlarge,d6b883c0|eu_central_1_c4_4xlarge,d57ece93|eu_central_1_c4_8xlarge,9ee8d357|eu_central_1_c4_8xlarge,c1cb63b3|eu_central_1_c4_large,4fec650e|eu_central_1_c4_large,921e2081|eu_central_1_c5_18xlarge,5fbad1ac|eu_central_1_c5_4xlarge,8fb23aef|eu_central_1_c5_4xlarge,5ac756a5|eu_central_1_c5_large,76b843f2|eu_central_1_d2_8xlarge,c223243a|eu_central_1_i3_16xlarge,b0b3dd5d|eu_central_1_i3_2xlarge,8f4e87d2|eu_central_1_i3_metal,39b1979a|eu_central_1_i3_xlarge,602ea69e|eu_central_1_m4_large,12444db4|eu_central_1_m4_xlarge,f75df244|eu_central_1_m5_24xlarge,134d6ace|eu_central_1_m5_2xlarge,473b21c7|eu_central_1_m5_4xlarge,db520836|eu_central_1_r4_4xlarge,a9af33c1|eu_central_1_r4_8xlarge,a57195a0|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a3207994|eu_central_1_c4_2xlarge,313d3f4d|eu_central_1_c4_4xlarge,47985249|eu_central_1_c4_large,65bedbea|eu_central_1_c4_large,b117facb|eu_central_1_c5_2xlarge,beb2f3fe|eu_central_1_c5_2xlarge,17d104c7|eu_central_1_g2_2xlarge,bf404042|eu_central_1_i3_2xlarge,4e849251|eu_central_1_i3_2xlarge,5d165645|eu_central_1_i3_8xlarge,57f6c119|eu_central_1_i3_xlarge,b85ffe3a|eu_central_1_i3_xlarge,65dcf0f2|eu_central_1_m4_16xlarge,d24b2a09|eu_central_1_m5_24xlarge,0b6f0d07|eu_central_1_m5_24xlarge,d7d94d56|eu_central_1_m5_large,5b86dd93|eu_central_1_m5_xlarge,7000096f|eu_central_1_p2_8xlarge,411c0eea|eu_central_1_r4_4xlarge,de8bc456|eu_central_1_r4_4xlarge,4d3db51d|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707cfad9|eu_central_1_c4_4xlarge,c1805449|eu_central_1_c4_4xlarge,b6b3b5aa|eu_central_1_c4_xlarge,c554ef24|eu_central_1_c5_18xlarge,2a9587e1|eu_central_1_c5_4xlarge,42d65826|eu_central_1_c5_large,8cac6d06|eu_central_1_c5_large,a7e0a60b|eu_central_1_c5_xlarge,cafb4519|eu_central_1_c5_xlarge,924e9367|eu_central_1_d2_8xlarge,ccda3fb4|eu_central_1_i3_16xlarge,c6c0fa25|eu_central_1_i3_4xlarge,e95e58e6|eu_central_1_i3_large,9d08466c|eu_central_1_m4_xlarge,4f9ad471|eu_central_1_m5_2xlarge,4f483723|eu_central_1_m5_large,f9cdec74|eu_central_1_r4_4xlarge,f367bd51|eu_central_1_r4_4xlarge,1f321a69|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6364018e|eu_central_1_c4_4xlarge,bd21f73c|eu_central_1_c4_large,585c92c0|eu_central_1_c4_large,fecabbfd|eu_central_1_c5_2xlarge,d7abe718|eu_central_1_c5_9xlarge,f35a9334|eu_central_1_c5_large,0caf63a4|eu_central_1_i3_large,ca9bcf0d|eu_central_1_i3_metal,90d44f4c|eu_central_1_i3_xlarge,a9c25f9b|eu_central_1_m4_10xlarge,543ec6f0|eu_central_1_m4_16xlarge,813b3732|eu_central_1_m4_4xlarge,9c53f8fa|eu_central_1_m4_large,531cef3d|eu_central_1_m5_12xlarge,739c3483|eu_central_1_m5_24xlarge,ccb1f813|eu_central_1_m5_2xlarge,b7c9090a|eu_central_1_m5_4xlarge,ed62bbc6|eu_central_1_m5_4xlarge,9fa8f7e1|eu_central_1_m5_large,929ca8c3|eu_central_1_m5_xlarge,3140c2e2|eu_central_1_p2_8xlarge,f22382b8|eu_central_1_p2_8xlarge,4e36fb10|eu_central_1_p2_xlarge,ead7f98b|eu_central_1_r4_16xlarge,6f2940c8|eu_central_1_r4_16xlarge,eaa41e9e|eu_central_1_r4_large,954c186d|eu_central_1_r4_xlarge,671e51a4|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18a6b83f|eu_central_1_c4_4xlarge,6fc21456|eu_central_1_c4_8xlarge,5dc21e63|eu_central_1_c4_8xlarge,fa005c6d|eu_central_1_c5_18xlarge,bce5217b|eu_central_1_c5_4xlarge,98b985e1|eu_central_1_c5_9xlarge,c8e2fb40|eu_central_1_c5_xlarge,41a4f9f5|eu_central_1_d2_8xlarge,9a8ae133|eu_central_1_i3_2xlarge,265af168|eu_central_1_i3_4xlarge,dd938fe4|eu_central_1_m4_2xlarge,b30c9dc0|eu_central_1_m4_4xlarge,bf7af22e|eu_central_1_m5_2xlarge,f09ee4fb|eu_central_1_r4_16xlarge,23afb3cc|eu_central_1_r4_xlarge,bd5d2a9c|eu_central_1_r4_xlarge,413061c3|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112b60f5|eu_central_1_c4_8xlarge,696a4ece|eu_central_1_c5_xlarge,425ddfec|eu_central_1_i3_16xlarge,078733a4|eu_central_1_i3_16xlarge,b016c4ef|eu_central_1_i3_2xlarge,58dd484e|eu_central_1_i3_2xlarge,ede21d95|eu_central_1_i3_8xlarge,473c92ca|eu_central_1_i3_8xlarge,e4425e71|eu_central_1_i3_xlarge,9ba8b322|eu_central_1_m4_10xlarge,cf52b6bb|eu_central_1_m4_16xlarge,0576d6d5|eu_central_1_m4_2xlarge,4b79435e|eu_central_1_m4_4xlarge,b96fa45d|eu_central_1_m4_large,b2628bda|eu_central_1_m5_12xlarge,59f096bc|eu_central_1_m5_12xlarge,b74e0719|eu_central_1_m5_4xlarge,b8392793|eu_central_1_p2_16xlarge,bfc0d0e6|eu_central_1_r4_2xlarge,7378fe50|eu_central_1_r4_8xlarge,8ed913f3|eu_central_1_r4_large,de000158|eu_central_1_r4_large,131cc504|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b98407f2|eu_central_1_c4_2xlarge,c2709791|eu_central_1_c4_4xlarge,c4ce294b|eu_central_1_c4_xlarge,14013a67|eu_central_1_c5_18xlarge,766714e1|eu_central_1_c5_2xlarge,a806caef|eu_central_1_c5_4xlarge,5c61c7ce|eu_central_1_c5_4xlarge,ab6104cf|eu_central_1_c5_4xlarge,96bffcfe|eu_central_1_c5_4xlarge,d33f945b|eu_central_1_c5_xlarge,d0b3ff55|eu_central_1_g2_8xlarge,3dd06a6c|eu_central_1_i3_16xlarge,12017f43|eu_central_1_i3_8xlarge,ef5d2dff|eu_central_1_i3_metal,97f680c9|eu_central_1_m4_10xlarge,f3aeacff|eu_central_1_m4_2xlarge,ccd62066|eu_central_1_m4_2xlarge,ca262ecd|eu_central_1_m5_12xlarge,c75c8840|eu_central_1_m5_2xlarge,00106ecd|eu_central_1_m5_large,ed571bc5|eu_central_1_m5_large,1a984add|eu_central_1_p2_16xlarge,7c1ddb50|eu_central_1_p2_xlarge,c49b0db4|eu_central_1_r4_4xlarge,521f2969|eu_central_1_r4_8xlarge,731a3989|eu_central_1_r4_large,a7e76324|eu_central_1_r4_xlarge,7c98413b|eu_central_1_x1_32xlarge,abd51d65|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974e0ef6|eu_central_1_c4_4xlarge,434737f5|eu_central_1_c5_18xlarge,6684ec90|eu_central_1_c5_18xlarge,ccbd255b|eu_central_1_c5_4xlarge,51591f7a|eu_central_1_g2_8xlarge,224a9e2b|eu_central_1_i3_16xlarge,d29a622b|eu_central_1_i3_metal,655bb16d|eu_central_1_m4_16xlarge,8cb17580|eu_central_1_m4_xlarge,bd75d587|eu_central_1_m5_12xlarge,e1e81375|eu_central_1_m5_12xlarge,5aa71d87|eu_central_1_m5_large,96aba36b|eu_central_1_p2_16xlarge,ae7cbd00|eu_central_1_r4_16xlarge,03f9c586|eu_central_1_r4_16xlarge,eb54b310|eu_central_1_r4_2xlarge,18e89573|eu_central_1_r4_4xlarge,262d4d60|eu_central_1_r4_8xlarge,09ad409f|eu_central_1_r4_8xlarge,37464386|eu_central_1_t2_2xlarge,1025305f|eu_central_1_t2_medium,5095984e|eu_central_1_t2_nano,a3112d34|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39258978|eu_central_1_c4_4xlarge,3274f647|eu_central_1_c4_8xlarge,fd40df3b|eu_central_1_c4_large,4f38ce62|eu_central_1_c5_18xlarge,6307157a|eu_central_1_c5_2xlarge,cf188e87|eu_central_1_c5_9xlarge,6dc52664|eu_central_1_d2_xlarge,706b6543|eu_central_1_i3_4xlarge,2a75829d|eu_central_1_i3_4xlarge,af3c116a|eu_central_1_i3_large,7e1ffff4|eu_central_1_i3_metal,63259eaa|eu_central_1_m4_16xlarge,360d35d8|eu_central_1_m4_4xlarge,6a25c400|eu_central_1_m4_large,da0ef0e9|eu_central_1_m4_large,37018c70|eu_central_1_m5_12xlarge,372d4f1d|eu_central_1_m5_12xlarge,683ce5d5|eu_central_1_m5_12xlarge,db9db040|eu_central_1_r4_2xlarge,6a206aa2|eu_central_1_r4_4xlarge,1deb33d7|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5bbf7f78|eu_central_1_c4_4xlarge,baf6894a|eu_central_1_c4_xlarge,1027c067|eu_central_1_c4_xlarge,f30a8fb1|eu_central_1_c4_xlarge,4aca2dc3|eu_central_1_c5_2xlarge,adbd3e37|eu_central_1_c5_4xlarge,c84adde1|eu_central_1_c5_large,dfa3ab55|eu_central_1_c5_xlarge,0baad2e9|eu_central_1_d2_2xlarge,11663324|eu_central_1_i3_2xlarge,3e0f9e67|eu_central_1_i3_4xlarge,0af95bf0|eu_central_1_i3_4xlarge,905a7d75|eu_central_1_i3_4xlarge,71013d34|eu_central_1_i3_large,29ff34d6|eu_central_1_i3_large,7de807aa|eu_central_1_i3_metal,0ce23e78|eu_central_1_m4_10xlarge,520d77c2|eu_central_1_m5_12xlarge,ee4bd901|eu_central_1_m5_12xlarge,6842adea|eu_central_1_m5_24xlarge,9a90bed0|eu_central_1_m5_2xlarge,ac29501e|eu_central_1_m5_large,4114b041|eu_central_1_m5_xlarge,3244e5e0|eu_central_1_r4_16xlarge,e83d84ce|eu_central_1_r4_16xlarge,b78f8092|eu_central_1_t2_2xlarge,c4400647|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
