5873c75e|eu_central_1_c4_xlarge,3fb802d7|eu_central_1_c5_18xlarge,6bdbce0b|eu_central_1_d2_4xlarge,c214ec7a|eu_central_1_d2_xlarge,ba3e1f1b|eu_central_1_i3_xlarge,e664148c|eu_central_1_i3_xlarge,401760a9|eu_central_1_m4_10xlarge,0dcc343f|eu_central_1_m5_24xlarge,3ec3c767|eu_central_1_m5_4xlarge,d6f9cc69|eu_central_1_m5_xlarge,d434d24c|eu_central_1_m5_xlarge,4f74da66|eu_central_1_r4_4xlarge,3b5435ab|eu_central_1_r4_large,f973186d|eu_central_1_r4_xlarge,09ba7c33|eu_central_1_r4_xlarge,42130e63|eu_central_1_t2_2xlarge,025bd381|eu_central_1_t2_micro,38f424f8|eu_central_1_t2_small,4cbfd472|eu_central_1_t2_small,c9bc0e90|eu_central_1_x1_16xlarge,0855e5f0|eu_central_1_x1_16xlarge,c199649b|eu_central_1_x1_32xlarge,15e2a287|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e59bb70c|eu_central_1_c4_2xlarge,ef7223d6|eu_central_1_c5_4xlarge,ef82ff12|eu_central_1_c5_9xlarge,79e2ebf2|eu_central_1_c5_xlarge,4396ea52|eu_central_1_d2_4xlarge,b97e857d|eu_central_1_i3_16xlarge,79640bba|eu_central_1_i3_large,946c982d|eu_central_1_i3_large,5a47fded|eu_central_1_i3_large,6202d7c0|eu_central_1_i3_large,1d690296|eu_central_1_i3_metal,5cecbff6|eu_central_1_i3_metal,2ffa7e5e|eu_central_1_i3_xlarge,f4d0bb14|eu_central_1_m4_xlarge,f881420f|eu_central_1_m5_12xlarge,5bb585b6|eu_central_1_m5_4xlarge,be4c689f|eu_central_1_m5_large,062fff8c|eu_central_1_m5_large,70cdca68|eu_central_1_m5_large,9de04323|eu_central_1_m5_xlarge,6e9baf15|eu_central_1_m5_xlarge,35772f20|eu_central_1_r4_16xlarge,1e666afa|eu_central_1_r4_2xlarge,41c1e8a4|eu_central_1_r4_4xlarge,59cbf89d|eu_central_1_t2_small,b618168d|eu_central_1_x1_16xlarge,18f7593a|eu_central_1_x1_16xlarge,1fe8ff85|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312f1030|eu_central_1_c4_large,c123cfb0|eu_central_1_c4_xlarge,e793934f|eu_central_1_c5_2xlarge,14c36b1a|eu_central_1_c5_xlarge,63de5da8|eu_central_1_d2_8xlarge,91a6667a|eu_central_1_i3_4xlarge,8916c0f6|eu_central_1_i3_8xlarge,65aeb372|eu_central_1_m4_10xlarge,5223fde7|eu_central_1_m4_16xlarge,41c521a2|eu_central_1_m4_large,1ce67e30|eu_central_1_r4_16xlarge,b442566c|eu_central_1_r4_2xlarge,5a11c0fa|eu_central_1_r4_large,7f29d3fd|eu_central_1_r4_large,c6e086af|eu_central_1_t2_medium,716388b7|eu_central_1_t2_micro,cf3159d8|eu_central_1_x1_16xlarge,c515712d|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc345290|eu_central_1_c4_2xlarge,e5949279|eu_central_1_d2_8xlarge,38f48e16|eu_central_1_d2_8xlarge,5d6eca8e|eu_central_1_g2_2xlarge,a1281743|eu_central_1_i3_2xlarge,e62a6ad0|eu_central_1_i3_8xlarge,3245b239|eu_central_1_i3_xlarge,769828b5|eu_central_1_m4_10xlarge,09f4a0f2|eu_central_1_m4_2xlarge,49d4a08d|eu_central_1_m4_xlarge,d333a97c|eu_central_1_m5_24xlarge,8ab64bf4|eu_central_1_m5_24xlarge,38833a71|eu_central_1_m5_xlarge,5b2342a7|eu_central_1_m5_xlarge,59b7ddaf|eu_central_1_m5_xlarge,e157d4f0|eu_central_1_r4_2xlarge,6a945b24|eu_central_1_r4_2xlarge,8987f169|eu_central_1_t2_2xlarge,49e3cecb|eu_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e92dea31|eu_central_1_c4_8xlarge,da05c08d|eu_central_1_c5_18xlarge,15e325c0|eu_central_1_c5_18xlarge,93426763|eu_central_1_d2_4xlarge,107ff4db|eu_central_1_d2_8xlarge,d156795f|eu_central_1_g2_8xlarge,2f2973e2|eu_central_1_i3_2xlarge,7475e559|eu_central_1_i3_2xlarge,44c32173|eu_central_1_i3_8xlarge,62f8ed92|eu_central_1_i3_large,6c08ea8d|eu_central_1_i3_metal,32356aa4|eu_central_1_i3_xlarge,99ade11e|eu_central_1_m4_large,3a36e0bb|eu_central_1_m5_24xlarge,e9795051|eu_central_1_m5_large,1888c61e|eu_central_1_r4_16xlarge,0c8df7c8|eu_central_1_r4_2xlarge,bd336b62|eu_central_1_r4_4xlarge,0fbf48f9|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a861442|eu_central_1_c4_xlarge,54bf086e|eu_central_1_c5_2xlarge,0eeb3f10|eu_central_1_i3_8xlarge,d345ce5c|eu_central_1_m4_10xlarge,50940fb7|eu_central_1_m4_16xlarge,52cf541c|eu_central_1_m4_16xlarge,b3a8c847|eu_central_1_m5_2xlarge,2339fdef|eu_central_1_m5_xlarge,7455d1c7|eu_central_1_m5_xlarge,e767e2cd|eu_central_1_p2_xlarge,694ab9bb|eu_central_1_r4_2xlarge,56d717a9|eu_central_1_r4_2xlarge,cfff0837|eu_central_1_r4_4xlarge,6f998c21|eu_central_1_r4_8xlarge,08757bfa|eu_central_1_r4_xlarge,366e44b5|eu_central_1_t2_micro,38a16e76|eu_central_1_t2_nano,d536b4b7|eu_central_1_t2_small,daaa9585|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db09561b|eu_central_1_c4_2xlarge,4308961f|eu_central_1_c4_8xlarge,8e109e47|eu_central_1_c4_xlarge,65113867|eu_central_1_c5_2xlarge,4006615d|eu_central_1_d2_2xlarge,a377a7ff|eu_central_1_d2_8xlarge,b1f8d167|eu_central_1_i3_16xlarge,e24283e6|eu_central_1_i3_2xlarge,28452af0|eu_central_1_i3_4xlarge,5fe7e8e1|eu_central_1_i3_xlarge,74dcac0e|eu_central_1_i3_xlarge,19bc0710|eu_central_1_m4_10xlarge,a15a003d|eu_central_1_m4_16xlarge,b4dd93c7|eu_central_1_m4_2xlarge,3bd58a17|eu_central_1_m4_4xlarge,72b97e4c|eu_central_1_m4_large,c16300e8|eu_central_1_m5_2xlarge,e15b0060|eu_central_1_m5_4xlarge,d2507d33|eu_central_1_m5_large,02594fd2|eu_central_1_m5_large,d5a294f5|eu_central_1_p2_8xlarge,803fbc3d|eu_central_1_r4_2xlarge,fcc64908|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858cfe40|eu_central_1_c4_8xlarge,a66f8c9c|eu_central_1_c4_large,1e7b3fd3|eu_central_1_c4_xlarge,fe111b32|eu_central_1_c5_xlarge,02067e03|eu_central_1_c5_xlarge,ea209eed|eu_central_1_c5_xlarge,86b49259|eu_central_1_d2_2xlarge,e0873d36|eu_central_1_d2_4xlarge,4cdffaf3|eu_central_1_g2_2xlarge,1ad1f061|eu_central_1_i3_2xlarge,76f6d5f6|eu_central_1_i3_large,4196f16d|eu_central_1_m4_10xlarge,e5667596|eu_central_1_m4_4xlarge,8518d69f|eu_central_1_m4_4xlarge,958b5959|eu_central_1_m5_24xlarge,15b2f047|eu_central_1_m5_2xlarge,3c2c31cc|eu_central_1_r4_16xlarge,eddb5914|eu_central_1_r4_4xlarge,7f1785f4|eu_central_1_r4_4xlarge,5f67a04d|eu_central_1_r4_8xlarge,e18fd115|eu_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d16c0f1d|eu_central_1_c4_2xlarge,0c66ad44|eu_central_1_c4_large,4f332402|eu_central_1_c5_18xlarge,cd36f9ba|eu_central_1_c5_xlarge,23d9b588|eu_central_1_d2_8xlarge,7efa3ec3|eu_central_1_d2_xlarge,368ad2ca|eu_central_1_g2_2xlarge,67f7db6e|eu_central_1_g2_2xlarge,a1737e39|eu_central_1_i3_2xlarge,64dd58bb|eu_central_1_i3_metal,a74c1cf3|eu_central_1_m4_16xlarge,aec10863|eu_central_1_m5_2xlarge,ade52909|eu_central_1_r4_8xlarge,b8f8237a|eu_central_1_r4_large,89747e3c|eu_central_1_x1_16xlarge,1966b88e|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cd31efb|eu_central_1_c4_8xlarge,e7e2b3a1|eu_central_1_c4_xlarge,85fd2a53|eu_central_1_c4_xlarge,442f72e1|eu_central_1_c5_2xlarge,c1c66a17|eu_central_1_c5_2xlarge,029199f5|eu_central_1_d2_8xlarge,e9853db1|eu_central_1_d2_8xlarge,ee9eb3c5|eu_central_1_d2_xlarge,fd58a411|eu_central_1_d2_xlarge,cfcf6d0e|eu_central_1_g2_8xlarge,579ebf2b|eu_central_1_i3_2xlarge,3eff35b1|eu_central_1_i3_4xlarge,0da97153|eu_central_1_i3_8xlarge,2d30f3f7|eu_central_1_i3_8xlarge,22b00b10|eu_central_1_i3_8xlarge,7e28579f|eu_central_1_i3_metal,8102af17|eu_central_1_m4_10xlarge,8c40ada4|eu_central_1_m4_16xlarge,0762c677|eu_central_1_m4_2xlarge,50672cde|eu_central_1_m4_4xlarge,6039f34f|eu_central_1_m4_xlarge,ae1750be|eu_central_1_m5_24xlarge,9ddc9ac5|eu_central_1_m5_24xlarge,5d399f0b|eu_central_1_m5_2xlarge,791e2dfa|eu_central_1_m5_xlarge,77a6105e|eu_central_1_p2_xlarge,5494dd5c|eu_central_1_r4_16xlarge,bf67cbd3|eu_central_1_r4_2xlarge,87548e13|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38b89b54|eu_central_1_c4_2xlarge,deef0098|eu_central_1_c4_4xlarge,798c9b3c|eu_central_1_c4_8xlarge,c8792e0e|eu_central_1_c4_large,efc62964|eu_central_1_c4_large,9fa666c9|eu_central_1_c5_18xlarge,96877fb2|eu_central_1_c5_9xlarge,f47ee307|eu_central_1_d2_2xlarge,19f258cf|eu_central_1_g2_8xlarge,8cf5a4f5|eu_central_1_i3_4xlarge,aef118e9|eu_central_1_i3_large,fa53cea7|eu_central_1_i3_metal,d7006d42|eu_central_1_i3_xlarge,8ae6dd8e|eu_central_1_m4_10xlarge,71dc1b9a|eu_central_1_m4_16xlarge,e32f2c23|eu_central_1_m4_16xlarge,b4cc105c|eu_central_1_m4_2xlarge,94255deb|eu_central_1_m4_4xlarge,2d753fc0|eu_central_1_m4_4xlarge,6e1c8784|eu_central_1_m4_large,e95e0151|eu_central_1_m5_2xlarge,6e01f1d0|eu_central_1_m5_xlarge,5a474834|eu_central_1_p2_16xlarge,30f4cb3a|eu_central_1_p2_16xlarge,dc3403a3|eu_central_1_p2_8xlarge,7b6656b3|eu_central_1_p2_xlarge,21f533f9|eu_central_1_r4_xlarge,fdd7d2c7|eu_central_1_t2_2xlarge,8b54e0e1|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a568842|eu_central_1_c4_8xlarge,3fcd0309|eu_central_1_c4_8xlarge,76f3fc06|eu_central_1_c5_xlarge,1d2b09dd|eu_central_1_d2_2xlarge,5caa1c26|eu_central_1_g2_2xlarge,207b4e55|eu_central_1_i3_2xlarge,3399537c|eu_central_1_i3_metal,04c7c19f|eu_central_1_m4_2xlarge,aa94e576|eu_central_1_m4_4xlarge,d3e204bd|eu_central_1_m4_4xlarge,6e3552ac|eu_central_1_m4_large,005d837a|eu_central_1_m4_xlarge,43bb0720|eu_central_1_m5_2xlarge,aedcdfd1|eu_central_1_m5_2xlarge,5db9b617|eu_central_1_m5_4xlarge,3423eb68|eu_central_1_m5_large,a36d3d69|eu_central_1_m5_large,4194e7d3|eu_central_1_p2_16xlarge,e025fc21|eu_central_1_p2_xlarge,98e7b40b|eu_central_1_r4_16xlarge,e90471b6|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587de09a|eu_central_1_c4_8xlarge,2ba251af|eu_central_1_c5_9xlarge,f33cb265|eu_central_1_c5_9xlarge,e8284049|eu_central_1_c5_large,87698ce8|eu_central_1_c5_xlarge,6c3f0113|eu_central_1_c5_xlarge,af6dccc4|eu_central_1_g2_8xlarge,e5d640af|eu_central_1_i3_2xlarge,4c2b49a0|eu_central_1_i3_2xlarge,435b40f8|eu_central_1_i3_4xlarge,79deeb71|eu_central_1_i3_4xlarge,7fe07ee8|eu_central_1_i3_4xlarge,6ee8636d|eu_central_1_i3_4xlarge,3afb533b|eu_central_1_i3_4xlarge,6ae39cfd|eu_central_1_i3_8xlarge,3125549c|eu_central_1_i3_8xlarge,9f4df2f1|eu_central_1_i3_8xlarge,735a6984|eu_central_1_i3_metal,2c05479a|eu_central_1_i3_xlarge,de44ed99|eu_central_1_m4_16xlarge,612c4e13|eu_central_1_m4_4xlarge,7f261eee|eu_central_1_m4_4xlarge,a75025c6|eu_central_1_m4_xlarge,dbc81d51|eu_central_1_m5_2xlarge,d20efb15|eu_central_1_m5_large,9bd0d77f|eu_central_1_m5_large,d170ef33|eu_central_1_p2_8xlarge,4ff6168e|eu_central_1_r4_16xlarge,d6ecbdd0|eu_central_1_r4_2xlarge,079b79ff|eu_central_1_r4_large,5c93e0e6|eu_central_1_r4_xlarge,93f486f6|eu_central_1_r4_xlarge,21e16526|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90d9d568|eu_central_1_c4_4xlarge,b841a2f0|eu_central_1_c4_xlarge,773e7937|eu_central_1_c5_4xlarge,964956c0|eu_central_1_d2_xlarge,d9202dab|eu_central_1_g2_8xlarge,c1d22875|eu_central_1_g2_8xlarge,ef1bca6e|eu_central_1_i3_2xlarge,f0fc88e4|eu_central_1_i3_8xlarge,ea0c31e3|eu_central_1_i3_xlarge,5225cdd8|eu_central_1_m4_16xlarge,ee092c72|eu_central_1_m4_2xlarge,b5585284|eu_central_1_m5_2xlarge,7527522a|eu_central_1_p2_8xlarge,aabd6a96|eu_central_1_p2_xlarge,d2892458|eu_central_1_r4_xlarge,3689bf7f|eu_central_1_t2_2xlarge,d6a6c84e|eu_central_1_t2_nano,51605a49|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b4d04fa|eu_central_1_c5_18xlarge,28516fd2|eu_central_1_c5_xlarge,3bf3bcc3|eu_central_1_c5_xlarge,3d789fe4|eu_central_1_d2_xlarge,505ee3f4|eu_central_1_i3_16xlarge,0ec29bd7|eu_central_1_i3_8xlarge,1abc9be7|eu_central_1_i3_large,40b23cd8|eu_central_1_m4_4xlarge,64eb85d2|eu_central_1_m4_4xlarge,1d3cb3cf|eu_central_1_m4_xlarge,8b12b451|eu_central_1_m5_large,95f603c6|eu_central_1_m5_xlarge,a5bc6947|eu_central_1_m5_xlarge,36875969|eu_central_1_r4_4xlarge,99cfd0cd|eu_central_1_r4_xlarge,61ee16ba|eu_central_1_t2_2xlarge,a09af68a|eu_central_1_t2_xlarge,3a720466|eu_central_1_x1_16xlarge,1c5ce05a|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3eb887aa|eu_central_1_c4_xlarge,7f2e0aaa|eu_central_1_c5_18xlarge,47022707|eu_central_1_c5_4xlarge,cf95fffb|eu_central_1_c5_9xlarge,6119e82a|eu_central_1_d2_4xlarge,983051d9|eu_central_1_g2_8xlarge,d218de46|eu_central_1_i3_16xlarge,461684b5|eu_central_1_i3_4xlarge,efa6bf75|eu_central_1_m4_2xlarge,a0af34a8|eu_central_1_m4_large,94f27bf6|eu_central_1_m4_large,49b88827|eu_central_1_m4_xlarge,90063410|eu_central_1_m4_xlarge,7e6ebdeb|eu_central_1_m5_12xlarge,3d283710|eu_central_1_m5_12xlarge,0e025d81|eu_central_1_m5_2xlarge,701241b1|eu_central_1_m5_2xlarge,3fcf3084|eu_central_1_m5_4xlarge,9a69fa43|eu_central_1_m5_large,c46e4b68|eu_central_1_m5_xlarge,1070795f|eu_central_1_p2_16xlarge,a2385456|eu_central_1_r4_2xlarge,364a5289|eu_central_1_r4_4xlarge,ee5875cc|eu_central_1_r4_large,64d8eb97|eu_central_1_r4_large,bb948d96|eu_central_1_r4_xlarge,38a47a9c|eu_central_1_t2_xlarge,29044709|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835146fe|eu_central_1_c4_large,e660ec60|eu_central_1_c4_large,c47e5fcd|eu_central_1_c5_18xlarge,03c17857|eu_central_1_i3_large,d316f218|eu_central_1_m4_large,5e176dca|eu_central_1_m4_xlarge,ac4d9388|eu_central_1_m5_12xlarge,06252108|eu_central_1_m5_4xlarge,e37e40a9|eu_central_1_m5_large,94f2b61f|eu_central_1_p2_16xlarge,e7e670c2|eu_central_1_p2_8xlarge,20bd1e0f|eu_central_1_r4_xlarge,8ca931d5|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5d52ccfe|eu_central_1_c4_2xlarge,8f9385cd|eu_central_1_c4_4xlarge,94ae0b81|eu_central_1_c4_8xlarge,2021579c|eu_central_1_c4_large,45033f78|eu_central_1_c5_4xlarge,86f77643|eu_central_1_c5_4xlarge,ee008928|eu_central_1_d2_8xlarge,333469fd|eu_central_1_d2_xlarge,10040e2d|eu_central_1_i3_xlarge,3cf79a5f|eu_central_1_i3_xlarge,af483723|eu_central_1_m4_10xlarge,13c83527|eu_central_1_m4_10xlarge,75777861|eu_central_1_m4_xlarge,a71ff446|eu_central_1_m5_24xlarge,861df678|eu_central_1_m5_24xlarge,a999c3b2|eu_central_1_m5_2xlarge,b8f7368a|eu_central_1_m5_4xlarge,f39fbece|eu_central_1_m5_4xlarge,7e77c661|eu_central_1_m5_large,d3482ff0|eu_central_1_m5_large,7c08ef4a|eu_central_1_r4_2xlarge,f3b37eec|eu_central_1_r4_4xlarge,2077b99f|eu_central_1_t2_2xlarge,cc1a0a2f|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37c90a95|eu_central_1_c4_2xlarge,4a56eea6|eu_central_1_c4_4xlarge,540202f6|eu_central_1_c4_8xlarge,d98dbb56|eu_central_1_c5_18xlarge,4018e42f|eu_central_1_c5_2xlarge,75382825|eu_central_1_c5_2xlarge,a6d52b2c|eu_central_1_c5_4xlarge,c0983365|eu_central_1_c5_4xlarge,1082ce1b|eu_central_1_c5_xlarge,6bf9a9f7|eu_central_1_m4_16xlarge,2db1f47a|eu_central_1_m4_2xlarge,a95e7d36|eu_central_1_m4_xlarge,fbe30937|eu_central_1_m5_24xlarge,139a8dbb|eu_central_1_p2_16xlarge,f71a1b76|eu_central_1_r4_2xlarge,64e7f7bc|eu_central_1_r4_4xlarge,d08a95cf|eu_central_1_r4_4xlarge,7210bc04|eu_central_1_r4_8xlarge,4bc0eafd|eu_central_1_t2_medium,f49869f7|eu_central_1_t2_micro,a681dbcb|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373919f9|eu_central_1_c4_2xlarge,fbe8c4b9|eu_central_1_c4_2xlarge,f2a36294|eu_central_1_c4_xlarge,b9ea9e8e|eu_central_1_c5_18xlarge,70c54d07|eu_central_1_c5_xlarge,4b3f2548|eu_central_1_i3_16xlarge,47a9e7ed|eu_central_1_i3_16xlarge,9fa38868|eu_central_1_i3_xlarge,3799ccaf|eu_central_1_m4_10xlarge,db79c9c9|eu_central_1_m4_2xlarge,80367a8e|eu_central_1_m4_large,1c733774|eu_central_1_m5_12xlarge,96327fcc|eu_central_1_m5_12xlarge,5c23bda5|eu_central_1_m5_large,46f4e230|eu_central_1_r4_2xlarge,374d8f3e|eu_central_1_t2_large,8f41e13b|eu_central_1_x1_16xlarge,b02f8790|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420d5487|eu_central_1_c4_2xlarge,1483bcab|eu_central_1_c4_xlarge,6d8019a2|eu_central_1_c5_2xlarge,1ebd04a4|eu_central_1_c5_4xlarge,ec894f43|eu_central_1_c5_large,951242b8|eu_central_1_d2_2xlarge,c727ba3c|eu_central_1_d2_4xlarge,09cdd93c|eu_central_1_d2_8xlarge,95724658|eu_central_1_i3_8xlarge,5797bc0f|eu_central_1_i3_large,e838dedf|eu_central_1_i3_xlarge,654835b8|eu_central_1_m4_16xlarge,7d20d5f7|eu_central_1_m4_2xlarge,e01f5a90|eu_central_1_m4_2xlarge,ca70298d|eu_central_1_m5_24xlarge,94d5a4d0|eu_central_1_r4_4xlarge,e5b45573|eu_central_1_r4_8xlarge,bdb6b737|eu_central_1_r4_large,5aadc3fb|eu_central_1_t2_large,f9632386|eu_central_1_t2_medium,aae5c73c|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9cac333|eu_central_1_c4_2xlarge,a79a4484|eu_central_1_c4_4xlarge,cc6b7ff4|eu_central_1_c4_xlarge,2913a13b|eu_central_1_c5_4xlarge,203f919d|eu_central_1_c5_xlarge,e3cd848e|eu_central_1_i3_2xlarge,dfda1f33|eu_central_1_i3_4xlarge,acf0738c|eu_central_1_i3_8xlarge,3dfc2c18|eu_central_1_i3_metal,9e518593|eu_central_1_i3_xlarge,e1430525|eu_central_1_m4_2xlarge,6fbf38bd|eu_central_1_m4_4xlarge,101f7222|eu_central_1_m4_4xlarge,18f3a653|eu_central_1_m5_24xlarge,4fa49b00|eu_central_1_m5_4xlarge,8b1ec409|eu_central_1_m5_large,faa6e628|eu_central_1_r4_4xlarge,020d908b|eu_central_1_r4_8xlarge,52a68991|eu_central_1_t2_xlarge,ff685964|eu_central_1_x1_16xlarge,b26019f7|eu_central_1_x1_16xlarge,9ddfe349|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10a749db|eu_central_1_c4_4xlarge,113619be|eu_central_1_c4_8xlarge,4eb73ed7|eu_central_1_c4_8xlarge,504419f0|eu_central_1_c4_xlarge,658868db|eu_central_1_c5_18xlarge,13727756|eu_central_1_c5_18xlarge,06c64c59|eu_central_1_c5_large,568984ec|eu_central_1_i3_16xlarge,7085a1db|eu_central_1_i3_4xlarge,ff942f3e|eu_central_1_i3_8xlarge,a93adc83|eu_central_1_i3_metal,1cadcd4a|eu_central_1_m4_4xlarge,3bb44935|eu_central_1_m4_large,9b0efb50|eu_central_1_m5_24xlarge,36e9fc58|eu_central_1_m5_2xlarge,30e250b6|eu_central_1_p2_8xlarge,41707d33|eu_central_1_r4_16xlarge,6a134456|eu_central_1_r4_xlarge,81656486|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
