144e15a4|eu_central_1_c4_2xlarge,4cfac98b|eu_central_1_c5_2xlarge,25f4c5df|eu_central_1_d2_xlarge,5cc54124|eu_central_1_i3_8xlarge,41cdb2c5|eu_central_1_i3_large,5b26512c|eu_central_1_m4_10xlarge,d2c5eb26|eu_central_1_m4_10xlarge,1a2f78c3|eu_central_1_m4_4xlarge,89579afe|eu_central_1_r4_8xlarge,a9777cf4|eu_central_1_r4_8xlarge,6665fa07|eu_central_1_t2_small,f4d4053d|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
edb9ee30|eu_central_1_c4_large,94de7cae|eu_central_1_c5_2xlarge,6c794f49|eu_central_1_c5_4xlarge,54e73e36|eu_central_1_c5_9xlarge,b5df244c|eu_central_1_c5_9xlarge,20f50d66|eu_central_1_g2_8xlarge,fbab5a92|eu_central_1_i3_16xlarge,09b82340|eu_central_1_i3_2xlarge,98eaaae0|eu_central_1_i3_4xlarge,27dec4e9|eu_central_1_i3_8xlarge,d0c1841d|eu_central_1_i3_metal,fea7d94a|eu_central_1_m4_16xlarge,a80cea55|eu_central_1_m4_2xlarge,010086ed|eu_central_1_m4_xlarge,465cdc45|eu_central_1_m5_xlarge,e56f2316|eu_central_1_r4_8xlarge,98bfcaad|eu_central_1_r4_8xlarge,258de6ce|eu_central_1_r4_8xlarge,b09e40be|eu_central_1_r4_8xlarge,db88fd47|eu_central_1_r4_xlarge,3a5e4854|eu_central_1_t2_2xlarge,dfd73293|eu_central_1_t2_2xlarge,f99c0518|eu_central_1_t2_medium,9bb7a73d|eu_central_1_t2_xlarge,177516a8|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f2b29230|eu_central_1_c4_2xlarge,f99f7ec3|eu_central_1_c4_4xlarge,8c3acc5b|eu_central_1_c4_4xlarge,aca6b8e7|eu_central_1_c4_8xlarge,07eec177|eu_central_1_c5_18xlarge,aa76768d|eu_central_1_c5_4xlarge,11331be3|eu_central_1_c5_9xlarge,2eed7b8a|eu_central_1_c5_large,bce92994|eu_central_1_d2_8xlarge,b12cac8a|eu_central_1_d2_8xlarge,a8b89a63|eu_central_1_d2_xlarge,e8d55c80|eu_central_1_i3_2xlarge,edfd1658|eu_central_1_i3_4xlarge,90e268cc|eu_central_1_i3_4xlarge,f4f78546|eu_central_1_i3_8xlarge,fa23233a|eu_central_1_i3_8xlarge,908a58be|eu_central_1_i3_xlarge,436fa483|eu_central_1_m4_10xlarge,220147d8|eu_central_1_m4_4xlarge,f18f6b78|eu_central_1_m5_24xlarge,7cd9dd55|eu_central_1_m5_2xlarge,32d23bdf|eu_central_1_p2_16xlarge,862a080f|eu_central_1_r4_16xlarge,ce553fe9|eu_central_1_r4_2xlarge,88af2a71|eu_central_1_r4_4xlarge,4e635f77|eu_central_1_r4_4xlarge,af907638|eu_central_1_r4_4xlarge,65ff1bd1|eu_central_1_r4_8xlarge,08a9f5d0|eu_central_1_x1_16xlarge,f60e6448|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20c5baec|eu_central_1_c4_2xlarge,f9d40ecb|eu_central_1_c4_2xlarge,ad99c42c|eu_central_1_c4_8xlarge,fb72163c|eu_central_1_c5_2xlarge,f9c66ff5|eu_central_1_c5_2xlarge,54f4670c|eu_central_1_c5_9xlarge,41e69798|eu_central_1_c5_9xlarge,8c0630da|eu_central_1_c5_xlarge,581b4594|eu_central_1_d2_4xlarge,13e69174|eu_central_1_d2_8xlarge,81819583|eu_central_1_d2_8xlarge,abe6ab84|eu_central_1_i3_16xlarge,5d4867dc|eu_central_1_i3_2xlarge,15a85510|eu_central_1_i3_4xlarge,8f880dac|eu_central_1_i3_large,d301c325|eu_central_1_i3_metal,4a96a393|eu_central_1_i3_metal,895f1a31|eu_central_1_m5_2xlarge,6a9de3b4|eu_central_1_m5_large,8cae7c85|eu_central_1_r4_16xlarge,ac2f5f88|eu_central_1_r4_8xlarge,7c69a078|eu_central_1_r4_large,cad0064f|eu_central_1_t2_xlarge,048a3149|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2504995a|eu_central_1_c4_2xlarge,ebf1e5bd|eu_central_1_c4_8xlarge,f6ecf8af|eu_central_1_c4_8xlarge,1014f086|eu_central_1_c5_18xlarge,2bf604c2|eu_central_1_c5_2xlarge,705f8689|eu_central_1_c5_xlarge,8c4266d9|eu_central_1_g2_8xlarge,671088f6|eu_central_1_i3_16xlarge,719f3d9c|eu_central_1_i3_metal,340ee814|eu_central_1_m4_16xlarge,b79311b8|eu_central_1_m4_large,b0ec2ba3|eu_central_1_m5_2xlarge,1f1e9e1d|eu_central_1_m5_2xlarge,e7de2341|eu_central_1_r4_4xlarge,99c59656|eu_central_1_t2_medium,b63421c9|eu_central_1_t2_micro,faf2d597|eu_central_1_t2_nano,9744432b|eu_central_1_t2_xlarge,c30bb76b|eu_central_1_x1_16xlarge,3e091d12|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85c4b398|eu_central_1_c4_2xlarge,25691b02|eu_central_1_c4_large,89099259|eu_central_1_c5_4xlarge,f732dde0|eu_central_1_c5_xlarge,55c1f67b|eu_central_1_c5_xlarge,5c722fed|eu_central_1_d2_8xlarge,23aaf171|eu_central_1_i3_16xlarge,8fec5818|eu_central_1_i3_4xlarge,4e5c92d9|eu_central_1_i3_4xlarge,20b2a6eb|eu_central_1_i3_large,b359f075|eu_central_1_m4_16xlarge,b5a86516|eu_central_1_m5_24xlarge,8774c1df|eu_central_1_m5_2xlarge,39a09e4b|eu_central_1_m5_4xlarge,7ea6c98b|eu_central_1_p2_16xlarge,1ff661f5|eu_central_1_r4_4xlarge,b016cf29|eu_central_1_r4_4xlarge,6d0e913d|eu_central_1_r4_8xlarge,09e3f40f|eu_central_1_r4_xlarge,d4dd8e4e|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0523e04|eu_central_1_c4_2xlarge,23ef692b|eu_central_1_c4_4xlarge,46a8931d|eu_central_1_c4_large,a808d66e|eu_central_1_c5_9xlarge,786d3d8e|eu_central_1_c5_9xlarge,918b7d97|eu_central_1_g2_2xlarge,d2831a4e|eu_central_1_i3_16xlarge,cdcf6a2c|eu_central_1_i3_16xlarge,5bc1202d|eu_central_1_i3_2xlarge,fc70b20e|eu_central_1_i3_8xlarge,a3aeeab2|eu_central_1_m4_10xlarge,6a52c4ca|eu_central_1_m4_16xlarge,d8ff661e|eu_central_1_m4_4xlarge,fffaee91|eu_central_1_m5_12xlarge,df075151|eu_central_1_m5_2xlarge,90ca6fd5|eu_central_1_m5_2xlarge,a080bee5|eu_central_1_r4_large,306eaaf7|eu_central_1_r4_xlarge,d5e9fc3b|eu_central_1_t2_xlarge,6fbabc4c|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34420884|eu_central_1_c4_4xlarge,10a22ce3|eu_central_1_c4_8xlarge,1727e313|eu_central_1_c4_xlarge,08e4e84d|eu_central_1_c5_18xlarge,7a752ae4|eu_central_1_c5_18xlarge,2d546f5e|eu_central_1_c5_9xlarge,29ced74a|eu_central_1_c5_large,c54a46a8|eu_central_1_d2_2xlarge,d98799c7|eu_central_1_i3_2xlarge,f67a0709|eu_central_1_i3_2xlarge,75c6a96a|eu_central_1_i3_2xlarge,46afdf87|eu_central_1_i3p_16xlarge,1b037924|eu_central_1_m4_10xlarge,3f3b4a95|eu_central_1_m4_10xlarge,f46168ae|eu_central_1_m4_16xlarge,d843a561|eu_central_1_m4_2xlarge,d7bf488d|eu_central_1_m4_4xlarge,6ee5d4ad|eu_central_1_m4_large,c3a233fd|eu_central_1_m4_large,53450044|eu_central_1_m4_large,82ac0f91|eu_central_1_m4_xlarge,241e04ff|eu_central_1_m5_large,00a8301a|eu_central_1_m5_large,1a71ea75|eu_central_1_m5_xlarge,1349c939|eu_central_1_t2_2xlarge,869cdd66|eu_central_1_x1_32xlarge,4410c733|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c39e8cf6|eu_central_1_c4_2xlarge,940485a2|eu_central_1_c5_18xlarge,384f08d7|eu_central_1_c5_4xlarge,42c4d6ff|eu_central_1_c5_4xlarge,e9060e27|eu_central_1_i3_metal,3c140204|eu_central_1_m4_2xlarge,ade55afd|eu_central_1_m5_4xlarge,e8516667|eu_central_1_m5_xlarge,c2b20867|eu_central_1_r4_4xlarge,290cd0fb|eu_central_1_r4_8xlarge,6e9caaae|eu_central_1_r4_large,a2ee8c3d|eu_central_1_r4_large,b7cba117|eu_central_1_r4_large,f3e32692|eu_central_1_r4_xlarge,ed69672f|eu_central_1_t2_2xlarge,e3d5702f|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937c790b|eu_central_1_c4_2xlarge,896135f0|eu_central_1_c4_xlarge,626179b1|eu_central_1_c4_xlarge,040890e3|eu_central_1_c5_4xlarge,3179b967|eu_central_1_c5_9xlarge,76a31cb2|eu_central_1_c5_large,ce53d5f5|eu_central_1_d2_2xlarge,48befaa3|eu_central_1_d2_4xlarge,a659cb63|eu_central_1_d2_xlarge,91131a08|eu_central_1_i3_2xlarge,ada1903c|eu_central_1_i3_4xlarge,1b60a582|eu_central_1_i3_metal,0e20f1ee|eu_central_1_i3_xlarge,2c749839|eu_central_1_i3_xlarge,f86890ed|eu_central_1_m4_10xlarge,99ac6464|eu_central_1_m4_10xlarge,83844254|eu_central_1_m4_16xlarge,e7b706de|eu_central_1_m4_xlarge,8b488ace|eu_central_1_m4_xlarge,7d8eb00b|eu_central_1_p2_8xlarge,d41b4108|eu_central_1_r4_2xlarge,d9c4bf0f|eu_central_1_r4_2xlarge,977d5236|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8fa4044b|eu_central_1_c4_large,a7ff4d6e|eu_central_1_c5_9xlarge,8eea28aa|eu_central_1_c5_9xlarge,15d7ac60|eu_central_1_c5_large,f49ca95f|eu_central_1_c5_xlarge,5c9733dc|eu_central_1_d2_2xlarge,095761ba|eu_central_1_i3_2xlarge,85764f20|eu_central_1_i3_8xlarge,b82fed34|eu_central_1_i3_xlarge,c2708c67|eu_central_1_p2_8xlarge,570d258b|eu_central_1_p2_8xlarge,d5261b3a|eu_central_1_r4_4xlarge,85ef960f|eu_central_1_r4_xlarge,e93ea21f|eu_central_1_t2_medium,a077c561|eu_central_1_x1_32xlarge,e0cd7f39|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b89805b|eu_central_1_c4_large,da9e9570|eu_central_1_c5_18xlarge,91cd9c96|eu_central_1_c5_2xlarge,98c447c3|eu_central_1_c5_4xlarge,138e4b5f|eu_central_1_c5_4xlarge,2dbcb71e|eu_central_1_c5_xlarge,712ba7cf|eu_central_1_d2_2xlarge,d9e278b9|eu_central_1_i3_4xlarge,b81026ad|eu_central_1_i3_8xlarge,53e56f1a|eu_central_1_i3_metal,9cd5adb7|eu_central_1_m4_4xlarge,750b5090|eu_central_1_m5_large,b86cfcbf|eu_central_1_m5_xlarge,93b996fa|eu_central_1_r4_16xlarge,dd5ade31|eu_central_1_r4_16xlarge,ca95ea1b|eu_central_1_r4_2xlarge,f3735ddf|eu_central_1_r4_4xlarge,931a66e4|eu_central_1_r4_8xlarge,73e6ff48|eu_central_1_r4_large,df537be7|eu_central_1_t2_small,2c4de3f4|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566b404f|eu_central_1_c4_2xlarge,e2d4e3e5|eu_central_1_c5_18xlarge,f513d3e3|eu_central_1_c5_18xlarge,5a446815|eu_central_1_c5_large,67672cc1|eu_central_1_m4_16xlarge,6c0cf43d|eu_central_1_m4_xlarge,c1391f4a|eu_central_1_m4_xlarge,552a255c|eu_central_1_m5_24xlarge,69634678|eu_central_1_m5_4xlarge,e13e02a3|eu_central_1_m5_large,f4728493|eu_central_1_p2_16xlarge,5047ba68|eu_central_1_p2_xlarge,0979c210|eu_central_1_r4_16xlarge,c39e6d82|eu_central_1_r4_8xlarge,1ca944ae|eu_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a7f11c8b|eu_central_1_c4_8xlarge,309ace62|eu_central_1_c4_8xlarge,0d3e455d|eu_central_1_c5_18xlarge,2f649266|eu_central_1_c5_4xlarge,28c8a4c9|eu_central_1_c5_9xlarge,0b358f8a|eu_central_1_c5_large,4d5036ef|eu_central_1_c5_xlarge,b4844041|eu_central_1_d2_xlarge,73d451fd|eu_central_1_i3_2xlarge,c4799fee|eu_central_1_i3_2xlarge,37aa2037|eu_central_1_i3_large,485a2975|eu_central_1_i3_xlarge,be5b6e7b|eu_central_1_i3_xlarge,f4732464|eu_central_1_m4_2xlarge,72fd8f43|eu_central_1_m4_4xlarge,415db7e2|eu_central_1_m5_12xlarge,57068de2|eu_central_1_m5_large,346c65c0|eu_central_1_m5_xlarge,8cd216eb|eu_central_1_p2_16xlarge,f5d3d79a|eu_central_1_p2_8xlarge,b580ce4a|eu_central_1_p2_xlarge,6c346de8|eu_central_1_r4_16xlarge,ab1ca9f6|eu_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f57ea1a8|eu_central_1_c4_large,ee43bb7b|eu_central_1_c5_xlarge,70befbce|eu_central_1_d2_2xlarge,76d3e472|eu_central_1_i3_16xlarge,9706b28d|eu_central_1_i3_8xlarge,7f67cfc8|eu_central_1_i3_xlarge,38b69e1b|eu_central_1_i3p_16xlarge,c21a963b|eu_central_1_m5_24xlarge,ed671128|eu_central_1_m5_4xlarge,95dffb39|eu_central_1_r4_2xlarge,324e61fc|eu_central_1_r4_8xlarge,df0ad418|eu_central_1_t2_xlarge,e0ffc9af|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a84179fe|eu_central_1_c4_2xlarge,98fe0ba4|eu_central_1_c4_8xlarge,aa1323e4|eu_central_1_c5_18xlarge,c744b93d|eu_central_1_c5_18xlarge,b587def3|eu_central_1_d2_xlarge,ba9e0ba4|eu_central_1_d2_xlarge,b414b2d5|eu_central_1_i3_16xlarge,9f1b1cf1|eu_central_1_i3_4xlarge,3a5379eb|eu_central_1_i3_8xlarge,9d807581|eu_central_1_i3_metal,6f49812b|eu_central_1_i3_xlarge,d2462a2d|eu_central_1_i3_xlarge,d8e96c5a|eu_central_1_m4_10xlarge,263bc475|eu_central_1_m4_16xlarge,a40cb014|eu_central_1_m4_2xlarge,b196b4a8|eu_central_1_m4_2xlarge,84eb1ba6|eu_central_1_m4_large,4ce7a602|eu_central_1_m5_12xlarge,2afdc6a8|eu_central_1_m5_12xlarge,8344f0dd|eu_central_1_m5_large,28b0a82a|eu_central_1_p2_8xlarge,e0538b41|eu_central_1_r4_16xlarge,10a19545|eu_central_1_r4_4xlarge,66c6f5ef|eu_central_1_r4_4xlarge,713dab0d|eu_central_1_r4_8xlarge,7ebfcbc3|eu_central_1_r4_xlarge,2ceedf63|eu_central_1_r4_xlarge,fdac552b|eu_central_1_t2_large,3cd81f3b|eu_central_1_t2_medium,c54f9a21|eu_central_1_t2_xlarge,b16bea49|eu_central_1_x1_16xlarge,bf118ffa|eu_central_1_x1_32xlarge,c2d2516e|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bfb894c8|eu_central_1_c5_4xlarge,7b21e17d|eu_central_1_c5_9xlarge,a5cc4947|eu_central_1_i3_2xlarge,610bcf40|eu_central_1_m4_10xlarge,eaf821c5|eu_central_1_m4_16xlarge,e1811d5e|eu_central_1_m4_4xlarge,b1b93d1f|eu_central_1_m5_12xlarge,57d874f0|eu_central_1_m5_12xlarge,434d4915|eu_central_1_m5_4xlarge,1bfb4f42|eu_central_1_p2_8xlarge,39b13462|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b79e6899|eu_central_1_c4_2xlarge,24644327|eu_central_1_c4_8xlarge,646bed96|eu_central_1_c4_8xlarge,c2c3786f|eu_central_1_c5_4xlarge,7983c420|eu_central_1_c5_4xlarge,3a8331e2|eu_central_1_c5_large,d2447810|eu_central_1_g2_8xlarge,8f7287f7|eu_central_1_i3_2xlarge,0367a138|eu_central_1_i3_2xlarge,fdbd8f56|eu_central_1_i3_4xlarge,0224b41b|eu_central_1_i3_4xlarge,2c2800d2|eu_central_1_i3_large,2e471e0a|eu_central_1_i3_xlarge,8b25c925|eu_central_1_m4_4xlarge,ea8ba491|eu_central_1_m4_large,c73857ca|eu_central_1_m5_12xlarge,786d3b76|eu_central_1_m5_12xlarge,e63ed8e5|eu_central_1_m5_24xlarge,1840d1f1|eu_central_1_m5_xlarge,2247634f|eu_central_1_p2_16xlarge,0984e302|eu_central_1_p2_8xlarge,dc7932a6|eu_central_1_p2_8xlarge,09a3de88|eu_central_1_r4_16xlarge,648771bb|eu_central_1_r4_4xlarge,dc72f074|eu_central_1_r4_4xlarge,a7319910|eu_central_1_r4_large,66e0149e|eu_central_1_r4_xlarge,1acccf77|eu_central_1_t2_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663389fd|eu_central_1_c4_large,adc4436e|eu_central_1_c4_large,58b94c67|eu_central_1_c5_18xlarge,9d4b7e48|eu_central_1_c5_2xlarge,0c29ef89|eu_central_1_c5_4xlarge,8275e738|eu_central_1_c5_4xlarge,7779687d|eu_central_1_c5_9xlarge,22e78404|eu_central_1_c5_9xlarge,30b7796f|eu_central_1_c5_xlarge,bc3f175e|eu_central_1_c5_xlarge,9ecb561a|eu_central_1_i3_metal,e94e287c|eu_central_1_m4_10xlarge,a86c8345|eu_central_1_m4_4xlarge,8bf51ebc|eu_central_1_m4_large,b176d0f5|eu_central_1_m4_xlarge,2049b854|eu_central_1_m4_xlarge,14d9f630|eu_central_1_m5_12xlarge,a6c8c231|eu_central_1_m5_12xlarge,f567871c|eu_central_1_m5_xlarge,2c3cf5d5|eu_central_1_p2_8xlarge,110ce7e3|eu_central_1_p2_xlarge,d7cdac26|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191bd513|eu_central_1_c4_2xlarge,00c7f119|eu_central_1_c4_4xlarge,f8279b1b|eu_central_1_c4_4xlarge,8b5df754|eu_central_1_c4_4xlarge,9b14c576|eu_central_1_c4_8xlarge,052f5313|eu_central_1_c5_18xlarge,736d3ad7|eu_central_1_c5_18xlarge,5577399a|eu_central_1_c5_2xlarge,6f944970|eu_central_1_c5_4xlarge,30ae0e60|eu_central_1_c5_large,03394429|eu_central_1_d2_4xlarge,c9e1e69f|eu_central_1_d2_4xlarge,90925492|eu_central_1_i3_16xlarge,33f4aec5|eu_central_1_i3_large,00cd5e49|eu_central_1_i3_large,57577671|eu_central_1_i3_large,bb0d6c3c|eu_central_1_i3_metal,4f816310|eu_central_1_i3_metal,6c2d5634|eu_central_1_m4_2xlarge,645a4b93|eu_central_1_m4_large,71c290dc|eu_central_1_m4_xlarge,2e4264de|eu_central_1_m5_24xlarge,071e43e1|eu_central_1_p2_8xlarge,aa6217c1|eu_central_1_r4_2xlarge,42349b0c|eu_central_1_r4_2xlarge,db762f7e|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
076888a6|eu_central_1_c4_2xlarge,99db6217|eu_central_1_c4_4xlarge,c29e84db|eu_central_1_c4_xlarge,2688a6a8|eu_central_1_c4_xlarge,c1ea4175|eu_central_1_c5_18xlarge,52aad0ed|eu_central_1_c5_2xlarge,f430dbc9|eu_central_1_c5_4xlarge,f099dda8|eu_central_1_c5_4xlarge,aad8b330|eu_central_1_m4_10xlarge,86fa3f40|eu_central_1_m4_16xlarge,0441d967|eu_central_1_m4_4xlarge,db0cb0c7|eu_central_1_m4_4xlarge,e61806ab|eu_central_1_m5_12xlarge,7b1137cb|eu_central_1_m5_large,8e1a08b1|eu_central_1_m5_large,dffea288|eu_central_1_p2_xlarge,68320fa8|eu_central_1_r4_16xlarge,cbed24e4|eu_central_1_r4_2xlarge,0f53352c|eu_central_1_t2_medium,cc4195a9|eu_central_1_t2_medium,d9666f77|eu_central_1_t2_xlarge,20963267|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a78feab6|eu_central_1_c4_8xlarge,ec40d1d6|eu_central_1_c4_8xlarge,2566c405|eu_central_1_c4_8xlarge,71eccac4|eu_central_1_c5_18xlarge,9ab09341|eu_central_1_c5_4xlarge,815ccb0a|eu_central_1_c5_4xlarge,8145b82a|eu_central_1_c5_9xlarge,8365fc59|eu_central_1_c5_9xlarge,8d99ac91|eu_central_1_c5_9xlarge,bb582a5f|eu_central_1_c5_xlarge,697615a1|eu_central_1_d2_4xlarge,384ee5f0|eu_central_1_i3_16xlarge,767f30ee|eu_central_1_i3_2xlarge,a5635a8f|eu_central_1_i3_large,7601ddf9|eu_central_1_i3_metal,edafaaa1|eu_central_1_m4_2xlarge,e5f98683|eu_central_1_m4_large,cd616991|eu_central_1_m5_24xlarge,345a6acf|eu_central_1_m5_4xlarge,2e991311|eu_central_1_r4_4xlarge,67fb3a02|eu_central_1_r4_large,55dc0ac3|eu_central_1_x1_16xlarge,52fd238b|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ec5225dd|eu_central_1_c4_xlarge,5083fe94|eu_central_1_c5_18xlarge,6126db20|eu_central_1_c5_9xlarge,6b7c6788|eu_central_1_c5_9xlarge,2499534d|eu_central_1_c5_9xlarge,44652176|eu_central_1_c5_large,3aa341e0|eu_central_1_c5_large,65e6996d|eu_central_1_d2_xlarge,f885552d|eu_central_1_i3_4xlarge,05520474|eu_central_1_i3_8xlarge,4c606f7c|eu_central_1_i3_metal,36eb21bd|eu_central_1_i3_xlarge,9493ab90|eu_central_1_i3_xlarge,35db1044|eu_central_1_m4_large,9e5c9c0b|eu_central_1_m4_large,e8eebee6|eu_central_1_m4_large,fd097fa1|eu_central_1_m4_xlarge,b9b571eb|eu_central_1_m5_24xlarge,c58a81b2|eu_central_1_m5_24xlarge,86cf2a50|eu_central_1_p2_8xlarge,95a0e388|eu_central_1_r4_2xlarge,d2b8a69f|eu_central_1_r4_8xlarge,d207940b|eu_central_1_x1_16xlarge,c9d0e804|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
