e763e971|eu_central_1_c4_2xlarge,4fb9868e|eu_central_1_c5_9xlarge,c2ea2783|eu_central_1_c5_large,d17f86f5|eu_central_1_c5_large,f082cd37|eu_central_1_i3_xlarge,6fa19453|eu_central_1_i3_xlarge,dfb5535d|eu_central_1_m4_4xlarge,5f50c303|eu_central_1_m4_xlarge,09b6f848|eu_central_1_m4_xlarge,d8b548db|eu_central_1_m5_4xlarge,cfb5a943|eu_central_1_r4_2xlarge,0d77b5ac|eu_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e259571d|eu_central_1_c4_8xlarge,7c624ba2|eu_central_1_c5_4xlarge,e2f672ee|eu_central_1_c5_xlarge,ae777137|eu_central_1_c5_xlarge,d309d117|eu_central_1_i3_16xlarge,a0abd077|eu_central_1_i3_2xlarge,5f9d8877|eu_central_1_i3_4xlarge,36af11b2|eu_central_1_i3_metal,e4f0029c|eu_central_1_i3_metal,1e12408f|eu_central_1_m4_4xlarge,8ed2d318|eu_central_1_m4_xlarge,f92e0a4b|eu_central_1_m5_12xlarge,5e1c504f|eu_central_1_m5_12xlarge,03b2acdd|eu_central_1_m5_24xlarge,578da877|eu_central_1_m5_2xlarge,3db4d301|eu_central_1_m5_2xlarge,f702be5f|eu_central_1_m5_4xlarge,3fd6bfc7|eu_central_1_m5_4xlarge,2ec7cd73|eu_central_1_p2_16xlarge,5445bb6f|eu_central_1_p2_8xlarge,3442d4b6|eu_central_1_r4_8xlarge,6df9e035|eu_central_1_r4_8xlarge,72c7274c|eu_central_1_t2_micro,aacf352a|eu_central_1_t2_xlarge,c57d2171|eu_central_1_x1_16xlarge,29ea560b|eu_central_1_x1_16xlarge,b965be0c|eu_central_1_x1_16xlarge,19f80cea|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c684bc3b|eu_central_1_c4_8xlarge,58303892|eu_central_1_c5_2xlarge,d7933ff8|eu_central_1_c5_4xlarge,c83b8c16|eu_central_1_c5_4xlarge,7c435100|eu_central_1_c5_xlarge,171c1579|eu_central_1_d2_xlarge,b2c6fdb4|eu_central_1_i3_4xlarge,b4fbb7b7|eu_central_1_i3_xlarge,9804c274|eu_central_1_m4_10xlarge,a556e942|eu_central_1_m4_10xlarge,fd9dfb85|eu_central_1_m4_16xlarge,09f5044a|eu_central_1_m4_large,dedee566|eu_central_1_p2_16xlarge,072643d0|eu_central_1_p2_16xlarge,07f7b074|eu_central_1_p2_8xlarge,972329c8|eu_central_1_r4_8xlarge,2da24c61|eu_central_1_r4_xlarge,58c36f0d|eu_central_1_t2_micro,b0cafd8c|eu_central_1_x1_16xlarge,ba5e1acd|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1e574c79|eu_central_1_c5_18xlarge,2c37ee62|eu_central_1_i3_16xlarge,cea741e8|eu_central_1_i3_2xlarge,b0b01bf5|eu_central_1_i3_4xlarge,56a42422|eu_central_1_i3_metal,84ad3dd2|eu_central_1_i3_metal,823a02c1|eu_central_1_i3_metal,634aa871|eu_central_1_i3_xlarge,ac71ff2f|eu_central_1_m4_16xlarge,a4f2b89a|eu_central_1_m4_2xlarge,dc0c3aeb|eu_central_1_m5_24xlarge,0bc47c11|eu_central_1_m5_large,4bc9d359|eu_central_1_m5_large,eeaf3451|eu_central_1_p2_8xlarge,9ba04588|eu_central_1_t2_2xlarge,d1fea453|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812df244|eu_central_1_c4_2xlarge,e786ab11|eu_central_1_c4_large,0f56b15e|eu_central_1_c4_large,240a50ac|eu_central_1_c5_xlarge,3180dbcd|eu_central_1_i3_16xlarge,ffa6b6ac|eu_central_1_i3_16xlarge,be694aac|eu_central_1_i3_2xlarge,22e8af77|eu_central_1_i3_4xlarge,d278df57|eu_central_1_i3_metal,16819c1c|eu_central_1_m4_large,20a136e5|eu_central_1_m5_12xlarge,4cc6a2b3|eu_central_1_m5_24xlarge,c16c9435|eu_central_1_m5_2xlarge,efd540dc|eu_central_1_r4_16xlarge,f6d5e070|eu_central_1_r4_8xlarge,8611dcb5|eu_central_1_r4_xlarge,78d28db9|eu_central_1_r4_xlarge,e38fe473|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62411636|eu_central_1_c4_2xlarge,53700644|eu_central_1_c4_8xlarge,bdb4d17f|eu_central_1_c4_large,c0bfb0a9|eu_central_1_c5_9xlarge,5b227db4|eu_central_1_d2_4xlarge,fc191e74|eu_central_1_d2_4xlarge,f356d823|eu_central_1_g2_2xlarge,3a1dee44|eu_central_1_i3_8xlarge,003eaabc|eu_central_1_i3_8xlarge,248b3554|eu_central_1_i3_metal,56af1653|eu_central_1_i3_xlarge,c0baca1e|eu_central_1_i3p_16xlarge,3f342598|eu_central_1_m4_xlarge,3671b579|eu_central_1_m5_12xlarge,03858f67|eu_central_1_m5_12xlarge,639be2b7|eu_central_1_m5_24xlarge,fc17397f|eu_central_1_m5_24xlarge,33bd2f03|eu_central_1_m5_4xlarge,2424c109|eu_central_1_m5_4xlarge,755864c8|eu_central_1_m5_4xlarge,6bf688b9|eu_central_1_m5_xlarge,4e275b95|eu_central_1_m5_xlarge,0ab372d3|eu_central_1_r4_large,4f853ace|eu_central_1_r4_large,0d5274e8|eu_central_1_r4_xlarge,c1c139ff|eu_central_1_t2_2xlarge,f686c240|eu_central_1_t2_2xlarge,e37626d9|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503a8593|eu_central_1_c4_xlarge,05962a5e|eu_central_1_c5_18xlarge,289b122b|eu_central_1_c5_2xlarge,3311f077|eu_central_1_c5_large,bf0c4e1a|eu_central_1_g2_2xlarge,32ed7a21|eu_central_1_g2_8xlarge,941cefca|eu_central_1_g2_8xlarge,75e5b597|eu_central_1_i3_16xlarge,bc1d59c9|eu_central_1_i3_2xlarge,eb07777f|eu_central_1_i3_8xlarge,7e6699c1|eu_central_1_m4_2xlarge,58fd9936|eu_central_1_m4_xlarge,47495de9|eu_central_1_m5_12xlarge,c17d4c4e|eu_central_1_m5_12xlarge,ddbd9f72|eu_central_1_m5_large,cf420f75|eu_central_1_r4_16xlarge,1d43e6a8|eu_central_1_r4_16xlarge,2063ff9f|eu_central_1_r4_2xlarge,b88ad718|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4cf831a1|eu_central_1_c4_8xlarge,d65ae985|eu_central_1_c5_18xlarge,9769089c|eu_central_1_c5_large,0eaabb01|eu_central_1_d2_4xlarge,c064684e|eu_central_1_d2_8xlarge,8f5edfab|eu_central_1_g2_2xlarge,d9774c74|eu_central_1_i3_16xlarge,ade42f1a|eu_central_1_i3_large,950351bb|eu_central_1_m4_4xlarge,0604ed7e|eu_central_1_m5_24xlarge,bca48908|eu_central_1_m5_4xlarge,d15a521d|eu_central_1_p2_16xlarge,a45df956|eu_central_1_p2_8xlarge,4bf4b15c|eu_central_1_r4_large,2a6c1b13|eu_central_1_r4_xlarge,cf8a5836|eu_central_1_t2_small,a5a74dd8|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75404a6c|eu_central_1_c4_4xlarge,7d709084|eu_central_1_c4_8xlarge,10367e78|eu_central_1_c5_4xlarge,9822e02f|eu_central_1_c5_9xlarge,72ab4b79|eu_central_1_c5_9xlarge,abfd66ac|eu_central_1_c5_large,7391a7c7|eu_central_1_i3_8xlarge,f18effc0|eu_central_1_i3_metal,be27110f|eu_central_1_m4_10xlarge,ac1cca0c|eu_central_1_m4_16xlarge,384282a7|eu_central_1_m4_16xlarge,f625803b|eu_central_1_m4_2xlarge,70e671fe|eu_central_1_m4_large,b0e10455|eu_central_1_m5_12xlarge,4021556d|eu_central_1_m5_4xlarge,707a73d7|eu_central_1_m5_large,0282854d|eu_central_1_m5_xlarge,49719fb1|eu_central_1_p2_16xlarge,7101f0f9|eu_central_1_r4_16xlarge,90f947e6|eu_central_1_t2_2xlarge,0e2f6011|eu_central_1_t2_medium,5a928472|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f3aab18d|eu_central_1_c4_4xlarge,7062306e|eu_central_1_c4_xlarge,e3487f4a|eu_central_1_c5_2xlarge,6771d1ff|eu_central_1_c5_4xlarge,4217a1aa|eu_central_1_c5_4xlarge,eeefa394|eu_central_1_c5_9xlarge,fdbfc674|eu_central_1_c5_9xlarge,fc90b8d3|eu_central_1_c5_large,dddfd796|eu_central_1_c5_xlarge,ded958ef|eu_central_1_i3_2xlarge,c3f70a15|eu_central_1_i3_8xlarge,c5f2e8a2|eu_central_1_i3_large,3d708a71|eu_central_1_i3_metal,a91427b7|eu_central_1_m4_large,5bc24a0b|eu_central_1_m4_xlarge,c4dbda7f|eu_central_1_m4_xlarge,0b82e6a6|eu_central_1_m5_2xlarge,36e107cc|eu_central_1_m5_4xlarge,07adc92e|eu_central_1_r4_16xlarge,5e65a78d|eu_central_1_r4_16xlarge,52ae72ca|eu_central_1_r4_4xlarge,b32a44aa|eu_central_1_r4_4xlarge,bccc5b9b|eu_central_1_x1_16xlarge,5403653b|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5b8554a1|eu_central_1_c4_8xlarge,41c542db|eu_central_1_c4_xlarge,10f11bb3|eu_central_1_c5_4xlarge,45f9593f|eu_central_1_c5_9xlarge,327bfea2|eu_central_1_g2_8xlarge,6045d333|eu_central_1_i3_2xlarge,a32245de|eu_central_1_i3_2xlarge,d23888de|eu_central_1_i3_4xlarge,3dc6f372|eu_central_1_i3_metal,ca5e6cae|eu_central_1_m4_16xlarge,7b08acbf|eu_central_1_m4_16xlarge,20b391c0|eu_central_1_m4_large,daf283d1|eu_central_1_m4_xlarge,5ed1dbad|eu_central_1_m5_2xlarge,877e2a39|eu_central_1_m5_xlarge,9480891d|eu_central_1_r4_2xlarge,bf344428|eu_central_1_r4_2xlarge,81e241a9|eu_central_1_r4_8xlarge,f97ee595|eu_central_1_r4_large,3d005136|eu_central_1_r4_xlarge,6f1dc062|eu_central_1_t2_nano,51d5fc53|eu_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6dc49647|eu_central_1_c4_4xlarge,43c2136d|eu_central_1_c4_8xlarge,7515d016|eu_central_1_c4_large,c86c37cc|eu_central_1_c5_18xlarge,7d274e44|eu_central_1_c5_4xlarge,13bbf035|eu_central_1_c5_4xlarge,6123054e|eu_central_1_c5_9xlarge,41ebbd97|eu_central_1_c5_large,03e92f67|eu_central_1_i3_16xlarge,4af2f08e|eu_central_1_i3_4xlarge,f121f48c|eu_central_1_i3_metal,aaaca0f7|eu_central_1_m4_2xlarge,7bf2d128|eu_central_1_m4_large,3189c6ae|eu_central_1_m4_xlarge,30a99d4b|eu_central_1_m5_24xlarge,1ef1e165|eu_central_1_m5_large,375adf81|eu_central_1_m5_xlarge,764dcea4|eu_central_1_r4_2xlarge,d0592a49|eu_central_1_r4_2xlarge,6ac061aa|eu_central_1_r4_4xlarge,9fabd59c|eu_central_1_r4_4xlarge,15fc8368|eu_central_1_r4_large,b2d87d51|eu_central_1_r4_xlarge,4608960a|eu_central_1_t2_medium,33094206|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ed6ccd3|eu_central_1_c4_2xlarge,f889005a|eu_central_1_c4_8xlarge,320c0fe7|eu_central_1_c4_8xlarge,cf0c3fac|eu_central_1_c4_large,903be843|eu_central_1_c4_xlarge,a5b05de4|eu_central_1_c5_4xlarge,8f7322b6|eu_central_1_i3_16xlarge,5707b88d|eu_central_1_i3_16xlarge,6e90fda3|eu_central_1_i3_metal,345dc3ad|eu_central_1_i3_xlarge,419b49e8|eu_central_1_i3_xlarge,0861743f|eu_central_1_i3_xlarge,d82df9a2|eu_central_1_m4_2xlarge,ffabd044|eu_central_1_m5_12xlarge,634e2f6c|eu_central_1_m5_24xlarge,4d847487|eu_central_1_m5_2xlarge,f4f452a1|eu_central_1_m5_4xlarge,e9f4d4d9|eu_central_1_m5_4xlarge,c6926158|eu_central_1_m5_xlarge,d1f5051f|eu_central_1_p2_16xlarge,aabf0c56|eu_central_1_r4_xlarge,7489c6ea|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79b55bfe|eu_central_1_c4_8xlarge,8060f7c4|eu_central_1_c5_18xlarge,2a893e44|eu_central_1_c5_2xlarge,78396f35|eu_central_1_c5_9xlarge,7a7b4d04|eu_central_1_d2_8xlarge,fe85f45c|eu_central_1_i3_16xlarge,a807f7e1|eu_central_1_i3_8xlarge,bff792dd|eu_central_1_i3_8xlarge,2ab20f30|eu_central_1_i3_large,1676276d|eu_central_1_i3_large,f116edb4|eu_central_1_i3_xlarge,72286977|eu_central_1_m4_4xlarge,0e0c686b|eu_central_1_m5_24xlarge,a2fbae80|eu_central_1_m5_24xlarge,eb3fe8e6|eu_central_1_m5_4xlarge,9e6560c1|eu_central_1_r4_4xlarge,4fec5287|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582c80ce|eu_central_1_c4_2xlarge,5d70199e|eu_central_1_c5_18xlarge,4fe0c2b3|eu_central_1_g2_8xlarge,a90be28f|eu_central_1_i3_large,065f3439|eu_central_1_m4_10xlarge,ece81abf|eu_central_1_m4_10xlarge,57a829ec|eu_central_1_m4_xlarge,fef13621|eu_central_1_m5_12xlarge,4238359f|eu_central_1_m5_24xlarge,a87848f0|eu_central_1_m5_24xlarge,60234506|eu_central_1_m5_xlarge,377aa4f4|eu_central_1_t2_large,7ddd16af|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8887e5cd|eu_central_1_c4_4xlarge,3d665fc6|eu_central_1_c4_large,96e55333|eu_central_1_c5_9xlarge,84f76685|eu_central_1_c5_xlarge,37c1a75c|eu_central_1_d2_2xlarge,46251f7b|eu_central_1_g2_8xlarge,83f42222|eu_central_1_i3_16xlarge,b4e7684f|eu_central_1_i3_2xlarge,672ecf52|eu_central_1_i3_4xlarge,e6ce676a|eu_central_1_i3_large,cd625178|eu_central_1_i3_metal,9fdaa7aa|eu_central_1_i3_metal,0ebbea20|eu_central_1_i3_metal,574361d0|eu_central_1_m4_xlarge,669706d1|eu_central_1_m4_xlarge,9e437c31|eu_central_1_m5_12xlarge,a1bf7a22|eu_central_1_m5_2xlarge,b70a480e|eu_central_1_m5_2xlarge,2997a2dc|eu_central_1_m5_4xlarge,e191908e|eu_central_1_m5_xlarge,e146c2c7|eu_central_1_r4_16xlarge,18c35547|eu_central_1_r4_4xlarge,7d326f35|eu_central_1_r4_large,1f7d16d4|eu_central_1_t2_2xlarge,47aed141|eu_central_1_t2_2xlarge,5dadfa73|eu_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87f15e93|eu_central_1_c4_2xlarge,84a0e1b5|eu_central_1_c4_4xlarge,4a891d04|eu_central_1_c4_large,f796f555|eu_central_1_c5_2xlarge,7672d2f4|eu_central_1_c5_4xlarge,706f03b6|eu_central_1_c5_9xlarge,6eb2794c|eu_central_1_c5_9xlarge,e609f0a4|eu_central_1_c5_large,d6ca9dfd|eu_central_1_d2_xlarge,24f2a4b5|eu_central_1_i3_16xlarge,be12d6d9|eu_central_1_i3_8xlarge,95115121|eu_central_1_m4_xlarge,e8ef386e|eu_central_1_m5_4xlarge,89a54153|eu_central_1_m5_xlarge,d54d4c3e|eu_central_1_r4_2xlarge,abe7ca5a|eu_central_1_r4_xlarge,f2ed3a5e|eu_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f9f9d943|eu_central_1_c4_2xlarge,719eb8a5|eu_central_1_c4_4xlarge,0f142541|eu_central_1_c5_2xlarge,ea32da28|eu_central_1_c5_2xlarge,7144a928|eu_central_1_g2_2xlarge,371c801b|eu_central_1_g2_8xlarge,172054da|eu_central_1_i3_2xlarge,effbccb8|eu_central_1_i3_4xlarge,a6b09bd6|eu_central_1_i3_8xlarge,02f45474|eu_central_1_p2_16xlarge,769c07e9|eu_central_1_p2_8xlarge,91855a7f|eu_central_1_r4_16xlarge,b46c1709|eu_central_1_r4_16xlarge,c17be25e|eu_central_1_r4_2xlarge,f628417b|eu_central_1_r4_large,bbe61728|eu_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
086d1b3b|eu_central_1_c4_2xlarge,2ffb3d4d|eu_central_1_c4_4xlarge,252d162f|eu_central_1_c5_18xlarge,9b6debcb|eu_central_1_c5_18xlarge,d0b53b67|eu_central_1_c5_2xlarge,711ea3ac|eu_central_1_c5_9xlarge,d8bf7785|eu_central_1_c5_9xlarge,fe6ee18c|eu_central_1_g2_8xlarge,56044f4f|eu_central_1_i3_4xlarge,eac3e87d|eu_central_1_i3_4xlarge,48feff4c|eu_central_1_i3_8xlarge,a2c5a7c0|eu_central_1_i3_metal,54fe04d5|eu_central_1_i3_xlarge,5c050716|eu_central_1_m4_xlarge,7aa467de|eu_central_1_m5_4xlarge,cdc7ffc3|eu_central_1_m5_xlarge,9f575d55|eu_central_1_p2_16xlarge,73d088c2|eu_central_1_r4_16xlarge,dc8233a5|eu_central_1_r4_2xlarge,810b0ee7|eu_central_1_r4_4xlarge,32db74af|eu_central_1_r4_4xlarge,c5188f17|eu_central_1_r4_8xlarge,1da6112a|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cb47a858|eu_central_1_c4_8xlarge,de32172f|eu_central_1_c5_18xlarge,36dd1c59|eu_central_1_c5_4xlarge,62a2790c|eu_central_1_d2_xlarge,5059a434|eu_central_1_i3_16xlarge,070523ed|eu_central_1_i3_16xlarge,aad5a42b|eu_central_1_m4_2xlarge,1f1d1774|eu_central_1_m4_2xlarge,efe793ef|eu_central_1_m5_12xlarge,68a93814|eu_central_1_m5_12xlarge,26e93c05|eu_central_1_m5_24xlarge,d7951819|eu_central_1_p2_xlarge,af33c354|eu_central_1_r4_2xlarge,baad5c9b|eu_central_1_t2_large,646db8de|eu_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157b6c35|eu_central_1_c4_2xlarge,bdfd1581|eu_central_1_c4_4xlarge,735229cf|eu_central_1_c4_large,c7538604|eu_central_1_c4_xlarge,a9b0c75a|eu_central_1_c5_18xlarge,ab19bb41|eu_central_1_c5_4xlarge,ed747715|eu_central_1_c5_4xlarge,5b181551|eu_central_1_c5_xlarge,720be4d3|eu_central_1_i3_16xlarge,ffdbc597|eu_central_1_i3_2xlarge,86f821e7|eu_central_1_i3_4xlarge,a9f64692|eu_central_1_i3_large,c7d6f524|eu_central_1_m4_10xlarge,d398aefa|eu_central_1_m4_16xlarge,bc982851|eu_central_1_m4_2xlarge,0fad9fba|eu_central_1_m5_12xlarge,47d9eb6a|eu_central_1_m5_24xlarge,36b1f212|eu_central_1_p2_8xlarge,611070e2|eu_central_1_p2_8xlarge,34df5eb7|eu_central_1_p2_xlarge,1265eb48|eu_central_1_r4_large,3f51c973|eu_central_1_x1_16xlarge,adafe660|eu_central_1_x1_16xlarge,9b5edbe1|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cc7b2464|eu_central_1_c4_large,28f99820|eu_central_1_c5_18xlarge,38ce5aa8|eu_central_1_c5_18xlarge,7d8c7eb8|eu_central_1_c5_2xlarge,b69607d3|eu_central_1_c5_9xlarge,7d5579e6|eu_central_1_d2_4xlarge,85248022|eu_central_1_g2_8xlarge,afa16311|eu_central_1_i3_4xlarge,5a1a5c3b|eu_central_1_i3_large,44962991|eu_central_1_i3_metal,65fe389d|eu_central_1_i3_metal,0def430b|eu_central_1_m4_xlarge,b22871fc|eu_central_1_m5_2xlarge,e026c06e|eu_central_1_m5_2xlarge,a3031558|eu_central_1_m5_large,3eb0b7a1|eu_central_1_m5_xlarge,857b7044|eu_central_1_p2_xlarge,48787a15|eu_central_1_r4_16xlarge,e9ada579|eu_central_1_r4_8xlarge,db2f57a9|eu_central_1_r4_large,e6837346|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9b6c29c7|eu_central_1_c4_2xlarge,33f375ad|eu_central_1_c5_2xlarge,a0ee97d1|eu_central_1_c5_2xlarge,60cef196|eu_central_1_c5_4xlarge,c4de7ac0|eu_central_1_c5_4xlarge,42f7718a|eu_central_1_c5_xlarge,fc57fa5d|eu_central_1_c5_xlarge,b781e07b|eu_central_1_g2_2xlarge,2afb207a|eu_central_1_i3_16xlarge,3d76799c|eu_central_1_i3_8xlarge,585f0310|eu_central_1_i3_metal,c4d2a794|eu_central_1_m4_10xlarge,23084204|eu_central_1_m4_10xlarge,a8f625db|eu_central_1_m4_16xlarge,42a8f7cf|eu_central_1_m4_4xlarge,0c0fd5fa|eu_central_1_m4_large,4706e1ff|eu_central_1_m4_large,b36ce40e|eu_central_1_m4_xlarge,774bbaad|eu_central_1_m4_xlarge,5e5eb603|eu_central_1_m5_24xlarge,4997c6e8|eu_central_1_m5_24xlarge,6071cac5|eu_central_1_m5_24xlarge,edda2a76|eu_central_1_m5_4xlarge,81710134|eu_central_1_p2_8xlarge,f403405c|eu_central_1_r4_16xlarge,ff5edc39|eu_central_1_r4_4xlarge,effd2bbf|eu_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312b1fc0|eu_central_1_c4_8xlarge,25b0cb1c|eu_central_1_c5_large,194a2f6f|eu_central_1_c5_xlarge,3086a840|eu_central_1_i3_16xlarge,a120583d|eu_central_1_i3_4xlarge,cdbc900c|eu_central_1_i3_8xlarge,c5cae9e1|eu_central_1_i3_metal,c53e638b|eu_central_1_i3_xlarge,d71f5133|eu_central_1_m4_10xlarge,e555595c|eu_central_1_m4_10xlarge,5e0093e9|eu_central_1_m4_16xlarge,3fed6e64|eu_central_1_m4_xlarge,8bfcc7f6|eu_central_1_m4_xlarge,8a5e8fd0|eu_central_1_m5_xlarge,e2553131|eu_central_1_p2_xlarge,cfba8fb8|eu_central_1_r4_4xlarge,3d2cac6f|eu_central_1_r4_8xlarge,bc3ffcea|eu_central_1_r4_8xlarge,672f1dc7|eu_central_1_x1_32xlarge,90f084be|eu_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
