ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
7f1d2f18-0fc1-4916-a901-ea4a04829819,c1.medium,SUSE Linux,dedicated,standard,Partial Upfront,,31536000,Region,0,681.0,0.0,USD,0.076,Hourly
f83cc08f-8599-42b4-82ca-e8c50af23731,c1.medium,Linux/UNIX,default,standard,All Upfront,,31536000,Region,0,932.0,0.0,USD,0.0,Hourly
455038e4-25ca-4698-b045-432a863ae562,c1.medium,Linux/UNIX,dedicated,standard,All Upfront,,31536000,Region,0,1025.0,0.0,USD,0.0,Hourly
7f8b2929-7ad0-423a-8fec-837d44d636d6,c1.medium,SUSE Linux,default,standard,All Upfront,,31536000,Region,0,1198.0,0.0,USD,0.0,Hourly
e27c348b-1512-48de-a78d-d53992f08495,c1.medium,SUSE Linux,dedicated,standard,All Upfront,,31536000,Region,0,1317.0,0.0,USD,0.0,Hourly
4146ae84-13d1-4209-be55-9899b7c8796c,c1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,,31536000,Region,0,1447.0,0.0,USD,0.0,Hourly
3b7840f3-2c33-4123-8202-7cf1418c3c91,c1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,,31536000,Region,0,1591.0,0.0,USD,0.0,Hourly
f740d3ea-5f02-4811-b87f-608c8b223d66,c1.medium,Windows,default,standard,Partial Upfront,,94608000,Region,0,732.0,0.0,USD,0.12,Hourly
f2ca9768-4283-42ed-ae76-685b6b0edac6,c1.medium,Windows,dedicated,standard,Partial Upfront,,94608000,Region,0,806.0,0.0,USD,0.132,Hourly
1ca74214-ad78-41dc-a9ef-a5ab209a1fbc,c1.medium,Windows with SQL Server Web,default,standard,Partial Upfront,,94608000,Region,0,1895.0,0.0,USD,0.108,Hourly
9edce8cb-d910-400b-b91e-63198eab7d5e,c1.medium,Windows with SQL Server Web,dedicated,standard,Partial Upfront,,94608000,Region,0,2085.0,0.0,USD,0.118,Hourly
e5b29ffd-4acd-4366-bc74-d8807be10e7c,c1.medium,Windows,default,standard,All Upfront,,94608000,Region,0,3652.0,0.0,USD,0.0,Hourly
9b801a80-ad54-4df4-8421-ae0d93212237,c1.medium,Windows,dedicated,standard,All Upfront,,94608000,Region,0,4017.0,0.0,USD,0.0,Hourly
06bd50e7-ba83-423d-b19d-aa03813ab905,c1.medium,Windows with SQL Server Web,default,standard,All Upfront,,94608000,Region,0,4449.0,0.0,USD,0.0,Hourly
