5eeb26c1|ap_northeast_1_c4_2xlarge,b0a4e61b|ap_northeast_1_c4_4xlarge,c345e394|ap_northeast_1_c4_4xlarge,08115849|ap_northeast_1_c4_4xlarge,84bb8952|ap_northeast_1_c5_18xlarge,868801df|ap_northeast_1_c5_4xlarge,86f965ec|ap_northeast_1_d2_2xlarge,c46ee893|ap_northeast_1_i3_16xlarge,7d11ffba|ap_northeast_1_i3_2xlarge,2f628237|ap_northeast_1_m2_4xlarge,1428f888|ap_northeast_1_m4_2xlarge,d8315bee|ap_northeast_1_m5_4xlarge,efe8c4bc|ap_northeast_1_m5_4xlarge,1ec9550e|ap_northeast_1_m5_large,239aa264|ap_northeast_1_m5_xlarge,0c900446|ap_northeast_1_p2_16xlarge,c4d526fd|ap_northeast_1_r4_2xlarge,30c250ce|ap_northeast_1_r4_4xlarge,8e8d88fe|ap_northeast_1_r4_8xlarge,7a977fd2|ap_northeast_1_r4_xlarge,70735ae6|ap_northeast_1_t2_nano,c2385bbf|ap_northeast_1_t2_xlarge,141132c8|ap_northeast_1_z1d_12xlarg,56c61b1a|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df8cef7d|ap_northeast_1_c4_4xlarge,d6240172|ap_northeast_1_c4_4xlarge,7526d696|ap_northeast_1_c5_4xlarge,0d848177|ap_northeast_1_c5_4xlarge,e03cee55|ap_northeast_1_c5_large,413013f3|ap_northeast_1_i3_16xlarge,fb03828c|ap_northeast_1_i3_2xlarge,bd369e84|ap_northeast_1_i3_large,c4568694|ap_northeast_1_i3_xlarge,b5f86c07|ap_northeast_1_m5_24xlarge,8f5fcd5b|ap_northeast_1_m5_2xlarge,31e276ca|ap_northeast_1_m5_2xlarge,b87c4ab7|ap_northeast_1_m5_2xlarge,267d3eac|ap_northeast_1_m5_4xlarge,1553607d|ap_northeast_1_p2_xlarge,8868ec95|ap_northeast_1_r4_16xlarge,71337471|ap_northeast_1_r4_xlarge,9e5cd673|ap_northeast_1_t2_2xlarge,2c019e84|ap_northeast_1_t2_2xlarge,ba14fbd2|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d7c140e5|ap_northeast_1_c4_2xlarge,dd8cfb43|ap_northeast_1_c4_large,524533e7|ap_northeast_1_c4_xlarge,99c236d9|ap_northeast_1_c5_4xlarge,c74aa334|ap_northeast_1_c5_xlarge,fc84dbca|ap_northeast_1_d2_4xlarge,a496874c|ap_northeast_1_d2_8xlarge,29e19501|ap_northeast_1_i3_16xlarge,f6391ebb|ap_northeast_1_i3_2xlarge,a474c090|ap_northeast_1_i3_8xlarge,8ff7c06a|ap_northeast_1_i3_8xlarge,cdf21385|ap_northeast_1_i3_large,fcb01e99|ap_northeast_1_i3_large,bc4e3f29|ap_northeast_1_i3_xlarge,1370a7cf|ap_northeast_1_m4_2xlarge,82e9ac3d|ap_northeast_1_m4_4xlarge,07ee6a96|ap_northeast_1_m4_xlarge,1aef9a10|ap_northeast_1_m5_12xlarge,e667025b|ap_northeast_1_m5_large,f2f482e0|ap_northeast_1_m5_large,f30db5ed|ap_northeast_1_m5_xlarge,5aba4729|ap_northeast_1_p3_2xlarge,59b5bcde|ap_northeast_1_r4_2xlarge,d71dbcf5|ap_northeast_1_r4_4xlarge,69c56673|ap_northeast_1_r4_4xlarge,56a66165|ap_northeast_1_r4_xlarge,91a0053a|ap_northeast_1_t2_large,0bee5c92|ap_northeast_1_t2_small,e6fa9c79|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4aef63af|ap_northeast_1_c4_4xlarge,d1bc793d|ap_northeast_1_c4_large,044ab937|ap_northeast_1_d2_8xlarge,238b4823|ap_northeast_1_g2_8xlarge,ade4ce7b|ap_northeast_1_g2_8xlarge,698e15f5|ap_northeast_1_i3_8xlarge,e83ff073|ap_northeast_1_m4_2xlarge,69698812|ap_northeast_1_m4_large,0d5b4458|ap_northeast_1_m5_12xlarge,44766fa0|ap_northeast_1_m5_2xlarge,25723a07|ap_northeast_1_m5_2xlarge,fcb7ecfc|ap_northeast_1_m5_4xlarge,eb9d4a36|ap_northeast_1_r4_16xlarge,9c26c901|ap_northeast_1_r4_8xlarge,58138cd3|ap_northeast_1_r4_large,d3cd9d00|ap_northeast_1_x1_32xlarge,8390db0a|ap_northeast_1_x1_32xlarge,c9523e6c|ap_northeast_1_x1_32xlarge,80326b14|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6ed06dff|ap_northeast_1_c4_xlarge,493e2f55|ap_northeast_1_c5_18xlarge,e422aeec|ap_northeast_1_c5_2xlarge,2fe98fe4|ap_northeast_1_g2_8xlarge,831e06cb|ap_northeast_1_i3_2xlarge,69ddafcb|ap_northeast_1_m4_10xlarge,1f64780b|ap_northeast_1_m4_10xlarge,7b9d01be|ap_northeast_1_m5_24xlarge,9c790668|ap_northeast_1_m5_2xlarge,fea47359|ap_northeast_1_m5_4xlarge,0c7e0f5b|ap_northeast_1_m5_large,349fb92c|ap_northeast_1_m5_xlarge,4d47c610|ap_northeast_1_r4_8xlarge,6353db9b|ap_northeast_1_r4_large,97eb4a0d|ap_northeast_1_t2_large,1288a547|ap_northeast_1_x1_32xlarge,982e974c|ap_northeast_1_x1_32xlarge,9acc7449|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606f3f61|ap_northeast_1_c4_8xlarge,8d086330|ap_northeast_1_c4_xlarge,e06eaf32|ap_northeast_1_c5_xlarge,d4512ad1|ap_northeast_1_g2_2xlarge,bc1d5f14|ap_northeast_1_i3_8xlarge,5620a36b|ap_northeast_1_m1_xlarge,f2ef953c|ap_northeast_1_m2_2xlarge,a73c41b7|ap_northeast_1_m2_xlarge,9b692d7d|ap_northeast_1_m4_10xlarge,eb7a5a5e|ap_northeast_1_m4_16xlarge,3d3ad883|ap_northeast_1_m4_16xlarge,04bd0b27|ap_northeast_1_m4_xlarge,cd0acdc0|ap_northeast_1_m5_12xlarge,839de38f|ap_northeast_1_m5_24xlarge,f94d7a83|ap_northeast_1_m5_2xlarge,f13294f6|ap_northeast_1_r4_2xlarge,8a8b335c|ap_northeast_1_r4_4xlarge,7d7db5f5|ap_northeast_1_r4_8xlarge,11c83758|ap_northeast_1_x1_16xlarge,78416472|ap_northeast_1_z1d_2xlarge,23c12093|ap_northeast_1_z1d_2xlarge,93191468|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
be81b90f|ap_northeast_1_c4_8xlarge,d5179386|ap_northeast_1_c5_18xlarge,18096d9c|ap_northeast_1_c5_xlarge,be1408f5|ap_northeast_1_g2_2xlarge,dd728a74|ap_northeast_1_g2_8xlarge,a8468248|ap_northeast_1_i3_2xlarge,f52e50b7|ap_northeast_1_i3_2xlarge,2de604c8|ap_northeast_1_m4_16xlarge,fd1fd2ae|ap_northeast_1_m4_xlarge,806ab654|ap_northeast_1_m5_2xlarge,084d3b1d|ap_northeast_1_m5_2xlarge,5af00a4a|ap_northeast_1_r4_2xlarge,3a7a6f3b|ap_northeast_1_r4_large,13c811dd|ap_northeast_1_t2_nano,000abd33|ap_northeast_1_x1_16xlarge,d5a2ae9b|ap_northeast_1_z1d_3xlarge,32c9a0b7|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f64b6e62|ap_northeast_1_c4_8xlarge,5dab0fd8|ap_northeast_1_c5_18xlarge,327b1fef|ap_northeast_1_c5_4xlarge,2ee9d954|ap_northeast_1_c5_4xlarge,729ac991|ap_northeast_1_c5_9xlarge,192021ed|ap_northeast_1_c5_large,8c35d676|ap_northeast_1_d2_xlarge,f751609b|ap_northeast_1_i3_16xlarge,0546ff06|ap_northeast_1_m1_medium,092ed896|ap_northeast_1_m4_16xlarge,3a398c76|ap_northeast_1_m4_2xlarge,f45e231b|ap_northeast_1_m4_large,7676bb0d|ap_northeast_1_m5_large,cdb4e82a|ap_northeast_1_p2_16xlarge,a1657724|ap_northeast_1_p2_8xlarge,cf4a9f81|ap_northeast_1_p3_2xlarge,e0954322|ap_northeast_1_t2_medium,54e64ae4|ap_northeast_1_t2_xlarge,393a243d|ap_northeast_1_z1d_6xlarge,beb482db|ap_northeast_1_z1d_6xlarge,7ccf3f18|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9cafa685|ap_northeast_1_c4_4xlarge,ca956300|ap_northeast_1_c4_8xlarge,730686a3|ap_northeast_1_c5_large,15955e25|ap_northeast_1_m1_small,a7d0b072|ap_northeast_1_m4_xlarge,d994d9ee|ap_northeast_1_m5_24xlarge,86fe7e55|ap_northeast_1_m5_24xlarge,a1932057|ap_northeast_1_m5_24xlarge,70cf9b81|ap_northeast_1_m5_2xlarge,656bd208|ap_northeast_1_m5_4xlarge,4e1ddddd|ap_northeast_1_p3_16xlarge,5ca1241d|ap_northeast_1_r4_2xlarge,8d32c984|ap_northeast_1_r4_4xlarge,5da90399|ap_northeast_1_r4_8xlarge,651ceb55|ap_northeast_1_r4_8xlarge,d0389c00|ap_northeast_1_z1d_12xlarg,6053a7c0|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3c0d3d1c|ap_northeast_1_c5_9xlarge,bae1a694|ap_northeast_1_d2_8xlarge,dd372d81|ap_northeast_1_i3_xlarge,e4d3fecc|ap_northeast_1_m4_16xlarge,f1082ce5|ap_northeast_1_m4_4xlarge,f9043ecf|ap_northeast_1_m4_large,917534b4|ap_northeast_1_m4_xlarge,863e5b38|ap_northeast_1_m5_12xlarge,9cf16104|ap_northeast_1_m5_4xlarge,51eb2175|ap_northeast_1_m5_4xlarge,4ee538cb|ap_northeast_1_m5_xlarge,1ad1d20c|ap_northeast_1_p3_16xlarge,9f922ce8|ap_northeast_1_p3_8xlarge,a266e69e|ap_northeast_1_r4_8xlarge,02ca524f|ap_northeast_1_z1d_12xlarg,73c1a730|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212033fa|ap_northeast_1_c4_8xlarge,b473f5ab|ap_northeast_1_c5_18xlarge,7f8a1072|ap_northeast_1_c5_18xlarge,fdf36bf6|ap_northeast_1_c5_9xlarge,daa7328b|ap_northeast_1_c5_9xlarge,08152ea1|ap_northeast_1_d2_2xlarge,536ba7c4|ap_northeast_1_g2_2xlarge,bcf1eb92|ap_northeast_1_i3_2xlarge,92b5205d|ap_northeast_1_i3_2xlarge,c76516ec|ap_northeast_1_i3_2xlarge,c8b8a74c|ap_northeast_1_m4_16xlarge,ad43c4e4|ap_northeast_1_m4_16xlarge,17872f88|ap_northeast_1_m4_2xlarge,662f5781|ap_northeast_1_m4_xlarge,ec8c502d|ap_northeast_1_m4_xlarge,16d55472|ap_northeast_1_m5_2xlarge,23aa8178|ap_northeast_1_m5_large,9a5815f6|ap_northeast_1_p2_8xlarge,1328d09a|ap_northeast_1_p3_16xlarge,01320085|ap_northeast_1_p3_8xlarge,0af75b6f|ap_northeast_1_r4_4xlarge,a7d50e42|ap_northeast_1_r4_large,b3a3be8b|ap_northeast_1_t2_small,2bc9ace2|ap_northeast_1_x1_16xlarge,e1af34be|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d7f7e5c7|ap_northeast_1_c4_4xlarge,60248712|ap_northeast_1_c5_2xlarge,cb774b00|ap_northeast_1_c5_2xlarge,3aaa94fd|ap_northeast_1_c5_9xlarge,85872ad8|ap_northeast_1_c5_9xlarge,a636955b|ap_northeast_1_d2_2xlarge,5dbe9abe|ap_northeast_1_i3_large,54e2e792|ap_northeast_1_m1_medium,cfe523d4|ap_northeast_1_m4_10xlarge,79ebca14|ap_northeast_1_m4_16xlarge,d7cb6c0a|ap_northeast_1_m4_4xlarge,f09970e3|ap_northeast_1_m5_2xlarge,95060e2c|ap_northeast_1_p2_8xlarge,9b280d82|ap_northeast_1_p3_8xlarge,5f13f545|ap_northeast_1_t2_small,ebcd2fef|ap_northeast_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9622a3de|ap_northeast_1_c4_4xlarge,c6fc89c9|ap_northeast_1_c4_8xlarge,f96ddb2c|ap_northeast_1_c5_18xlarge,6aac2cce|ap_northeast_1_c5_2xlarge,cfec486c|ap_northeast_1_c5_4xlarge,d193c850|ap_northeast_1_c5_9xlarge,900c9a45|ap_northeast_1_cc2_8xlarge,99270105|ap_northeast_1_d2_4xlarge,367aaf4c|ap_northeast_1_i3_2xlarge,8bab51b6|ap_northeast_1_i3_8xlarge,04a7f48c|ap_northeast_1_i3_8xlarge,2dcfe4ad|ap_northeast_1_i3_8xlarge,96940e70|ap_northeast_1_i3_8xlarge,09150585|ap_northeast_1_i3_large,34fd3a1d|ap_northeast_1_i3_xlarge,887d518d|ap_northeast_1_m2_2xlarge,086a84d6|ap_northeast_1_m4_16xlarge,cc8b1ebe|ap_northeast_1_m4_large,fa151c5f|ap_northeast_1_m4_xlarge,36934ef8|ap_northeast_1_m4_xlarge,61f315cc|ap_northeast_1_m5_12xlarge,9bf4ceb2|ap_northeast_1_m5_12xlarge,16ce86a4|ap_northeast_1_m5_12xlarge,fcab0b25|ap_northeast_1_m5_24xlarge,edb52ec0|ap_northeast_1_p2_16xlarge,a0a6f68d|ap_northeast_1_r4_4xlarge,8f0f995e|ap_northeast_1_r4_large,67a509c5|ap_northeast_1_x1_16xlarge,dd95f085|ap_northeast_1_z1d_12xlarg,17ea06ad|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7bb2bf23|ap_northeast_1_c4_8xlarge,391648f8|ap_northeast_1_c4_8xlarge,a7e7d566|ap_northeast_1_c4_xlarge,7436d468|ap_northeast_1_c5_4xlarge,a001b276|ap_northeast_1_c5_4xlarge,21b7fa59|ap_northeast_1_c5_9xlarge,5d1fb8cd|ap_northeast_1_c5_9xlarge,62697bcc|ap_northeast_1_c5_xlarge,2d41ee29|ap_northeast_1_g2_2xlarge,26a96585|ap_northeast_1_g2_8xlarge,10a01edb|ap_northeast_1_i3_2xlarge,e5011305|ap_northeast_1_i3_4xlarge,6c31acd1|ap_northeast_1_i3_large,cf90c3bc|ap_northeast_1_i3_xlarge,a832f1bd|ap_northeast_1_m4_10xlarge,c5d15015|ap_northeast_1_m4_16xlarge,6362fab2|ap_northeast_1_m4_2xlarge,39529fdc|ap_northeast_1_m5_12xlarge,6ebc7a8b|ap_northeast_1_m5_2xlarge,e858e174|ap_northeast_1_p2_xlarge,f1b59812|ap_northeast_1_p3_16xlarge,5acbf10b|ap_northeast_1_r4_8xlarge,6ab335b2|ap_northeast_1_t2_xlarge,64c76e55|ap_northeast_1_z1d_2xlarge,fda284f8|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04ee6004|ap_northeast_1_c4_large,2f9fd3dd|ap_northeast_1_c5_18xlarge,7a3ef146|ap_northeast_1_c5_large,7606c965|ap_northeast_1_c5_xlarge,19f0df66|ap_northeast_1_c5_xlarge,86391970|ap_northeast_1_d2_2xlarge,e5edce01|ap_northeast_1_g2_2xlarge,e2de1f58|ap_northeast_1_i3_2xlarge,5c7c9c04|ap_northeast_1_i3_8xlarge,977edc9e|ap_northeast_1_m4_10xlarge,f187e652|ap_northeast_1_m4_4xlarge,b478b00c|ap_northeast_1_m5_4xlarge,83f7b98f|ap_northeast_1_m5_4xlarge,ef50d611|ap_northeast_1_m5_4xlarge,54ce472e|ap_northeast_1_r4_large,9bfec4b1|ap_northeast_1_t2_xlarge,05fb628a|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f6601836|ap_northeast_1_c1_xlarge,e794bb98|ap_northeast_1_c4_large,49d7c55a|ap_northeast_1_i3_16xlarge,a3be64af|ap_northeast_1_i3_large,846e1b45|ap_northeast_1_m4_xlarge,32f1667d|ap_northeast_1_m5_12xlarge,e7d7fe8f|ap_northeast_1_m5_24xlarge,500419d9|ap_northeast_1_p3_2xlarge,1b15ef92|ap_northeast_1_r4_16xlarge,8307d0f7|ap_northeast_1_r4_16xlarge,ac838ec1|ap_northeast_1_r4_2xlarge,d291f33e|ap_northeast_1_r4_xlarge,83432305|ap_northeast_1_t2_2xlarge,109e9f21|ap_northeast_1_t2_medium,470b394e|ap_northeast_1_x1_16xlarge,9ccae3ae|ap_northeast_1_x1_16xlarge,36e99931|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b3e4a3dd|ap_northeast_1_c4_2xlarge,7eebdedc|ap_northeast_1_c4_xlarge,e21a19b9|ap_northeast_1_c5_18xlarge,46a235cd|ap_northeast_1_c5_4xlarge,8cd949d2|ap_northeast_1_c5_xlarge,574e2dbe|ap_northeast_1_d2_4xlarge,9ee87be3|ap_northeast_1_d2_4xlarge,e43219f4|ap_northeast_1_i3_large,783e44ac|ap_northeast_1_i3_large,0d74826d|ap_northeast_1_m4_2xlarge,2849fedf|ap_northeast_1_m4_large,54eac953|ap_northeast_1_m4_xlarge,42c9c712|ap_northeast_1_m5_24xlarge,75f1ee9e|ap_northeast_1_m5_4xlarge,a88fabc9|ap_northeast_1_m5_large,b14b4b80|ap_northeast_1_m5_xlarge,f138e40e|ap_northeast_1_r4_2xlarge,6c0a3f82|ap_northeast_1_r4_2xlarge,119d1856|ap_northeast_1_r4_2xlarge,3f747b65|ap_northeast_1_r4_large,4c6262e3|ap_northeast_1_r4_xlarge,fc110f14|ap_northeast_1_x1_16xlarge,a1e9c921|ap_northeast_1_x1_16xlarge,507c9861|ap_northeast_1_x1_16xlarge,886e05b8|ap_northeast_1_x1_32xlarge,40697468|ap_northeast_1_z1d_12xlarg,e5066929|ap_northeast_1_z1d_6xlarge,1b58e7f1|ap_northeast_1_z1d_6xlarge,de1fd8af|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da22e8a4|ap_northeast_1_c4_4xlarge,48e1b91e|ap_northeast_1_c4_large,0658eeab|ap_northeast_1_c4_xlarge,8cafaa84|ap_northeast_1_c5_2xlarge,6eb29533|ap_northeast_1_c5_2xlarge,77d93274|ap_northeast_1_d2_xlarge,54dffc1a|ap_northeast_1_i3_2xlarge,962df65f|ap_northeast_1_i3_4xlarge,80cf998f|ap_northeast_1_i3_4xlarge,6759b08d|ap_northeast_1_i3_8xlarge,796b9e22|ap_northeast_1_i3_xlarge,3a818891|ap_northeast_1_m1_large,4b618bc9|ap_northeast_1_m1_medium,a2d78d17|ap_northeast_1_m4_10xlarge,4813391d|ap_northeast_1_m4_large,751c07c3|ap_northeast_1_m4_large,8e9f8384|ap_northeast_1_m5_24xlarge,907ba722|ap_northeast_1_m5_24xlarge,cc91fc53|ap_northeast_1_m5_4xlarge,97131cd6|ap_northeast_1_p2_8xlarge,ce9c69d8|ap_northeast_1_r4_16xlarge,d66bd937|ap_northeast_1_r4_16xlarge,568b15e3|ap_northeast_1_r4_2xlarge,b57ff34f|ap_northeast_1_r4_4xlarge,29f8790f|ap_northeast_1_r4_8xlarge,e4f05c41|ap_northeast_1_r4_xlarge,56da1044|ap_northeast_1_z1d_3xlarge,58d21490|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0462f0b6|ap_northeast_1_c1_medium,402cf3d0|ap_northeast_1_c4_4xlarge,17e4a8bc|ap_northeast_1_c4_xlarge,7646852b|ap_northeast_1_c5_4xlarge,6635aff9|ap_northeast_1_c5_xlarge,bf7e0840|ap_northeast_1_i3_8xlarge,e9e45e26|ap_northeast_1_m1_medium,a3abce44|ap_northeast_1_m4_10xlarge,366733ac|ap_northeast_1_m4_xlarge,b8fc9684|ap_northeast_1_m5_12xlarge,42de0d45|ap_northeast_1_m5_xlarge,ef00cb75|ap_northeast_1_p3_16xlarge,59f71674|ap_northeast_1_p3_8xlarge,49376233|ap_northeast_1_r4_2xlarge,e13366ff|ap_northeast_1_r4_2xlarge,4945b958|ap_northeast_1_r4_4xlarge,17370b92|ap_northeast_1_r4_8xlarge,87bfcbe3|ap_northeast_1_r4_large,31d064d1|ap_northeast_1_r4_xlarge,4092defc|ap_northeast_1_t2_micro,62fe86f7|ap_northeast_1_x1_16xlarge,46ecc99e|ap_northeast_1_x1_32xlarge,4a4a23cd|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fb04658b|ap_northeast_1_c4_2xlarge,e80f13c2|ap_northeast_1_c4_8xlarge,e25f608c|ap_northeast_1_c4_large,53ee934f|ap_northeast_1_c5_18xlarge,8e1d4331|ap_northeast_1_c5_9xlarge,3dc66fb6|ap_northeast_1_c5_xlarge,102dc358|ap_northeast_1_d2_xlarge,b7db3d1a|ap_northeast_1_d2_xlarge,e29dfc91|ap_northeast_1_g2_2xlarge,192b274c|ap_northeast_1_g2_2xlarge,4d71edd8|ap_northeast_1_i3_16xlarge,c8e83a69|ap_northeast_1_i3_16xlarge,34f9a32c|ap_northeast_1_i3_2xlarge,1ad46a04|ap_northeast_1_i3_4xlarge,862b8604|ap_northeast_1_i3_4xlarge,4178f44b|ap_northeast_1_i3_xlarge,258e7abd|ap_northeast_1_i3_xlarge,98920ae2|ap_northeast_1_m4_10xlarge,324b0486|ap_northeast_1_m4_2xlarge,aa25172f|ap_northeast_1_m4_xlarge,09726306|ap_northeast_1_m5_12xlarge,3e0685f6|ap_northeast_1_m5_4xlarge,c8843429|ap_northeast_1_m5_large,f1be0e8a|ap_northeast_1_m5_large,1ae988c0|ap_northeast_1_r4_16xlarge,bdc85281|ap_northeast_1_r4_2xlarge,7ea25df2|ap_northeast_1_r4_2xlarge,82c8b662|ap_northeast_1_r4_xlarge,649c3618|ap_northeast_1_t2_medium,f647ffd5|ap_northeast_1_x1_32xlarge,4adadbcb|ap_northeast_1_z1d_2xlarge,72f39f7f|ap_northeast_1_z1d_3xlarge,832afd14|ap_northeast_1_z1d_large,babe0b42|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
