ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
f6af1ce6-80ff-4b13-9da4-4ed59a517912,m1.medium,SUSE Linux,default,standard,Partial Upfront,,94608000,Region,0,765.0,0.0,USD,0.039,Hourly
0103dca1-da76-4694-a649-9e283091e322,m1.medium,SUSE Linux,dedicated,standard,Partial Upfront,,94608000,Region,0,842.0,0.0,USD,0.043,Hourly
575d2bf0-d829-4528-931a-967360304984,m1.medium,Linux/UNIX,default,standard,All Upfront,,94608000,Region,0,1079.0,0.0,USD,0.0,Hourly
450b3a46-65fd-4dd6-a79d-cbb0571512a1,m1.medium,Linux/UNIX,dedicated,standard,All Upfront,,94608000,Region,0,1186.0,0.0,USD,0.0,Hourly
ee578d04-ca6e-4a7e-be94-349fa5a606ca,m1.medium,SUSE Linux,default,standard,All Upfront,,94608000,Region,0,1682.0,0.0,USD,0.0,Hourly
c086f274-6e17-40cc-9659-f546e543b7ef,m1.medium,SUSE Linux,dedicated,standard,All Upfront,,94608000,Region,0,1850.0,0.0,USD,0.0,Hourly
138e9905-60c9-4e44-afb7-0e40b61a2f75,m1.medium,Red Hat Enterprise Linux,default,standard,All Upfront,,94608000,Region,0,2562.0,0.0,USD,0.0,Hourly
7bb5300a-f6f2-4451-b984-0f3589f9c75b,m1.medium,Red Hat Enterprise Linux,dedicated,standard,All Upfront,,94608000,Region,0,2818.0,0.0,USD,0.0,Hourly
01cef007-7a5e-4e33-8320-1376c6fa7aa0,m1.medium,SUSE Linux,dedicated,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.121,Hourly
41b4a025-18d5-449b-b681-c752b9b3c62d,m1.medium,Red Hat Enterprise Linux,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.134,Hourly
70ef5561-99d5-4788-9433-edf519807429,m1.medium,Linux/UNIX,dedicated,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.081,Hourly
d7dc1bf1-afb0-4b36-abeb-2df77d1e735d,m1.medium,SUSE Linux,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.11,Hourly
e4145573-7a0a-4440-9b36-6e0af19f98ad,m1.medium,Linux/UNIX,default,standard,No Upfront,,31536000,Region,0,0.0,0.0,USD,0.074,Hourly
