53af06e3|ap_northeast_1_c4_2xlarge,dd93b253|ap_northeast_1_c4_8xlarge,17ebfe03|ap_northeast_1_c4_large,18bdfda9|ap_northeast_1_c4_xlarge,ac75b8ff|ap_northeast_1_c4_xlarge,32c10966|ap_northeast_1_c5_18xlarge,fca9f21a|ap_northeast_1_c5_2xlarge,ab40ab86|ap_northeast_1_c5_2xlarge,409ee841|ap_northeast_1_d2_2xlarge,500d8546|ap_northeast_1_g2_2xlarge,79fa8d5b|ap_northeast_1_i3_2xlarge,a26d7dfd|ap_northeast_1_i3_2xlarge,b4f42c1e|ap_northeast_1_i3_4xlarge,ee8d923a|ap_northeast_1_i3_8xlarge,71f0e747|ap_northeast_1_m2_2xlarge,cb52fed2|ap_northeast_1_m4_10xlarge,ac572cd2|ap_northeast_1_m4_10xlarge,1fa68244|ap_northeast_1_m4_4xlarge,7f6b9940|ap_northeast_1_m5_24xlarge,97b1f29a|ap_northeast_1_r4_16xlarge,b65c1e1b|ap_northeast_1_r4_16xlarge,3896406b|ap_northeast_1_r4_2xlarge,f6ce754e|ap_northeast_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7c64defd|ap_northeast_1_c4_4xlarge,4c603bf9|ap_northeast_1_c4_8xlarge,6812cffc|ap_northeast_1_c5_2xlarge,b98fff71|ap_northeast_1_c5_9xlarge,297209e4|ap_northeast_1_c5_large,0745e42e|ap_northeast_1_i3_4xlarge,064118ad|ap_northeast_1_i3_8xlarge,9108f6e7|ap_northeast_1_i3_large,c9e52df1|ap_northeast_1_i3_large,1b24f2e0|ap_northeast_1_m2_xlarge,bdaedf9c|ap_northeast_1_m4_10xlarge,bd5cc094|ap_northeast_1_m4_10xlarge,377f2d58|ap_northeast_1_m4_10xlarge,2f132477|ap_northeast_1_m4_16xlarge,7b9b6943|ap_northeast_1_m4_2xlarge,9b0fe540|ap_northeast_1_m4_4xlarge,444228e4|ap_northeast_1_m4_xlarge,f0c2875d|ap_northeast_1_m5_xlarge,01b6c8c5|ap_northeast_1_p3_8xlarge,5548d320|ap_northeast_1_r4_large,02791ce7|ap_northeast_1_t1_micro,538bdce2|ap_northeast_1_x1_32xlarge,79d9c395|ap_northeast_1_z1d_12xlarg,aec1d84b|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
da917883|ap_northeast_1_c1_xlarge,5f4f1abb|ap_northeast_1_c4_8xlarge,3603d829|ap_northeast_1_c4_large,9335c056|ap_northeast_1_c4_xlarge,7783afcf|ap_northeast_1_c5_2xlarge,48bfc2a4|ap_northeast_1_d2_8xlarge,757210a8|ap_northeast_1_i3_2xlarge,a08367dc|ap_northeast_1_i3_xlarge,c8fd7e38|ap_northeast_1_m4_4xlarge,e7f77bce|ap_northeast_1_m5_12xlarge,3c9ab9b8|ap_northeast_1_m5_12xlarge,5689e643|ap_northeast_1_m5_24xlarge,b1b9e24d|ap_northeast_1_m5_24xlarge,d4bc64a7|ap_northeast_1_m5_4xlarge,6185b53d|ap_northeast_1_r4_16xlarge,57caa111|ap_northeast_1_r4_large,3224d940|ap_northeast_1_r4_xlarge,7dc009ae|ap_northeast_1_t2_small,63445321|ap_northeast_1_x1_16xlarge,c9ac7fd1|ap_northeast_1_z1d_2xlarge,02774abe|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81c5b29f|ap_northeast_1_c1_xlarge,aa93d171|ap_northeast_1_c4_2xlarge,09bbe330|ap_northeast_1_c5_4xlarge,b2d628f2|ap_northeast_1_c5_9xlarge,46a4e5c8|ap_northeast_1_d2_8xlarge,f3bd160d|ap_northeast_1_d2_xlarge,71cd6fce|ap_northeast_1_i3_4xlarge,6423b8b5|ap_northeast_1_i3_large,79748099|ap_northeast_1_m2_xlarge,3119fdfa|ap_northeast_1_m4_10xlarge,49be3f0a|ap_northeast_1_m4_4xlarge,e6631ee4|ap_northeast_1_m5_12xlarge,f07c9c2f|ap_northeast_1_m5_12xlarge,5bc7494d|ap_northeast_1_m5_12xlarge,25ca24ff|ap_northeast_1_m5_24xlarge,0d53b690|ap_northeast_1_m5_4xlarge,7167bd81|ap_northeast_1_m5_4xlarge,a3af29a3|ap_northeast_1_r4_16xlarge,6327ae9b|ap_northeast_1_x1_16xlarge,703beba2|ap_northeast_1_z1d_12xlarg,90b52da5|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65217dd8|ap_northeast_1_c4_2xlarge,e1ee16e6|ap_northeast_1_c4_2xlarge,a3f2458a|ap_northeast_1_c4_8xlarge,a13034d9|ap_northeast_1_c4_8xlarge,80921aed|ap_northeast_1_c5_18xlarge,20b815b3|ap_northeast_1_c5_large,0c884872|ap_northeast_1_d2_8xlarge,4eeed85c|ap_northeast_1_i3_8xlarge,e67d7204|ap_northeast_1_i3_xlarge,117bf124|ap_northeast_1_m2_xlarge,16c66225|ap_northeast_1_m4_large,c678f8f0|ap_northeast_1_m4_large,91fdffb8|ap_northeast_1_m4_xlarge,71c5d698|ap_northeast_1_m4_xlarge,5fe4ee52|ap_northeast_1_m4_xlarge,95be0b51|ap_northeast_1_m5_large,389faed2|ap_northeast_1_m5_large,fc26528e|ap_northeast_1_m5_large,acac6520|ap_northeast_1_m5_xlarge,9019df9d|ap_northeast_1_r4_2xlarge,a141a717|ap_northeast_1_r4_2xlarge,f0268645|ap_northeast_1_r4_4xlarge,c4e3b926|ap_northeast_1_r4_4xlarge,d2ba6ca5|ap_northeast_1_r4_xlarge,c8309b1b|ap_northeast_1_t2_2xlarge,92486fd6|ap_northeast_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912ad4a8|ap_northeast_1_c4_2xlarge,985750e7|ap_northeast_1_c4_2xlarge,584647b6|ap_northeast_1_c4_8xlarge,19860226|ap_northeast_1_c4_large,01ff4b03|ap_northeast_1_c5_2xlarge,3c81e07e|ap_northeast_1_c5_4xlarge,0c237bad|ap_northeast_1_c5_9xlarge,ff5c4d6c|ap_northeast_1_d2_2xlarge,8944988e|ap_northeast_1_d2_8xlarge,9cb85e90|ap_northeast_1_i3_16xlarge,aef728a9|ap_northeast_1_i3_16xlarge,13f33c4f|ap_northeast_1_m4_16xlarge,a5125108|ap_northeast_1_m4_2xlarge,b4bee81e|ap_northeast_1_m5_large,393a5f9f|ap_northeast_1_p3_8xlarge,a89cd51c|ap_northeast_1_x1_16xlarge,6052b909|ap_northeast_1_z1d_12xlarg,453eb9eb|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b554346f|ap_northeast_1_c4_4xlarge,cd7aceab|ap_northeast_1_c4_4xlarge,c246d1d0|ap_northeast_1_c5_2xlarge,34c5e981|ap_northeast_1_c5_2xlarge,b1b9a169|ap_northeast_1_c5_9xlarge,2579058b|ap_northeast_1_c5_large,a1fc1c38|ap_northeast_1_d2_4xlarge,e372198c|ap_northeast_1_d2_8xlarge,b9354f41|ap_northeast_1_i3_8xlarge,08b6d8e8|ap_northeast_1_i3_8xlarge,495eb998|ap_northeast_1_i3_xlarge,a9fbbb89|ap_northeast_1_i3_xlarge,f1390f7f|ap_northeast_1_m2_4xlarge,ec0aa938|ap_northeast_1_m4_16xlarge,cc04fe1c|ap_northeast_1_m5_xlarge,1eb8563f|ap_northeast_1_r4_2xlarge,af8949f1|ap_northeast_1_r4_2xlarge,9205e09e|ap_northeast_1_r4_2xlarge,ccbab78c|ap_northeast_1_r4_4xlarge,78aa78fb|ap_northeast_1_r4_8xlarge,7fe6cefa|ap_northeast_1_r4_large,1f120bac|ap_northeast_1_r4_xlarge,443ff4d6|ap_northeast_1_t2_large,4f5b714f|ap_northeast_1_t2_large,a423e0aa|ap_northeast_1_x1_32xlarge,8d2944bd|ap_northeast_1_x1_32xlarge,f363f5c9|ap_northeast_1_z1d_12xlarg,04bcb226|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386d7af5|ap_northeast_1_c4_8xlarge,19d98755|ap_northeast_1_c5_18xlarge,8a851ec3|ap_northeast_1_c5_9xlarge,20b37a31|ap_northeast_1_c5_9xlarge,c7ee1716|ap_northeast_1_c5_xlarge,494ea0e1|ap_northeast_1_c5_xlarge,d7865f5a|ap_northeast_1_i3_2xlarge,f4113dac|ap_northeast_1_i3_4xlarge,e3a241ad|ap_northeast_1_i3_8xlarge,30a0f207|ap_northeast_1_m4_16xlarge,6828f6ac|ap_northeast_1_m4_16xlarge,94d35f83|ap_northeast_1_m4_2xlarge,ca9dd4c7|ap_northeast_1_m4_4xlarge,41344024|ap_northeast_1_m4_4xlarge,a355eb7e|ap_northeast_1_m5_12xlarge,59795518|ap_northeast_1_m5_2xlarge,0a44f863|ap_northeast_1_m5_large,5ac3ae47|ap_northeast_1_r4_16xlarge,a8ff2e5d|ap_northeast_1_t2_xlarge,b6778ed5|ap_northeast_1_t2_xlarge,8b70f3b8|ap_northeast_1_t2_xlarge,ce908ad7|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3fd208fa|ap_northeast_1_c4_4xlarge,d3c5139a|ap_northeast_1_c4_xlarge,e58b9817|ap_northeast_1_c5_18xlarge,1aeb058b|ap_northeast_1_c5_4xlarge,954886a9|ap_northeast_1_c5_9xlarge,c4fd7cad|ap_northeast_1_c5_xlarge,07709d74|ap_northeast_1_c5_xlarge,a1348f3c|ap_northeast_1_d2_xlarge,c11664aa|ap_northeast_1_i3_2xlarge,fb7d97cc|ap_northeast_1_i3_large,00b94114|ap_northeast_1_m4_10xlarge,f191cb03|ap_northeast_1_m5_12xlarge,f3495cf5|ap_northeast_1_m5_24xlarge,e96bfad7|ap_northeast_1_m5_2xlarge,27a82fa2|ap_northeast_1_m5_2xlarge,3faed244|ap_northeast_1_m5_2xlarge,6fa7efaf|ap_northeast_1_p3_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a092a9f7|ap_northeast_1_c4_4xlarge,46ddd53b|ap_northeast_1_c4_4xlarge,225bd073|ap_northeast_1_d2_xlarge,3481ff1b|ap_northeast_1_i3_16xlarge,4cad5780|ap_northeast_1_i3_4xlarge,2c042322|ap_northeast_1_i3_large,61c129e5|ap_northeast_1_m1_small,41d7f05c|ap_northeast_1_m4_16xlarge,40cfe017|ap_northeast_1_m4_xlarge,47b14c0f|ap_northeast_1_m4_xlarge,c410fd60|ap_northeast_1_m5_12xlarge,f3ce70cb|ap_northeast_1_m5_2xlarge,8c86afa2|ap_northeast_1_m5_4xlarge,2e596f88|ap_northeast_1_r4_16xlarge,9c641f1a|ap_northeast_1_r4_16xlarge,3683addc|ap_northeast_1_r4_2xlarge,e6dabb4d|ap_northeast_1_r4_4xlarge,c9fcbe36|ap_northeast_1_t2_2xlarge,f81e99be|ap_northeast_1_x1_16xlarge,0891ec54|ap_northeast_1_x1_32xlarge,74268d0e|ap_northeast_1_x1_32xlarge,9b51b6d8|ap_northeast_1_z1d_12xlarg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16ccd5e8|ap_northeast_1_c4_4xlarge,af149fa6|ap_northeast_1_c4_8xlarge,9d1a63e7|ap_northeast_1_c4_large,2e1a5cbd|ap_northeast_1_c5_9xlarge,b26fe62f|ap_northeast_1_d2_8xlarge,be4e030d|ap_northeast_1_g2_8xlarge,1cc2f5ae|ap_northeast_1_i3_2xlarge,9c880388|ap_northeast_1_i3_2xlarge,184b3bd2|ap_northeast_1_i3_4xlarge,a5cc2ef1|ap_northeast_1_m4_16xlarge,48833bf4|ap_northeast_1_m4_4xlarge,4b275d40|ap_northeast_1_m5_24xlarge,351440ec|ap_northeast_1_m5_2xlarge,22c6d34d|ap_northeast_1_r4_2xlarge,e48b6868|ap_northeast_1_r4_4xlarge,688c9d47|ap_northeast_1_t2_xlarge,7f494a0a|ap_northeast_1_z1d_3xlarge,20493347|ap_northeast_1_z1d_3xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0eaf1d78|ap_northeast_1_c4_2xlarge,c5a6615d|ap_northeast_1_c4_4xlarge,f5804337|ap_northeast_1_c4_4xlarge,3a405c48|ap_northeast_1_c5_18xlarge,e4597cd5|ap_northeast_1_c5_large,4547ab62|ap_northeast_1_c5_xlarge,43bee120|ap_northeast_1_c5_xlarge,b01356cd|ap_northeast_1_i3_4xlarge,f43fce7c|ap_northeast_1_i3_large,6cb42a29|ap_northeast_1_m1_xlarge,7aa7cf76|ap_northeast_1_m4_10xlarge,1ed048a7|ap_northeast_1_m4_2xlarge,5f170999|ap_northeast_1_m4_2xlarge,2a0f85b7|ap_northeast_1_m4_large,6048b4fc|ap_northeast_1_m4_xlarge,72e25d9e|ap_northeast_1_m5_2xlarge,9c2b2519|ap_northeast_1_m5_large,bbe62056|ap_northeast_1_m5_large,095cfca1|ap_northeast_1_m5_xlarge,48cec8a5|ap_northeast_1_p2_16xlarge,2df8a282|ap_northeast_1_r4_large,11b90f11|ap_northeast_1_r4_large,d127b527|ap_northeast_1_r4_xlarge,a9912f29|ap_northeast_1_t2_micro,0de297d3|ap_northeast_1_x1_16xlarge,2a49a928|ap_northeast_1_z1d_3xlarge,3958dc3d|ap_northeast_1_z1d_3xlarge,15c3a590|ap_northeast_1_z1d_large,2eecae93|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dcc1ff9a|ap_northeast_1_c4_xlarge,6a7f2a41|ap_northeast_1_c4_xlarge,98191e6c|ap_northeast_1_c5_large,fa2dfed3|ap_northeast_1_cc2_8xlarge,53a4b78c|ap_northeast_1_d2_2xlarge,9a703891|ap_northeast_1_g2_2xlarge,d9a3aecd|ap_northeast_1_g2_2xlarge,b8b9cdab|ap_northeast_1_g2_2xlarge,c7790a00|ap_northeast_1_i3_2xlarge,927ec30e|ap_northeast_1_i3_2xlarge,c6697ee3|ap_northeast_1_i3_xlarge,05a40457|ap_northeast_1_m1_large,1ecf132e|ap_northeast_1_m4_16xlarge,fcca7453|ap_northeast_1_m4_large,70eb9cc1|ap_northeast_1_m4_xlarge,f92ebb49|ap_northeast_1_m5_xlarge,a63cafe8|ap_northeast_1_r4_xlarge,69118187|ap_northeast_1_t2_medium,2daa268b|ap_northeast_1_x1_16xlarge,c5171b06|ap_northeast_1_x1_32xlarge,7a1cdc9e|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cda7b2b4|ap_northeast_1_c1_xlarge,1d223c59|ap_northeast_1_c4_2xlarge,28fc0b8e|ap_northeast_1_c4_large,8a07829c|ap_northeast_1_c4_xlarge,1da68840|ap_northeast_1_c4_xlarge,33bc8350|ap_northeast_1_c5_9xlarge,b82c74bc|ap_northeast_1_g2_2xlarge,5d4d6327|ap_northeast_1_i3_xlarge,707278f6|ap_northeast_1_i3_xlarge,9764ad2a|ap_northeast_1_m1_xlarge,21d05d23|ap_northeast_1_m4_10xlarge,f4ac3332|ap_northeast_1_m4_large,2f22f254|ap_northeast_1_m4_xlarge,b14bb3ff|ap_northeast_1_m5_2xlarge,39980c34|ap_northeast_1_m5_4xlarge,11e359ef|ap_northeast_1_p2_16xlarge,e5b55694|ap_northeast_1_r4_2xlarge,072d7196|ap_northeast_1_r4_8xlarge,dd589aff|ap_northeast_1_r4_large,c8eb8dbc|ap_northeast_1_r4_xlarge,65ca6a73|ap_northeast_1_t2_2xlarge,c1e19e51|ap_northeast_1_t2_small,fa43851b|ap_northeast_1_z1d_6xlarge,7f8d3d67|ap_northeast_1_z1d_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a33b891|ap_northeast_1_c4_4xlarge,90e96982|ap_northeast_1_c4_large,c444579e|ap_northeast_1_c5_2xlarge,af42fcd4|ap_northeast_1_c5_4xlarge,42f89b2f|ap_northeast_1_d2_2xlarge,69ed1cfd|ap_northeast_1_i3_2xlarge,029855b8|ap_northeast_1_i3_large,4b761e68|ap_northeast_1_i3_large,d9070412|ap_northeast_1_m1_medium,ccce5953|ap_northeast_1_m1_small,40745fc1|ap_northeast_1_m4_16xlarge,f897bfef|ap_northeast_1_m4_2xlarge,5a13b857|ap_northeast_1_m4_4xlarge,5b3f073e|ap_northeast_1_m5_24xlarge,0020074e|ap_northeast_1_m5_large,f4cde29e|ap_northeast_1_r4_2xlarge,cdf36381|ap_northeast_1_r4_8xlarge,38bcd571|ap_northeast_1_r4_8xlarge,ecbb8840|ap_northeast_1_r4_xlarge,cf040bb1|ap_northeast_1_r4_xlarge,f393d162|ap_northeast_1_t2_2xlarge,30a3d6cb|ap_northeast_1_t2_large,92bbe8f1|ap_northeast_1_t2_small,9bd01ceb|ap_northeast_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1c5ccfd8|ap_northeast_1_c4_8xlarge,b510208c|ap_northeast_1_c4_large,65e8f5e6|ap_northeast_1_c5_2xlarge,9c195d84|ap_northeast_1_d2_2xlarge,ace7ef34|ap_northeast_1_d2_4xlarge,7001f0de|ap_northeast_1_i3_16xlarge,8e370f4f|ap_northeast_1_i3_2xlarge,332ed93b|ap_northeast_1_i3_4xlarge,a6350e2c|ap_northeast_1_i3_large,5193ce18|ap_northeast_1_i3_xlarge,1e652b73|ap_northeast_1_m4_large,85b96efe|ap_northeast_1_m5_12xlarge,6bcd6ddb|ap_northeast_1_m5_12xlarge,0c5103ba|ap_northeast_1_m5_12xlarge,22db0495|ap_northeast_1_m5_xlarge,8f456343|ap_northeast_1_r4_16xlarge,e35fe219|ap_northeast_1_r4_8xlarge,c06eb07f|ap_northeast_1_r4_xlarge,72d78ca6|ap_northeast_1_t2_large,d8772704|ap_northeast_1_t2_small,e2a61f42|ap_northeast_1_t2_xlarge,81a0b2d1|ap_northeast_1_z1d_12xlarg,81c4e0f4|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49ad28ae|ap_northeast_1_c4_large,d08e49c7|ap_northeast_1_c5_9xlarge,e3b627ee|ap_northeast_1_g2_2xlarge,1550e97e|ap_northeast_1_i3_2xlarge,e851de73|ap_northeast_1_i3_xlarge,31ae50de|ap_northeast_1_m4_10xlarge,7fd67167|ap_northeast_1_m4_2xlarge,1e456350|ap_northeast_1_m4_large,97014c24|ap_northeast_1_m4_xlarge,48603dd4|ap_northeast_1_m5_4xlarge,a21f8c86|ap_northeast_1_m5_large,4c0feaaf|ap_northeast_1_m5_large,7ff465aa|ap_northeast_1_p3_2xlarge,c714864a|ap_northeast_1_r4_16xlarge,13ff17a8|ap_northeast_1_r4_16xlarge,a3f9f062|ap_northeast_1_r4_2xlarge,b024f8e0|ap_northeast_1_r4_4xlarge,25066593|ap_northeast_1_r4_4xlarge,3bc81247|ap_northeast_1_r4_large,f9d77eb7|ap_northeast_1_t2_2xlarge,b519eb6f|ap_northeast_1_t2_large,913dfe06|ap_northeast_1_t2_small,78036204|ap_northeast_1_x1_32xlarge,cbc100bf|ap_northeast_1_z1d_2xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9d2b6538|ap_northeast_1_c1_medium,c751b48c|ap_northeast_1_c4_2xlarge,7eb00b8c|ap_northeast_1_c5_4xlarge,a171744d|ap_northeast_1_i3_2xlarge,1e000716|ap_northeast_1_i3_4xlarge,3280c0e4|ap_northeast_1_i3_xlarge,b5fac4c5|ap_northeast_1_m4_large,3798c989|ap_northeast_1_m4_large,0142d133|ap_northeast_1_m5_12xlarge,aa08535c|ap_northeast_1_m5_24xlarge,757d88fe|ap_northeast_1_m5_4xlarge,d5803fb6|ap_northeast_1_m5_large,b03a8177|ap_northeast_1_p2_8xlarge,58f45a6c|ap_northeast_1_r4_large,1412b4d0|ap_northeast_1_r4_xlarge,9b19a2b7|ap_northeast_1_r4_xlarge,989de543|ap_northeast_1_r4_xlarge,3723564c|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57c08ea2|ap_northeast_1_c4_2xlarge,9cdf2bab|ap_northeast_1_c4_2xlarge,044d3c3e|ap_northeast_1_c5_2xlarge,e11517a3|ap_northeast_1_c5_2xlarge,c6795391|ap_northeast_1_c5_4xlarge,709e9dd1|ap_northeast_1_c5_9xlarge,3000dc48|ap_northeast_1_c5_9xlarge,c0be92f1|ap_northeast_1_d2_8xlarge,f303ba00|ap_northeast_1_m4_10xlarge,722503eb|ap_northeast_1_m4_4xlarge,29f35c30|ap_northeast_1_m4_xlarge,bed099a3|ap_northeast_1_m5_4xlarge,2ab23bef|ap_northeast_1_m5_xlarge,18437b8e|ap_northeast_1_p3_16xlarge,7ce829ed|ap_northeast_1_r4_4xlarge,357d5f1b|ap_northeast_1_r4_8xlarge,98f732e4|ap_northeast_1_t2_micro,825ce208|ap_northeast_1_x1_16xlarge,b7cdaf33|ap_northeast_1_x1_32xlarge,f4b1c391|ap_northeast_1_x1_32xlarge,a6f89bbe|ap_northeast_1_z1d_12xlarg,aac4b97a|ap_northeast_1_z1d_12xlarg,5099c826|ap_northeast_1_z1d_6xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9dbe2c89|ap_northeast_1_c4_2xlarge,6534e2ad|ap_northeast_1_c4_4xlarge,d3dfefdb|ap_northeast_1_c5_18xlarge,8e03cbac|ap_northeast_1_c5_18xlarge,f65b2ae9|ap_northeast_1_c5_2xlarge,2ec7f436|ap_northeast_1_c5_2xlarge,34cd6d4a|ap_northeast_1_i3_16xlarge,2eb59ddd|ap_northeast_1_i3_16xlarge,88f76df7|ap_northeast_1_i3_2xlarge,ecf65375|ap_northeast_1_i3_4xlarge,dc469664|ap_northeast_1_i3_xlarge,0dfb3bab|ap_northeast_1_m2_2xlarge,e785352f|ap_northeast_1_m4_4xlarge,25083124|ap_northeast_1_m4_large,bad63284|ap_northeast_1_m5_12xlarge,8d5af6f4|ap_northeast_1_m5_12xlarge,79c07606|ap_northeast_1_m5_xlarge,4a1949d6|ap_northeast_1_m5_xlarge,d00cbf24|ap_northeast_1_p3_2xlarge,cce24c51|ap_northeast_1_r4_large,c5beede0|ap_northeast_1_r4_xlarge,f9a88729|ap_northeast_1_t2_medium,c2abee93|ap_northeast_1_t2_medium,58f56302|ap_northeast_1_x1_16xlarge,492ae153|ap_northeast_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
