3bf39979|ca_central_1_c4_xlarge,1869c12f|ca_central_1_c5_18xlarge,59082bbe|ca_central_1_c5_large,d9e90fc2|ca_central_1_c5_xlarge,a5602c97|ca_central_1_c5d_18xlarge,6bf5ed12|ca_central_1_c5d_2xlarge,78b8219e|ca_central_1_c5d_4xlarge,9fc47c3c|ca_central_1_i3_4xlarge,056dfae9|ca_central_1_i3_8xlarge,fcd13309|ca_central_1_i3_xlarge,e0a4795d|ca_central_1_m4_10xlarge,b955328a|ca_central_1_m4_16xlarge,5e8960f5|ca_central_1_m4_4xlarge,e7fb3f57|ca_central_1_m5d_12xlarge,bcf7cbb9|ca_central_1_m5d_12xlarge,32d48d65|ca_central_1_m5d_12xlarge,7d864fe0|ca_central_1_m5d_2xlarge,c687993b|ca_central_1_m5d_4xlarge,ff4dd68e|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2d3bf71b|ca_central_1_c4_4xlarge,31bdfa80|ca_central_1_c4_4xlarge,a7de2970|ca_central_1_c4_xlarge,9b8e4e06|ca_central_1_c5_18xlarge,bf4e52e4|ca_central_1_c5_9xlarge,1b4319b3|ca_central_1_c5_xlarge,438c8e7d|ca_central_1_c5d_2xlarge,f8628d66|ca_central_1_c5d_9xlarge,890d3291|ca_central_1_c5d_9xlarge,d451c686|ca_central_1_c5d_large,9ac3c1d8|ca_central_1_d2_4xlarge,9a0d5271|ca_central_1_d2_4xlarge,5cf46f3a|ca_central_1_i3_8xlarge,a93b48b6|ca_central_1_m4_2xlarge,ed582263|ca_central_1_m4_large,93b4732c|ca_central_1_m5_2xlarge,6c31fdcd|ca_central_1_m5d_24xlarge,2d69d181|ca_central_1_m5d_large,7aebb4b6|ca_central_1_m5d_xlarge,c499f97a|ca_central_1_m5d_xlarge,59aaa6df|ca_central_1_r4_16xlarge,4fce1e8c|ca_central_1_r4_16xlarge,7b15c0c1|ca_central_1_r4_16xlarge,b0947f53|ca_central_1_r4_2xlarge,532cae85|ca_central_1_r4_2xlarge,0740a714|ca_central_1_r4_4xlarge,4dd475f9|ca_central_1_r4_4xlarge,6ce5ef66|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c62fe352|ca_central_1_c4_2xlarge,8fe7096f|ca_central_1_c5_large,cdc9f4f4|ca_central_1_c5_xlarge,24bc4512|ca_central_1_c5d_large,b8b7f860|ca_central_1_d2_4xlarge,95a87fd6|ca_central_1_d2_8xlarge,6d9da4bf|ca_central_1_i3_16xlarge,40a0cb66|ca_central_1_i3_4xlarge,9011a8b8|ca_central_1_i3_large,e13c325c|ca_central_1_i3_large,f18c8a8e|ca_central_1_i3_large,394e2b2f|ca_central_1_m4_10xlarge,b4eef2ba|ca_central_1_m4_16xlarge,9a3efd9c|ca_central_1_m4_16xlarge,d639b1a1|ca_central_1_m4_xlarge,3f75df26|ca_central_1_m5_24xlarge,92133198|ca_central_1_m5_2xlarge,cfc73c35|ca_central_1_m5d_24xlarge,e0ace42f|ca_central_1_m5d_2xlarge,2867939d|ca_central_1_r4_8xlarge,078910bf|ca_central_1_x1_16xlarge,4a885558|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c47c80af|ca_central_1_c5_18xlarge,ed99427f|ca_central_1_c5_4xlarge,bea77479|ca_central_1_c5_9xlarge,b222e794|ca_central_1_c5_9xlarge,81cc2f9b|ca_central_1_c5_large,9aed0df1|ca_central_1_c5_xlarge,0183a7b4|ca_central_1_c5_xlarge,4b6e07e0|ca_central_1_c5d_9xlarge,d34aba3e|ca_central_1_c5d_large,243188ca|ca_central_1_i3_16xlarge,d318062d|ca_central_1_m5_2xlarge,ac2bb45a|ca_central_1_m5_xlarge,07da4b7d|ca_central_1_m5_xlarge,1b3bb774|ca_central_1_m5d_24xlarge,9865e826|ca_central_1_r4_16xlarge,26b1afd9|ca_central_1_r4_16xlarge,8d025cd2|ca_central_1_r4_large,c119a621|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79b0a327|ca_central_1_c4_4xlarge,4ab1c4bd|ca_central_1_c4_large,15666e6e|ca_central_1_c4_xlarge,a2174b7e|ca_central_1_c5_18xlarge,9cd79196|ca_central_1_c5_large,8cb7bf8b|ca_central_1_c5d_9xlarge,2808861f|ca_central_1_i3_8xlarge,758d4f03|ca_central_1_m4_large,65755d45|ca_central_1_m5_2xlarge,4b6447eb|ca_central_1_m5d_2xlarge,afd22418|ca_central_1_m5d_2xlarge,a636d313|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cdd974e1|ca_central_1_c4_2xlarge,7130fe1b|ca_central_1_c4_8xlarge,f86b0854|ca_central_1_c4_large,6530c681|ca_central_1_c5_large,f61064ae|ca_central_1_c5_xlarge,a76c6004|ca_central_1_c5_xlarge,9ca0624c|ca_central_1_c5_xlarge,25555178|ca_central_1_d2_8xlarge,dc2bf572|ca_central_1_d2_8xlarge,1c7c3cbb|ca_central_1_i3_xlarge,282dbb66|ca_central_1_i3_xlarge,c8a13dc3|ca_central_1_m4_10xlarge,dacacc4e|ca_central_1_m4_16xlarge,2276b641|ca_central_1_m4_16xlarge,a1953961|ca_central_1_m4_4xlarge,4719c90e|ca_central_1_m5_4xlarge,891165d6|ca_central_1_m5_xlarge,d6d10eb2|ca_central_1_m5_xlarge,c0eeaef2|ca_central_1_m5d_xlarge,a9e2cd88|ca_central_1_r4_16xlarge,84c1522a|ca_central_1_r4_16xlarge,38aad0cf|ca_central_1_r4_2xlarge,4fd81ce7|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f77d46c8|ca_central_1_c4_xlarge,86ffb9f8|ca_central_1_c5_4xlarge,a0b34372|ca_central_1_c5d_18xlarge,ecb668f4|ca_central_1_c5d_2xlarge,d0238961|ca_central_1_c5d_4xlarge,b2a2b5eb|ca_central_1_c5d_9xlarge,d1637457|ca_central_1_c5d_large,de7207b0|ca_central_1_c5d_xlarge,cc448ae9|ca_central_1_i3_16xlarge,8fd93e8b|ca_central_1_i3_8xlarge,dc45bccc|ca_central_1_m4_10xlarge,bf58555b|ca_central_1_m4_16xlarge,576a7a88|ca_central_1_m4_large,4ecf0a26|ca_central_1_m5_2xlarge,66e19d10|ca_central_1_m5d_24xlarge,3c766a08|ca_central_1_m5d_2xlarge,3f123d18|ca_central_1_m5d_xlarge,a3bc6cae|ca_central_1_r4_16xlarge,70f9f075|ca_central_1_r4_2xlarge,2fd3ad0a|ca_central_1_r4_8xlarge,64360727|ca_central_1_r4_8xlarge,07596de6|ca_central_1_r4_xlarge,22c71ad3|ca_central_1_t2_small,bce69a56|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b347f165|ca_central_1_c4_2xlarge,23bb7596|ca_central_1_c4_4xlarge,f29fe279|ca_central_1_c4_4xlarge,fda719bc|ca_central_1_c5_18xlarge,f62cee94|ca_central_1_c5_18xlarge,2f00460f|ca_central_1_c5_9xlarge,fea0fac2|ca_central_1_c5d_xlarge,fd5e4998|ca_central_1_i3_8xlarge,e7059d4a|ca_central_1_m4_xlarge,d460db10|ca_central_1_m5_2xlarge,a8d47082|ca_central_1_m5_large,320c979e|ca_central_1_m5d_4xlarge,765066bb|ca_central_1_m5d_large,8e90cbb0|ca_central_1_r4_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b95975da|ca_central_1_c4_8xlarge,338dd27a|ca_central_1_c5_18xlarge,f21128d8|ca_central_1_c5_9xlarge,7b296c9b|ca_central_1_c5_large,230035f2|ca_central_1_c5_xlarge,090f4bbc|ca_central_1_c5d_2xlarge,42fb8639|ca_central_1_c5d_4xlarge,e3b867c7|ca_central_1_c5d_4xlarge,1f363f57|ca_central_1_d2_2xlarge,b212f069|ca_central_1_i3_8xlarge,d5adeb62|ca_central_1_m4_4xlarge,c8128933|ca_central_1_m5_4xlarge,1635b040|ca_central_1_m5d_12xlarge,e7d239cc|ca_central_1_m5d_24xlarge,185542de|ca_central_1_m5d_24xlarge,c5b25e2f|ca_central_1_m5d_4xlarge,03cf1916|ca_central_1_m5d_xlarge,ed1c767a|ca_central_1_t2_large,799173f8|ca_central_1_x1_16xlarge,6db65878|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90da8bd7|ca_central_1_c4_8xlarge,2cd8a17b|ca_central_1_c4_xlarge,ce049521|ca_central_1_c5_18xlarge,30871a3e|ca_central_1_c5_2xlarge,011e2212|ca_central_1_c5_4xlarge,f70fd84b|ca_central_1_i3_8xlarge,0309f593|ca_central_1_i3_8xlarge,1df1d190|ca_central_1_m4_10xlarge,57de4354|ca_central_1_m4_16xlarge,06b9ff17|ca_central_1_m4_2xlarge,7d5906ad|ca_central_1_m4_xlarge,ad8769b0|ca_central_1_m5_12xlarge,70a03e27|ca_central_1_m5_xlarge,e09fffbf|ca_central_1_m5d_24xlarge,14796a08|ca_central_1_r4_4xlarge,fb5475f4|ca_central_1_r4_8xlarge,160f0f44|ca_central_1_x1_16xlarge,5ce32cdf|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a7e3ebd|ca_central_1_c4_2xlarge,3d4595a1|ca_central_1_c5_xlarge,ad12993f|ca_central_1_i3_16xlarge,e52f73af|ca_central_1_i3_16xlarge,44c66057|ca_central_1_i3_4xlarge,45bef845|ca_central_1_i3_8xlarge,f2e32dba|ca_central_1_i3_xlarge,f759e625|ca_central_1_m4_2xlarge,98324e31|ca_central_1_m4_2xlarge,c680a78a|ca_central_1_m4_4xlarge,86bc849e|ca_central_1_m4_large,81dc5f2c|ca_central_1_m5_12xlarge,f6434d5c|ca_central_1_m5_24xlarge,6995ac32|ca_central_1_m5d_24xlarge,acaa57c6|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f356136e|ca_central_1_c5_18xlarge,eb453c43|ca_central_1_c5_large,ea2bbedd|ca_central_1_c5_xlarge,6dccfb66|ca_central_1_c5d_18xlarge,9aabf6ec|ca_central_1_c5d_2xlarge,a775ea5d|ca_central_1_c5d_xlarge,8ec20e40|ca_central_1_i3_4xlarge,abb397a5|ca_central_1_i3_8xlarge,8f7a94de|ca_central_1_i3_8xlarge,ec48cff9|ca_central_1_i3_xlarge,cdee6ab8|ca_central_1_m4_10xlarge,c7aa859c|ca_central_1_m4_10xlarge,35c77f92|ca_central_1_m4_16xlarge,79100566|ca_central_1_m4_2xlarge,a2c03d94|ca_central_1_m4_large,460898b7|ca_central_1_m5_12xlarge,682f1462|ca_central_1_m5_24xlarge,cc2a4c7d|ca_central_1_m5_2xlarge,058a519e|ca_central_1_m5_xlarge,f4febea8|ca_central_1_m5d_12xlarge,641ab4ba|ca_central_1_m5d_4xlarge,3277a0f5|ca_central_1_m5d_large,9d934671|ca_central_1_r4_2xlarge,901afd22|ca_central_1_r4_2xlarge,37e8869c|ca_central_1_r4_2xlarge,2ec4cffe|ca_central_1_r4_4xlarge,98c88a3f|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c6169b05|ca_central_1_c4_4xlarge,b2a1733a|ca_central_1_c4_8xlarge,b3be4fae|ca_central_1_c4_large,96d58230|ca_central_1_c4_xlarge,15f5572d|ca_central_1_c5_2xlarge,7c01bd3c|ca_central_1_c5_4xlarge,b0a10e6a|ca_central_1_c5d_9xlarge,73c978bf|ca_central_1_i3_2xlarge,fccee3e5|ca_central_1_i3_xlarge,3b36dca7|ca_central_1_m4_2xlarge,a7300402|ca_central_1_m5_12xlarge,9ea9953c|ca_central_1_m5d_24xlarge,59eea338|ca_central_1_m5d_2xlarge,3028a4d0|ca_central_1_m5d_4xlarge,86ea4825|ca_central_1_m5d_large,c131d01a|ca_central_1_r4_4xlarge,6c06c090|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acd5b633|ca_central_1_c4_xlarge,a3784e91|ca_central_1_c5_large,43b127f6|ca_central_1_c5d_18xlarge,5e798e6b|ca_central_1_c5d_large,8445901a|ca_central_1_c5d_xlarge,a7cd4553|ca_central_1_d2_xlarge,2b415e95|ca_central_1_d2_xlarge,9b58919f|ca_central_1_i3_2xlarge,bd430873|ca_central_1_m4_2xlarge,c3e8176e|ca_central_1_m4_4xlarge,c28c9ce4|ca_central_1_m4_large,3832d9b6|ca_central_1_m5_24xlarge,c319e585|ca_central_1_m5_2xlarge,c756752c|ca_central_1_m5_4xlarge,cb396908|ca_central_1_m5_large,243488e8|ca_central_1_m5_xlarge,edb403c2|ca_central_1_m5d_24xlarge,0dea9e02|ca_central_1_m5d_2xlarge,bfe9ccb0|ca_central_1_m5d_2xlarge,fc0dbd1c|ca_central_1_r4_16xlarge,7f2be172|ca_central_1_t2_large,ffbe0089|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ae5b6c3d|ca_central_1_c4_2xlarge,24800db9|ca_central_1_c5_9xlarge,a056b62d|ca_central_1_c5_large,5cc6862b|ca_central_1_c5_xlarge,565f8675|ca_central_1_c5_xlarge,fd80912a|ca_central_1_c5d_large,b6a2d6fd|ca_central_1_d2_2xlarge,92984cf9|ca_central_1_d2_xlarge,751001ac|ca_central_1_i3_8xlarge,3634e749|ca_central_1_i3_xlarge,5bdebf66|ca_central_1_m4_10xlarge,667a3e41|ca_central_1_m4_16xlarge,99051d88|ca_central_1_m5_4xlarge,6e6fd926|ca_central_1_m5d_12xlarge,9da498a5|ca_central_1_m5d_12xlarge,f088710b|ca_central_1_m5d_24xlarge,03195eeb|ca_central_1_m5d_4xlarge,b3cd027e|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922be6d|ca_central_1_c4_2xlarge,8b953db4|ca_central_1_c5_18xlarge,457626a9|ca_central_1_c5_2xlarge,51cd7906|ca_central_1_c5_9xlarge,38d637b8|ca_central_1_c5_xlarge,cae854aa|ca_central_1_c5d_18xlarge,7e0b2f23|ca_central_1_d2_4xlarge,7b872036|ca_central_1_i3_16xlarge,56cd4bb6|ca_central_1_i3_2xlarge,c14ed45f|ca_central_1_i3_4xlarge,63539686|ca_central_1_i3_8xlarge,5dfbffb8|ca_central_1_i3_xlarge,b6881bb9|ca_central_1_m4_2xlarge,e38ecbf4|ca_central_1_m5_12xlarge,26d88e98|ca_central_1_m5_large,18ca9298|ca_central_1_m5d_2xlarge,b22203cc|ca_central_1_r4_16xlarge,45c18a0d|ca_central_1_r4_8xlarge,6ef46e12|ca_central_1_t2_xlarge,1a28a96e|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54065b1c|ca_central_1_c4_xlarge,7b8de605|ca_central_1_c5_2xlarge,372e9da8|ca_central_1_c5_4xlarge,69acd4bd|ca_central_1_c5_9xlarge,1ca6013c|ca_central_1_c5_xlarge,fad58a30|ca_central_1_c5d_4xlarge,8d8bc2e8|ca_central_1_d2_4xlarge,2ccb6be8|ca_central_1_i3_16xlarge,8a3e5d33|ca_central_1_m4_2xlarge,39354899|ca_central_1_m4_4xlarge,3375212d|ca_central_1_m5_24xlarge,8149afbf|ca_central_1_m5_2xlarge,27912800|ca_central_1_m5d_24xlarge,ba062af2|ca_central_1_m5d_2xlarge,b4891cee|ca_central_1_m5d_4xlarge,f71ae3f8|ca_central_1_t2_small,a59df0e7|ca_central_1_t2_xlarge,008a42b6|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09892038|ca_central_1_c4_2xlarge,f38d18bb|ca_central_1_c5_2xlarge,0e041428|ca_central_1_c5d_18xlarge,16b4f435|ca_central_1_c5d_2xlarge,cf14de9f|ca_central_1_c5d_4xlarge,20de97d9|ca_central_1_i3_4xlarge,dd7168c3|ca_central_1_i3_xlarge,9debf591|ca_central_1_m4_10xlarge,ed7274f9|ca_central_1_m4_large,914ce710|ca_central_1_m4_xlarge,76cb6af7|ca_central_1_m5_large,09149be5|ca_central_1_m5_xlarge,0953bb94|ca_central_1_m5d_12xlarge,41984f79|ca_central_1_m5d_large,bfaa16e2|ca_central_1_r4_16xlarge,980bbb92|ca_central_1_r4_16xlarge,8f10bf0f|ca_central_1_r4_4xlarge,cdfcef7c|ca_central_1_t2_medium,72fbbf11|ca_central_1_t2_xlarge,d973807e|ca_central_1_x1_16xlarge,d1056688|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bb800662|ca_central_1_c4_4xlarge,fd75fa6b|ca_central_1_c4_large,faabd209|ca_central_1_c5_2xlarge,7f9f6984|ca_central_1_c5_4xlarge,0e02edcd|ca_central_1_c5_xlarge,1d3191e0|ca_central_1_c5d_18xlarge,2eb624fc|ca_central_1_c5d_2xlarge,9966feb9|ca_central_1_c5d_9xlarge,39bc8b1b|ca_central_1_c5d_9xlarge,7a7b274f|ca_central_1_c5d_9xlarge,149c2f0a|ca_central_1_i3_16xlarge,decbc76b|ca_central_1_i3_large,7a3c2883|ca_central_1_i3_large,c863f9e0|ca_central_1_m4_10xlarge,e914f710|ca_central_1_m4_2xlarge,b937d9f3|ca_central_1_m4_2xlarge,e1a43348|ca_central_1_m4_2xlarge,4e09d8e7|ca_central_1_m4_4xlarge,84cf421d|ca_central_1_m5_large,0995ddfb|ca_central_1_m5_xlarge,cbce5d0f|ca_central_1_m5d_12xlarge,62a51906|ca_central_1_m5d_12xlarge,64e8e4b3|ca_central_1_m5d_24xlarge,2f283b93|ca_central_1_r4_16xlarge,987b3ac8|ca_central_1_r4_16xlarge,bdb4ad0f|ca_central_1_r4_8xlarge,8a6b17ae|ca_central_1_r4_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b89801f5|ca_central_1_c4_4xlarge,71fa5958|ca_central_1_c4_8xlarge,745029a2|ca_central_1_c4_8xlarge,f955e957|ca_central_1_c4_large,dc0066c3|ca_central_1_c5_9xlarge,b0f1748f|ca_central_1_c5_large,482154c8|ca_central_1_c5d_large,625ad448|ca_central_1_i3_16xlarge,3eebd4fb|ca_central_1_i3_4xlarge,94c697c2|ca_central_1_i3_8xlarge,849d7a51|ca_central_1_i3_large,d71cb154|ca_central_1_i3_xlarge,992d5ba1|ca_central_1_m4_16xlarge,21a9e7e9|ca_central_1_m4_4xlarge,b3a98785|ca_central_1_m4_xlarge,906b9011|ca_central_1_r4_8xlarge,bb4f61ea|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e2399135|ca_central_1_c4_2xlarge,f5e1598d|ca_central_1_c4_8xlarge,59e0b56e|ca_central_1_c4_8xlarge,bca0e4b6|ca_central_1_c4_xlarge,0e92d319|ca_central_1_c5_2xlarge,e63d09ef|ca_central_1_c5_4xlarge,bc1d9ce8|ca_central_1_c5d_2xlarge,d761296f|ca_central_1_c5d_2xlarge,03838510|ca_central_1_i3_8xlarge,56be73e9|ca_central_1_m4_10xlarge,5309bbbe|ca_central_1_m4_large,6636dfa1|ca_central_1_m4_xlarge,8db6a0f9|ca_central_1_m5_4xlarge,6aaffcfa|ca_central_1_m5_xlarge,d55ff259|ca_central_1_m5d_12xlarge,5349517e|ca_central_1_m5d_24xlarge,9093d150|ca_central_1_m5d_4xlarge,69d4907f|ca_central_1_m5d_large,aacf6a02|ca_central_1_r4_4xlarge,7a13e9dd|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c71dd9d6|ca_central_1_c4_large,fc1bec61|ca_central_1_c5_18xlarge,36214b7f|ca_central_1_c5d_2xlarge,aa4abccf|ca_central_1_c5d_4xlarge,e8cf79b7|ca_central_1_i3_large,5028b586|ca_central_1_i3_xlarge,d2f39981|ca_central_1_m4_4xlarge,8eb1ffa4|ca_central_1_m5_24xlarge,fb947931|ca_central_1_m5_24xlarge,1b3586e9|ca_central_1_m5_4xlarge,44e70d86|ca_central_1_m5_xlarge,838b75c5|ca_central_1_m5d_24xlarge,b69505d7|ca_central_1_m5d_4xlarge,948ed947|ca_central_1_r4_16xlarge,210cf428|ca_central_1_r4_16xlarge,b468acc0|ca_central_1_r4_2xlarge,9ed08689|ca_central_1_r4_xlarge,05002a32|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375a4050|ca_central_1_c4_2xlarge,7068911f|ca_central_1_c4_4xlarge,0e2a695e|ca_central_1_c5_large,bbe451c6|ca_central_1_c5_xlarge,3273bcda|ca_central_1_c5d_4xlarge,2bf51e16|ca_central_1_c5d_9xlarge,93e85571|ca_central_1_c5d_xlarge,2ce38b09|ca_central_1_d2_2xlarge,0b4f1591|ca_central_1_m4_2xlarge,cb27bfa0|ca_central_1_m4_2xlarge,411edeca|ca_central_1_m4_xlarge,16b70a47|ca_central_1_m5_2xlarge,0cefc7d4|ca_central_1_m5d_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4e20838c|ca_central_1_c4_4xlarge,cc367245|ca_central_1_c4_4xlarge,be464f2b|ca_central_1_c4_8xlarge,fbf33ee6|ca_central_1_c5_4xlarge,a8131352|ca_central_1_c5_4xlarge,faac4887|ca_central_1_c5d_2xlarge,0bdc0b50|ca_central_1_c5d_9xlarge,7b131375|ca_central_1_d2_xlarge,09059878|ca_central_1_i3_16xlarge,cefcf4dd|ca_central_1_i3_8xlarge,cdc2c0b7|ca_central_1_i3_xlarge,b2f347cd|ca_central_1_m4_4xlarge,faee8613|ca_central_1_m5_4xlarge,0874de61|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
