18264e6b|ca_central_1_c4_2xlarge,ca9f9dfd|ca_central_1_c4_large,0720ee25|ca_central_1_c4_large,7adcf443|ca_central_1_c5_4xlarge,2a5fd622|ca_central_1_c5d_18xlarge,757180aa|ca_central_1_d2_4xlarge,7351c6bd|ca_central_1_m4_4xlarge,41265bbf|ca_central_1_m4_large,49e92b8a|ca_central_1_m5_12xlarge,7d06f04a|ca_central_1_m5_24xlarge,315fcef7|ca_central_1_m5_large,a6fe5440|ca_central_1_m5_xlarge,1caa2886|ca_central_1_m5d_12xlarge,2697bc99|ca_central_1_m5d_12xlarge,a3d1bb71|ca_central_1_m5d_24xlarge,65591805|ca_central_1_r4_16xlarge,cbbd1f60|ca_central_1_r4_xlarge,26ead5c4|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5f9c1820|ca_central_1_c4_4xlarge,4f59b926|ca_central_1_c4_xlarge,f7d713e9|ca_central_1_c5_2xlarge,498ec488|ca_central_1_c5_2xlarge,6a974a71|ca_central_1_c5d_18xlarge,cbeb1ac0|ca_central_1_c5d_2xlarge,58d07d3e|ca_central_1_c5d_2xlarge,4b80f3d6|ca_central_1_d2_8xlarge,4689808b|ca_central_1_i3_16xlarge,c76e8644|ca_central_1_i3_2xlarge,c3e86dcb|ca_central_1_i3_8xlarge,4dc455c6|ca_central_1_m4_2xlarge,4215ca4e|ca_central_1_m4_2xlarge,07c8f25f|ca_central_1_m5_large,12552843|ca_central_1_m5d_24xlarge,cb3d6573|ca_central_1_m5d_xlarge,65de3abb|ca_central_1_r4_2xlarge,e28b1b65|ca_central_1_r4_2xlarge,121bffd7|ca_central_1_r4_4xlarge,4dbdbdc7|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227862db|ca_central_1_c4_4xlarge,83820ee3|ca_central_1_c5_18xlarge,4a408d94|ca_central_1_d2_2xlarge,48f41fb8|ca_central_1_d2_4xlarge,5fd374dc|ca_central_1_d2_xlarge,bc9d3e81|ca_central_1_i3_2xlarge,88af69c5|ca_central_1_i3_4xlarge,e3410648|ca_central_1_i3_4xlarge,59d297bf|ca_central_1_m4_10xlarge,52537156|ca_central_1_m5_24xlarge,ee44db40|ca_central_1_r4_16xlarge,8c3745f5|ca_central_1_r4_2xlarge,95dfbc73|ca_central_1_r4_4xlarge,b02ae3b9|ca_central_1_r4_large,ab0ee747|ca_central_1_r4_large,a78fd7da|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b850cc84|ca_central_1_c4_4xlarge,f8505155|ca_central_1_c4_4xlarge,1a2edce2|ca_central_1_c4_xlarge,5425e0f1|ca_central_1_c5_2xlarge,7a4ad0c6|ca_central_1_c5_2xlarge,2d16aab9|ca_central_1_c5_4xlarge,4d6dd782|ca_central_1_c5_large,0d2aac9e|ca_central_1_c5d_18xlarge,80bf5b38|ca_central_1_c5d_large,1e0780cc|ca_central_1_d2_8xlarge,b914e639|ca_central_1_i3_16xlarge,47134126|ca_central_1_i3_4xlarge,ccb6f93a|ca_central_1_i3_large,2f65a525|ca_central_1_i3_large,dcbf439c|ca_central_1_m4_large,8d10e831|ca_central_1_m5_2xlarge,c938c4df|ca_central_1_m5_large,5c776e88|ca_central_1_m5d_2xlarge,a7c5508e|ca_central_1_m5d_2xlarge,bb328cd0|ca_central_1_m5d_4xlarge,079f1812|ca_central_1_r4_2xlarge,b35ad70e|ca_central_1_r4_2xlarge,c5f886b9|ca_central_1_r4_4xlarge,cab74d39|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fe5f8bf7|ca_central_1_c4_large,5673a0da|ca_central_1_c4_xlarge,a2e971f1|ca_central_1_c4_xlarge,1b4b1401|ca_central_1_c5_18xlarge,2a5a895a|ca_central_1_c5_9xlarge,ef3fd7f1|ca_central_1_c5d_18xlarge,96583f4c|ca_central_1_c5d_18xlarge,26f12694|ca_central_1_i3_2xlarge,7714f29d|ca_central_1_i3_4xlarge,903a1115|ca_central_1_i3_large,ea50f870|ca_central_1_m4_10xlarge,402a97f2|ca_central_1_m4_2xlarge,87e650c4|ca_central_1_m4_4xlarge,08666c71|ca_central_1_m4_xlarge,a24ee4d2|ca_central_1_m4_xlarge,a4ca99b0|ca_central_1_m5_12xlarge,b4ba6380|ca_central_1_m5_24xlarge,939f4f7c|ca_central_1_m5d_12xlarge,77d92c36|ca_central_1_m5d_24xlarge,b585aa65|ca_central_1_r4_8xlarge,a80405df|ca_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7caf3e0d|ca_central_1_c4_4xlarge,72baa4c2|ca_central_1_c4_4xlarge,8538f045|ca_central_1_c4_xlarge,7e9b1924|ca_central_1_c5_2xlarge,b9f208d5|ca_central_1_c5_large,10c45b49|ca_central_1_i3_4xlarge,f05e0c5f|ca_central_1_i3_4xlarge,3739a137|ca_central_1_i3_large,dad3ffa6|ca_central_1_m4_2xlarge,d1569732|ca_central_1_m5_2xlarge,4e64399b|ca_central_1_m5_large,6403466e|ca_central_1_m5d_xlarge,9aa49a6c|ca_central_1_m5d_xlarge,85847134|ca_central_1_r4_large,451ed5c2|ca_central_1_t2_2xlarge,2646c95c|ca_central_1_t2_large,3904a4ca|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9578f154|ca_central_1_c4_xlarge,ca25a719|ca_central_1_c5_2xlarge,39b540ae|ca_central_1_c5_4xlarge,0d40547c|ca_central_1_c5_9xlarge,2ea3cff4|ca_central_1_i3_16xlarge,89c0c1d9|ca_central_1_i3_xlarge,85fd395c|ca_central_1_m4_large,c3f70f10|ca_central_1_m4_xlarge,a5eda537|ca_central_1_m5d_12xlarge,b63e7ad7|ca_central_1_m5d_24xlarge,8c70a253|ca_central_1_r4_4xlarge,d9ea5577|ca_central_1_r4_xlarge,6e2925e1|ca_central_1_r4_xlarge,f167ee27|ca_central_1_t2_large,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96890f08|ca_central_1_c4_2xlarge,bb114b54|ca_central_1_c4_4xlarge,63199e5a|ca_central_1_c5_4xlarge,108c7765|ca_central_1_c5_9xlarge,3b553c5e|ca_central_1_c5d_4xlarge,5f757036|ca_central_1_c5d_4xlarge,027d4461|ca_central_1_c5d_xlarge,6b6f44c1|ca_central_1_d2_8xlarge,86e049e0|ca_central_1_i3_4xlarge,9e343a57|ca_central_1_i3_large,3b70cb04|ca_central_1_m4_10xlarge,52216798|ca_central_1_m4_16xlarge,f693d074|ca_central_1_m4_xlarge,548a72ae|ca_central_1_m5_24xlarge,4c146f71|ca_central_1_m5_4xlarge,fa6b2bc6|ca_central_1_m5d_12xlarge,3491f931|ca_central_1_m5d_24xlarge,48225273|ca_central_1_m5d_4xlarge,0d41b486|ca_central_1_m5d_large,a7b28453|ca_central_1_m5d_large,d8a82cf6|ca_central_1_r4_2xlarge,85fbf081|ca_central_1_r4_4xlarge,89bcc361|ca_central_1_r4_8xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e831a67e|ca_central_1_c4_8xlarge,952435be|ca_central_1_c4_8xlarge,f0c4735f|ca_central_1_c4_large,89d4074f|ca_central_1_c5_18xlarge,91846586|ca_central_1_c5_18xlarge,ecee1375|ca_central_1_c5_2xlarge,731ec442|ca_central_1_c5_4xlarge,b38dd443|ca_central_1_c5_xlarge,e193982f|ca_central_1_c5_xlarge,69768224|ca_central_1_c5d_18xlarge,13002334|ca_central_1_c5d_18xlarge,3cb00e55|ca_central_1_c5d_xlarge,925f1469|ca_central_1_i3_large,32aac267|ca_central_1_m4_4xlarge,c3dbd32e|ca_central_1_m4_xlarge,b7f54d22|ca_central_1_m5_4xlarge,8c954b80|ca_central_1_m5d_24xlarge,6781f79e|ca_central_1_m5d_24xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
df6752d6|ca_central_1_c4_4xlarge,725bf62d|ca_central_1_c4_xlarge,cbfd4e4b|ca_central_1_c4_xlarge,72435784|ca_central_1_c5_18xlarge,a4f41f24|ca_central_1_c5_2xlarge,316a4664|ca_central_1_c5_4xlarge,84ddfbcb|ca_central_1_c5_9xlarge,b4d499f4|ca_central_1_c5_xlarge,87733226|ca_central_1_c5_xlarge,3dd20321|ca_central_1_c5d_18xlarge,77d4e5fc|ca_central_1_i3_8xlarge,ee2a8182|ca_central_1_i3_large,65688e62|ca_central_1_m4_16xlarge,1c6dc0bf|ca_central_1_m4_large,540a14fd|ca_central_1_m5_4xlarge,59ccd7ba|ca_central_1_m5_large,0c8db944|ca_central_1_m5_large,58c2e1c9|ca_central_1_m5_xlarge,68153f49|ca_central_1_m5_xlarge,c7e619ab|ca_central_1_m5_xlarge,6b706da0|ca_central_1_m5d_4xlarge,83ee97c4|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a91c1a26|ca_central_1_c4_xlarge,2b248383|ca_central_1_c4_xlarge,14708129|ca_central_1_c5_18xlarge,c9987ba2|ca_central_1_c5_18xlarge,844c5da9|ca_central_1_c5_2xlarge,444a5f82|ca_central_1_c5_9xlarge,ac5e30a7|ca_central_1_c5d_large,901bd9bc|ca_central_1_m5_large,fb910ede|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331b98e5|ca_central_1_c4_xlarge,cd014f57|ca_central_1_c5_18xlarge,9c5024fe|ca_central_1_c5_4xlarge,453834a1|ca_central_1_c5_9xlarge,1454a631|ca_central_1_c5d_2xlarge,48251c63|ca_central_1_c5d_xlarge,ac61e4db|ca_central_1_m4_10xlarge,9f240ecc|ca_central_1_m4_16xlarge,941ca6d8|ca_central_1_m5_12xlarge,a8e9d225|ca_central_1_m5_xlarge,22317b87|ca_central_1_m5d_2xlarge,dca7502b|ca_central_1_m5d_large,dd331637|ca_central_1_m5d_large,91728612|ca_central_1_r4_2xlarge,47c0d847|ca_central_1_r4_2xlarge,781c051c|ca_central_1_r4_xlarge,e9766645|ca_central_1_t2_nano,f780eef6|ca_central_1_t2_small,156e0a9f|ca_central_1_t2_xlarge,cccfffbf|ca_central_1_x1_16xlarge,253ae267|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
db617ddc|ca_central_1_c4_8xlarge,7f69e3f9|ca_central_1_c5_2xlarge,5de0d56c|ca_central_1_c5_4xlarge,227037b5|ca_central_1_c5_xlarge,92d7961a|ca_central_1_c5d_18xlarge,ccdc80e6|ca_central_1_c5d_2xlarge,69f15747|ca_central_1_c5d_9xlarge,5b9af385|ca_central_1_c5d_9xlarge,48e3f0a7|ca_central_1_c5d_xlarge,0a2e1864|ca_central_1_d2_2xlarge,37111e32|ca_central_1_d2_8xlarge,853dac7e|ca_central_1_m4_16xlarge,4da51ab9|ca_central_1_m5_12xlarge,147cd332|ca_central_1_m5_large,ec85a948|ca_central_1_m5_large,dbce30d6|ca_central_1_m5d_xlarge,67e30e59|ca_central_1_r4_8xlarge,1b0b49f8|ca_central_1_t2_2xlarge,79c7b315|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3ad9c752|ca_central_1_c5_18xlarge,ecc93c54|ca_central_1_c5_2xlarge,9234e884|ca_central_1_c5_large,952addec|ca_central_1_c5d_9xlarge,28928c00|ca_central_1_d2_2xlarge,7ba4bae6|ca_central_1_d2_8xlarge,8a05e676|ca_central_1_d2_8xlarge,0f930ebe|ca_central_1_d2_xlarge,de1dcbab|ca_central_1_i3_4xlarge,12e99f79|ca_central_1_m4_16xlarge,6a57abbe|ca_central_1_m4_large,d3e15933|ca_central_1_m5_2xlarge,d8d3fdb7|ca_central_1_m5d_12xlarge,d66ddcc5|ca_central_1_r4_4xlarge,03f2c9af|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d8f9522f|ca_central_1_c4_2xlarge,dfa43c26|ca_central_1_c5_9xlarge,7e1dfa98|ca_central_1_c5_9xlarge,f585dadd|ca_central_1_c5_large,0f213a12|ca_central_1_c5d_18xlarge,4eb1c8de|ca_central_1_c5d_4xlarge,226ce1e3|ca_central_1_c5d_9xlarge,f317fb36|ca_central_1_d2_4xlarge,15a2d468|ca_central_1_d2_8xlarge,146f37c5|ca_central_1_i3_2xlarge,6d07d5ac|ca_central_1_i3_4xlarge,08f2f3df|ca_central_1_m4_10xlarge,ca55a669|ca_central_1_m4_16xlarge,feeed244|ca_central_1_m4_4xlarge,21977ff3|ca_central_1_m4_large,0c14b813|ca_central_1_m4_xlarge,a2ea9255|ca_central_1_m5_24xlarge,a6073319|ca_central_1_m5_2xlarge,45b9845a|ca_central_1_r4_4xlarge,88c09dd8|ca_central_1_r4_large,175f3aa3|ca_central_1_t2_large,b95c881a|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b9d991bd|ca_central_1_c5_2xlarge,0f746e6c|ca_central_1_c5_9xlarge,f5bad638|ca_central_1_c5d_2xlarge,1d11a8cd|ca_central_1_c5d_large,4abb74a2|ca_central_1_i3_2xlarge,97b3d284|ca_central_1_i3_8xlarge,811d2bb3|ca_central_1_i3_xlarge,330f04d3|ca_central_1_i3_xlarge,7680728a|ca_central_1_m4_10xlarge,8dc51dd5|ca_central_1_m5_4xlarge,c720631b|ca_central_1_m5d_2xlarge,78810277|ca_central_1_r4_large,b220f45d|ca_central_1_t2_medium,7f2d070b|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54f2bef8|ca_central_1_c4_4xlarge,beaa6e06|ca_central_1_c4_8xlarge,47a65caa|ca_central_1_c5_18xlarge,fd23face|ca_central_1_c5_2xlarge,5fce011c|ca_central_1_c5_9xlarge,4bbdba6a|ca_central_1_c5d_9xlarge,a9a11b4b|ca_central_1_c5d_xlarge,86b58efc|ca_central_1_d2_8xlarge,90371fa3|ca_central_1_d2_xlarge,29c8d8e0|ca_central_1_i3_4xlarge,d80f5212|ca_central_1_m4_10xlarge,8a51cbb2|ca_central_1_m4_16xlarge,ed1cd244|ca_central_1_m4_16xlarge,ef1a4b91|ca_central_1_m4_2xlarge,a8951bbe|ca_central_1_m4_large,b9f425be|ca_central_1_m4_xlarge,a9150892|ca_central_1_m5_12xlarge,f63ba6e1|ca_central_1_m5_24xlarge,ad309815|ca_central_1_m5_24xlarge,55904257|ca_central_1_m5_xlarge,061609aa|ca_central_1_m5d_12xlarge,01c9c016|ca_central_1_t2_medium,c6f5f8eb|ca_central_1_t2_micro,53df660d|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b1ff49b1|ca_central_1_c4_large,92cf524e|ca_central_1_c5_9xlarge,89056494|ca_central_1_c5_large,3c0c6cd6|ca_central_1_c5d_2xlarge,211e804a|ca_central_1_i3_2xlarge,e7e1c940|ca_central_1_m4_2xlarge,50413079|ca_central_1_m5_2xlarge,0df69eb5|ca_central_1_m5_xlarge,c2eb198c|ca_central_1_m5d_12xlarge,3d49efcb|ca_central_1_m5d_2xlarge,fa25752b|ca_central_1_r4_16xlarge,49b19d79|ca_central_1_r4_2xlarge,13b9dd5c|ca_central_1_t2_nano,88be2589|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551d84a4|ca_central_1_c5_9xlarge,ad38bd34|ca_central_1_c5_xlarge,bfdda4a4|ca_central_1_c5d_9xlarge,e39a7ebb|ca_central_1_c5d_9xlarge,e8a0c9eb|ca_central_1_c5d_large,bae2ce3e|ca_central_1_c5d_xlarge,e3c3d141|ca_central_1_d2_2xlarge,453b1ed1|ca_central_1_d2_8xlarge,04c53955|ca_central_1_i3_4xlarge,da0d17a0|ca_central_1_i3_4xlarge,1bc34cc3|ca_central_1_i3_large,eb381e1d|ca_central_1_m4_16xlarge,08f19ef5|ca_central_1_m4_large,44f66714|ca_central_1_m5_24xlarge,e3b95511|ca_central_1_m5_large,f1d9375e|ca_central_1_m5d_24xlarge,b9f903ed|ca_central_1_m5d_24xlarge,9546ccb7|ca_central_1_m5d_2xlarge,8123f21b|ca_central_1_m5d_2xlarge,ba7fbcc4|ca_central_1_m5d_4xlarge,e87a11c4|ca_central_1_m5d_xlarge,d0f8256b|ca_central_1_r4_4xlarge,5a82eec3|ca_central_1_r4_8xlarge,ce664d90|ca_central_1_r4_large,b9a0a526|ca_central_1_t2_2xlarge,8d316279|ca_central_1_t2_medium,8b50a974|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89a0e318|ca_central_1_c4_large,399358fc|ca_central_1_c5_large,6a3f8b31|ca_central_1_c5d_4xlarge,51615f44|ca_central_1_c5d_large,511bcea3|ca_central_1_c5d_xlarge,ec433116|ca_central_1_d2_xlarge,58db624a|ca_central_1_i3_2xlarge,ea96fb45|ca_central_1_m4_2xlarge,debad291|ca_central_1_m4_large,1eccb7e3|ca_central_1_m4_xlarge,cd82f825|ca_central_1_m5_xlarge,ee0bcede|ca_central_1_m5d_24xlarge,969ee606|ca_central_1_m5d_2xlarge,9cc0740b|ca_central_1_m5d_xlarge,84edcf4e|ca_central_1_r4_2xlarge,df3372cd|ca_central_1_r4_2xlarge,d9259e9b|ca_central_1_t2_small,3ad99796|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92ee35f3|ca_central_1_c5_18xlarge,d1610c3e|ca_central_1_c5_2xlarge,ed0f9952|ca_central_1_c5_9xlarge,95a58e88|ca_central_1_c5_large,4d553267|ca_central_1_c5d_18xlarge,5debd190|ca_central_1_c5d_xlarge,dd6717f8|ca_central_1_i3_8xlarge,57ce05e3|ca_central_1_i3_8xlarge,45e71336|ca_central_1_i3_8xlarge,5764e21f|ca_central_1_i3_xlarge,aaf14c09|ca_central_1_i3_xlarge,28115ea7|ca_central_1_m4_10xlarge,a8a9ba4e|ca_central_1_m4_2xlarge,74fc22c2|ca_central_1_m5_4xlarge,325e312e|ca_central_1_m5d_large,6b690983|ca_central_1_r4_16xlarge,c509dfb7|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f782c710|ca_central_1_c4_2xlarge,628fe2a1|ca_central_1_c4_xlarge,a4d1f5a9|ca_central_1_c5_18xlarge,3d8b5ae4|ca_central_1_c5_4xlarge,c7a982df|ca_central_1_c5_9xlarge,1ae4aff8|ca_central_1_c5_9xlarge,ed98dbe5|ca_central_1_c5_xlarge,1cb7a5fd|ca_central_1_c5d_2xlarge,0529bd06|ca_central_1_i3_16xlarge,9a020050|ca_central_1_i3_8xlarge,19a73ddf|ca_central_1_i3_xlarge,0332d453|ca_central_1_m4_10xlarge,2d026d60|ca_central_1_m4_16xlarge,2fea208f|ca_central_1_m4_2xlarge,44898f5c|ca_central_1_m4_large,87c35fd5|ca_central_1_m5_12xlarge,9f6047fe|ca_central_1_m5_12xlarge,05f6f5ed|ca_central_1_m5_12xlarge,ed66cbb7|ca_central_1_m5_12xlarge,db1fde5c|ca_central_1_m5_2xlarge,4867afd0|ca_central_1_m5_xlarge,a6aee89e|ca_central_1_m5_xlarge,3c601090|ca_central_1_m5d_2xlarge,60985467|ca_central_1_r4_4xlarge,d649f654|ca_central_1_r4_8xlarge,1b021224|ca_central_1_r4_8xlarge,506e4fde|ca_central_1_t2_2xlarge,5bea7e5a|ca_central_1_t2_small,0adb7afb|ca_central_1_t2_small,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d5df0c00|ca_central_1_c4_2xlarge,37c6d594|ca_central_1_c5_4xlarge,547ecd5d|ca_central_1_c5d_18xlarge,7bd6d360|ca_central_1_c5d_2xlarge,282e14c5|ca_central_1_c5d_large,986d569c|ca_central_1_i3_2xlarge,f9564885|ca_central_1_m4_4xlarge,7b3c9058|ca_central_1_m4_large,96e34313|ca_central_1_m5_2xlarge,f7d21f0f|ca_central_1_m5_2xlarge,bca0d3fe|ca_central_1_m5_4xlarge,867d24ec|ca_central_1_m5_xlarge,977bbf69|ca_central_1_m5d_4xlarge,8c5482ee|ca_central_1_m5d_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cad1a50b|ca_central_1_c5_9xlarge,c3b822a8|ca_central_1_c5d_2xlarge,96e29734|ca_central_1_c5d_4xlarge,cd365493|ca_central_1_c5d_4xlarge,e6ac0dda|ca_central_1_d2_8xlarge,41a683de|ca_central_1_i3_xlarge,e9b95bb6|ca_central_1_i3_xlarge,90314f99|ca_central_1_m4_2xlarge,4addee44|ca_central_1_m5_2xlarge,1554f053|ca_central_1_m5_2xlarge,4a5c7efa|ca_central_1_m5_4xlarge,03152225|ca_central_1_m5d_12xlarge,d2a80fd8|ca_central_1_m5d_24xlarge,3fd6fe9d|ca_central_1_m5d_xlarge,6031f41a|ca_central_1_m5d_xlarge,bf4b33e9|ca_central_1_r4_16xlarge,9359d0d3|ca_central_1_r4_2xlarge,0f4e284f|ca_central_1_r4_4xlarge,d73612b6|ca_central_1_r4_4xlarge,d9918393|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392632a4|ca_central_1_c4_2xlarge,74f53956|ca_central_1_c4_4xlarge,8308e1a0|ca_central_1_c4_8xlarge,faed64c5|ca_central_1_c4_large,b9b9270a|ca_central_1_c5_18xlarge,51b7d246|ca_central_1_c5_2xlarge,c5f417f2|ca_central_1_c5_9xlarge,d3e75cfa|ca_central_1_c5_large,76aeb7f9|ca_central_1_c5d_2xlarge,817603f2|ca_central_1_c5d_9xlarge,a6c4a7b5|ca_central_1_c5d_9xlarge,ff67576a|ca_central_1_i3_4xlarge,c242541f|ca_central_1_i3_xlarge,357e33e5|ca_central_1_m4_xlarge,7ea7cb89|ca_central_1_m5d_2xlarge,46d22ce2|ca_central_1_m5d_4xlarge,2f6f09d1|ca_central_1_m5d_xlarge,c0bd74fa|ca_central_1_m5d_xlarge,4f7e283e|ca_central_1_r4_2xlarge,69a8d208|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
