db0950f2|ca_central_1_c4_2xlarge,1231fc1e|ca_central_1_c4_xlarge,73e297e9|ca_central_1_d2_xlarge,455c393f|ca_central_1_i3_16xlarge,50c3de37|ca_central_1_i3_2xlarge,333d744a|ca_central_1_i3_xlarge,87b9ba87|ca_central_1_m4_10xlarge,73732776|ca_central_1_m4_16xlarge,bfa71dd1|ca_central_1_m4_large,0e27ef5f|ca_central_1_m5_12xlarge,7a9eb480|ca_central_1_m5_2xlarge,b29b3f5f|ca_central_1_m5d_12xlarge,d51cf2f6|ca_central_1_m5d_12xlarge,0b6b92bf|ca_central_1_m5d_2xlarge,0764cea5|ca_central_1_m5d_4xlarge,32eb0893|ca_central_1_r4_2xlarge,ea708fdc|ca_central_1_r4_4xlarge,055900ee|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c5fd9b67|ca_central_1_c5d_9xlarge,43de562f|ca_central_1_c5d_9xlarge,9ed1772a|ca_central_1_c5d_large,dabbe2ed|ca_central_1_i3_4xlarge,9059cb9c|ca_central_1_m4_10xlarge,15a4a7cf|ca_central_1_m5_2xlarge,bc3256ae|ca_central_1_m5_4xlarge,3ebb7dc2|ca_central_1_m5_xlarge,84e1d79d|ca_central_1_m5_xlarge,4ad9d9b2|ca_central_1_m5d_4xlarge,1a778c18|ca_central_1_m5d_xlarge,ed908c09|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29e70283|ca_central_1_c4_2xlarge,503e2055|ca_central_1_c4_2xlarge,a5009b88|ca_central_1_c4_4xlarge,14f45278|ca_central_1_c5_18xlarge,74ee24bb|ca_central_1_c5_2xlarge,6148a1c4|ca_central_1_c5_9xlarge,d7269ac6|ca_central_1_c5_9xlarge,67469381|ca_central_1_c5_large,ce0c1e59|ca_central_1_c5d_2xlarge,d07c2f94|ca_central_1_c5d_2xlarge,38f60fe5|ca_central_1_c5d_4xlarge,31727605|ca_central_1_d2_8xlarge,e6390c55|ca_central_1_i3_large,3d434b7a|ca_central_1_m4_xlarge,d9b4e424|ca_central_1_m5_24xlarge,1f4ead28|ca_central_1_m5_24xlarge,602e12e0|ca_central_1_m5_2xlarge,c423af70|ca_central_1_m5d_12xlarge,0358cb55|ca_central_1_m5d_2xlarge,5c865e43|ca_central_1_m5d_4xlarge,ff98b3af|ca_central_1_m5d_4xlarge,19e5fdf3|ca_central_1_m5d_xlarge,f5679fa4|ca_central_1_r4_16xlarge,b5e2478f|ca_central_1_r4_4xlarge,af6da856|ca_central_1_r4_8xlarge,61cb5449|ca_central_1_r4_8xlarge,fadf68cd|ca_central_1_r4_large,2eaf3b1c|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7ce9bc42|ca_central_1_c4_2xlarge,8c64ce80|ca_central_1_c5_2xlarge,78e3016a|ca_central_1_c5_2xlarge,dddd7981|ca_central_1_c5_4xlarge,1f77c92b|ca_central_1_c5_large,32513cb1|ca_central_1_c5_xlarge,5e35fb4d|ca_central_1_c5d_18xlarge,a8d32dc7|ca_central_1_c5d_18xlarge,8db842b4|ca_central_1_c5d_18xlarge,8fb2134a|ca_central_1_c5d_2xlarge,ecc5ac39|ca_central_1_i3_xlarge,27ba3583|ca_central_1_m4_large,2ab12d9f|ca_central_1_m4_xlarge,6c2d876e|ca_central_1_r4_2xlarge,ea87c678|ca_central_1_r4_4xlarge,5b030d96|ca_central_1_r4_8xlarge,0975959a|ca_central_1_r4_xlarge,32e15b6b|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fc6b1888|ca_central_1_c4_2xlarge,647ae7d1|ca_central_1_c4_4xlarge,ebb23698|ca_central_1_c4_large,ba2b6859|ca_central_1_c4_xlarge,f6282877|ca_central_1_c5_xlarge,724a938e|ca_central_1_c5d_9xlarge,abe60359|ca_central_1_c5d_xlarge,9ce7a2d7|ca_central_1_i3_8xlarge,d81466be|ca_central_1_m4_2xlarge,21db6cc9|ca_central_1_m4_4xlarge,fc37181f|ca_central_1_m5_xlarge,c8dba9ca|ca_central_1_m5d_2xlarge,e4144e78|ca_central_1_r4_2xlarge,ae70f032|ca_central_1_r4_2xlarge,378e04d9|ca_central_1_r4_8xlarge,f05d21ff|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d9ae16ff|ca_central_1_c4_4xlarge,4fe79019|ca_central_1_c4_large,9ff185b6|ca_central_1_c5_9xlarge,cf24a8ef|ca_central_1_c5_xlarge,6c875c0f|ca_central_1_c5d_2xlarge,e18b2802|ca_central_1_i3_2xlarge,bc125189|ca_central_1_i3_2xlarge,41688bab|ca_central_1_i3_8xlarge,d7d18a66|ca_central_1_m5_2xlarge,20379957|ca_central_1_m5d_2xlarge,7307804f|ca_central_1_r4_16xlarge,65c32dae|ca_central_1_r4_xlarge,8f417b07|ca_central_1_t2_medium,b77b1c13|ca_central_1_t2_xlarge,6d93177e|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08e19869|ca_central_1_c4_2xlarge,8252b5b4|ca_central_1_c4_4xlarge,9ab227ec|ca_central_1_c4_xlarge,64b5e682|ca_central_1_c4_xlarge,29666f5f|ca_central_1_c5_9xlarge,43f598f2|ca_central_1_c5d_large,34d8e23e|ca_central_1_c5d_large,93d47529|ca_central_1_i3_16xlarge,38e4f3cc|ca_central_1_i3_16xlarge,04bdc0df|ca_central_1_i3_2xlarge,eac0560d|ca_central_1_i3_2xlarge,d7719fb4|ca_central_1_i3_8xlarge,546574ac|ca_central_1_m4_large,4ca8e048|ca_central_1_m5d_4xlarge,9a2f9bce|ca_central_1_r4_large,a01cebf3|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f8f45a22|ca_central_1_c4_2xlarge,4b03d833|ca_central_1_c4_4xlarge,601bbb33|ca_central_1_c4_large,95f64c75|ca_central_1_c5_4xlarge,c5d4a881|ca_central_1_c5d_2xlarge,897c5901|ca_central_1_c5d_4xlarge,17ef7171|ca_central_1_i3_16xlarge,77689ab5|ca_central_1_i3_4xlarge,892c19f5|ca_central_1_i3_8xlarge,9b47e78a|ca_central_1_i3_xlarge,b411b86b|ca_central_1_m4_xlarge,440a8517|ca_central_1_m5_12xlarge,69c1fdf4|ca_central_1_m5_4xlarge,4021381e|ca_central_1_m5_xlarge,83fbaa4d|ca_central_1_m5d_24xlarge,ee2b442b|ca_central_1_m5d_24xlarge,d619e73d|ca_central_1_m5d_2xlarge,4804f3fd|ca_central_1_r4_16xlarge,3fd6157e|ca_central_1_r4_large,5c161cca|ca_central_1_r4_xlarge,09f63a62|ca_central_1_t2_micro,e9c29cec|ca_central_1_x1_16xlarge,5ad3b7fe|ca_central_1_x1_16xlarge,130f46bd|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928e8644|ca_central_1_c4_4xlarge,2e5e4233|ca_central_1_c5_2xlarge,01b76f5c|ca_central_1_c5_large,5678d8e2|ca_central_1_d2_xlarge,fdb4d16b|ca_central_1_i3_4xlarge,545b680b|ca_central_1_i3_8xlarge,84cb5ae7|ca_central_1_i3_large,d5696222|ca_central_1_m4_4xlarge,1a26d938|ca_central_1_m5_24xlarge,039e903e|ca_central_1_m5_24xlarge,982c29a3|ca_central_1_m5_24xlarge,dd53c26a|ca_central_1_m5_2xlarge,c4b163f6|ca_central_1_m5_2xlarge,96384ed2|ca_central_1_m5_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b58739f|ca_central_1_c4_2xlarge,9e1a8063|ca_central_1_c4_8xlarge,b87bc895|ca_central_1_c5_9xlarge,4211e718|ca_central_1_c5d_18xlarge,642f507d|ca_central_1_c5d_2xlarge,ab0e950f|ca_central_1_i3_16xlarge,f0a6c09a|ca_central_1_m4_16xlarge,be340125|ca_central_1_m4_16xlarge,8710b352|ca_central_1_m4_xlarge,8da669be|ca_central_1_m5d_2xlarge,a8f81f5c|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
fe861015|ca_central_1_c5_18xlarge,6ff38558|ca_central_1_c5_2xlarge,e826d3ff|ca_central_1_c5_4xlarge,23c84dea|ca_central_1_c5_9xlarge,2bb1159c|ca_central_1_c5_9xlarge,2dfc9617|ca_central_1_c5_xlarge,a502da0d|ca_central_1_c5d_18xlarge,87570946|ca_central_1_d2_8xlarge,f27e860a|ca_central_1_d2_xlarge,b8407f8a|ca_central_1_i3_16xlarge,6f428b5c|ca_central_1_i3_8xlarge,75b727f0|ca_central_1_m4_2xlarge,fe2df371|ca_central_1_m4_large,4cd41823|ca_central_1_m5_24xlarge,7cec5b1d|ca_central_1_m5_4xlarge,c632253f|ca_central_1_m5_large,55554713|ca_central_1_m5_xlarge,1bee3799|ca_central_1_m5_xlarge,e6f4b95c|ca_central_1_m5d_12xlarge,466c13e0|ca_central_1_m5d_2xlarge,f3377fe0|ca_central_1_r4_2xlarge,863f27ac|ca_central_1_r4_4xlarge,a22b0a3c|ca_central_1_r4_large,9f1a92dc|ca_central_1_r4_xlarge,0a6f7c8f|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652fa83a|ca_central_1_c4_2xlarge,27512a46|ca_central_1_c4_large,3ed5e981|ca_central_1_c4_xlarge,60e645de|ca_central_1_c5_18xlarge,60dede2f|ca_central_1_c5_2xlarge,d802bb0c|ca_central_1_c5d_4xlarge,28e635e3|ca_central_1_c5d_xlarge,6dce8600|ca_central_1_d2_4xlarge,04f3acc1|ca_central_1_i3_2xlarge,5ded5a1e|ca_central_1_i3_4xlarge,3f44ce14|ca_central_1_i3_4xlarge,f02c5756|ca_central_1_i3_xlarge,0011c18f|ca_central_1_m4_4xlarge,5f79002c|ca_central_1_m4_large,e7099c6c|ca_central_1_m4_xlarge,7b526e35|ca_central_1_m5_12xlarge,cea2bb24|ca_central_1_m5_2xlarge,93e2a39c|ca_central_1_m5_2xlarge,fae52ef8|ca_central_1_m5_large,cce552a2|ca_central_1_m5d_24xlarge,091d0522|ca_central_1_m5d_4xlarge,1a1b186b|ca_central_1_m5d_4xlarge,3df14574|ca_central_1_m5d_xlarge,b7b49f0a|ca_central_1_m5d_xlarge,cd7a316b|ca_central_1_t2_medium,5d4e9143|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a588a95f|ca_central_1_c4_2xlarge,a6d35f44|ca_central_1_c4_4xlarge,bf9c30ad|ca_central_1_c4_large,8dfd9e9e|ca_central_1_c5_18xlarge,bb7a86eb|ca_central_1_c5_4xlarge,4011d9e6|ca_central_1_c5d_18xlarge,977393c2|ca_central_1_c5d_4xlarge,b24cddf2|ca_central_1_c5d_4xlarge,b9a89ea7|ca_central_1_c5d_4xlarge,8f32ad88|ca_central_1_d2_8xlarge,2ed1e992|ca_central_1_i3_2xlarge,155bb5fd|ca_central_1_i3_4xlarge,ea89a064|ca_central_1_i3_large,cec9d660|ca_central_1_m4_xlarge,142664f1|ca_central_1_m5_large,3ef1b34d|ca_central_1_m5d_large,fcc992f2|ca_central_1_r4_2xlarge,43609db0|ca_central_1_r4_8xlarge,84dfd49d|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4d5aeaa3|ca_central_1_c4_2xlarge,adae7104|ca_central_1_c4_2xlarge,b22a7292|ca_central_1_c4_large,5cbfd3eb|ca_central_1_c5_xlarge,d11fbf9a|ca_central_1_i3_16xlarge,447bbbd1|ca_central_1_i3_2xlarge,0c8e0ceb|ca_central_1_i3_4xlarge,89b7b771|ca_central_1_i3_large,729ad90c|ca_central_1_i3_large,2ef231c3|ca_central_1_i3_large,970673c8|ca_central_1_m5_24xlarge,9d5c5a90|ca_central_1_m5_24xlarge,71707425|ca_central_1_m5_large,ee136364|ca_central_1_r4_xlarge,43da7a07|ca_central_1_t2_medium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e23f6805|ca_central_1_c4_4xlarge,73498154|ca_central_1_c4_4xlarge,6088a0f1|ca_central_1_c4_xlarge,cacbf9cb|ca_central_1_c4_xlarge,86594a5b|ca_central_1_c5_9xlarge,9d56276a|ca_central_1_c5_large,774f3456|ca_central_1_c5d_18xlarge,e19bb039|ca_central_1_c5d_4xlarge,91736569|ca_central_1_c5d_4xlarge,12e0fa39|ca_central_1_c5d_9xlarge,f3ec9be7|ca_central_1_d2_8xlarge,641b0704|ca_central_1_d2_xlarge,507852d8|ca_central_1_i3_4xlarge,4dbb9bb8|ca_central_1_m4_10xlarge,b26d2a60|ca_central_1_m4_10xlarge,d9db7497|ca_central_1_m4_xlarge,bf1a78e7|ca_central_1_m5_12xlarge,593e6a3a|ca_central_1_m5_2xlarge,442573bf|ca_central_1_m5_4xlarge,870cbbac|ca_central_1_m5_large,893aec23|ca_central_1_m5_xlarge,e76e188c|ca_central_1_m5_xlarge,60d9f38b|ca_central_1_m5d_24xlarge,fae4e8d4|ca_central_1_m5d_2xlarge,54006d6e|ca_central_1_r4_4xlarge,572743ba|ca_central_1_r4_large,48b283cc|ca_central_1_r4_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a655bc1b|ca_central_1_c4_4xlarge,16c892b3|ca_central_1_c5_18xlarge,e2232b47|ca_central_1_c5_4xlarge,c44814eb|ca_central_1_c5_4xlarge,3b9f0d21|ca_central_1_c5_4xlarge,b1d8b9ef|ca_central_1_c5d_9xlarge,8d8f40c2|ca_central_1_c5d_xlarge,7b4c9bb7|ca_central_1_d2_8xlarge,0e4d8180|ca_central_1_i3_16xlarge,d7547713|ca_central_1_i3_8xlarge,0177f2b2|ca_central_1_i3_large,e25e24fb|ca_central_1_m4_10xlarge,b8f5e10e|ca_central_1_m4_xlarge,4c5720fa|ca_central_1_m5_large,f9c6e582|ca_central_1_m5d_2xlarge,6521b409|ca_central_1_m5d_2xlarge,2387dbe6|ca_central_1_m5d_4xlarge,d960e2ec|ca_central_1_m5d_4xlarge,5c5b9369|ca_central_1_m5d_large,cedfb25a|ca_central_1_r4_2xlarge,da8f7c74|ca_central_1_r4_4xlarge,6fe73f3c|ca_central_1_r4_8xlarge,7f3912a0|ca_central_1_t2_medium,26d3e54a|ca_central_1_t2_small,e17672d3|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d2434b0e|ca_central_1_c4_2xlarge,30d2acee|ca_central_1_c4_8xlarge,973232a3|ca_central_1_c4_xlarge,e9037342|ca_central_1_c5d_4xlarge,bc62ac00|ca_central_1_d2_2xlarge,87810f61|ca_central_1_i3_16xlarge,fa13afd7|ca_central_1_i3_16xlarge,3304716d|ca_central_1_m4_xlarge,afc2a0ec|ca_central_1_m5_2xlarge,b9d5c0ad|ca_central_1_m5_xlarge,94d50bf2|ca_central_1_m5d_24xlarge,fc6ec817|ca_central_1_m5d_24xlarge,00c9fd30|ca_central_1_r4_large,629bd4a1|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a9a9366|ca_central_1_c4_2xlarge,5ea4f65f|ca_central_1_c4_8xlarge,795a8f19|ca_central_1_c4_large,d2c07578|ca_central_1_c5_18xlarge,f0a4e289|ca_central_1_c5_9xlarge,f6506db4|ca_central_1_c5_9xlarge,f7baf52a|ca_central_1_c5_xlarge,630e4fd3|ca_central_1_c5d_18xlarge,03f116de|ca_central_1_c5d_9xlarge,2b12967e|ca_central_1_i3_16xlarge,9226be8a|ca_central_1_i3_2xlarge,6b4ca7c8|ca_central_1_m4_10xlarge,46342a75|ca_central_1_m4_2xlarge,0c218c98|ca_central_1_m4_2xlarge,e04ccc74|ca_central_1_m4_large,370be0a3|ca_central_1_m4_large,d16c5531|ca_central_1_m5_xlarge,75e8d70c|ca_central_1_r4_16xlarge,9c1db640|ca_central_1_r4_2xlarge,e088e107|ca_central_1_r4_2xlarge,1b25c08d|ca_central_1_r4_large,1b502a6e|ca_central_1_r4_large,aa3f047e|ca_central_1_t2_micro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a1665c7c|ca_central_1_c4_2xlarge,ae11006c|ca_central_1_c5_large,9d645040|ca_central_1_c5d_18xlarge,38950b1e|ca_central_1_c5d_18xlarge,678eed58|ca_central_1_c5d_18xlarge,9e146d67|ca_central_1_c5d_4xlarge,c0f04cc5|ca_central_1_d2_xlarge,c3667a7a|ca_central_1_i3_large,877e4516|ca_central_1_m5d_12xlarge,41710fea|ca_central_1_m5d_24xlarge,e28ebb41|ca_central_1_m5d_xlarge,5e86abe7|ca_central_1_r4_xlarge,752b4ef9|ca_central_1_r4_xlarge,c1880d91|ca_central_1_r4_xlarge,30efe2ea|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8af9c975|ca_central_1_c5_4xlarge,0f1c31da|ca_central_1_c5_large,fb5b8fb5|ca_central_1_c5d_xlarge,cfbdbec4|ca_central_1_i3_4xlarge,1d62e6b2|ca_central_1_i3_4xlarge,5730d2dd|ca_central_1_i3_4xlarge,4de11f31|ca_central_1_m4_10xlarge,0a249a65|ca_central_1_m4_4xlarge,ccf71b77|ca_central_1_m5_12xlarge,053bc879|ca_central_1_m5_xlarge,e0eace18|ca_central_1_m5d_2xlarge,c4e88dc6|ca_central_1_r4_16xlarge,faf53f12|ca_central_1_r4_large,08a12650|ca_central_1_t2_medium,a5511a00|ca_central_1_x1_32xlarge,fcabd890|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2a5d08d0|ca_central_1_c5_large,8e9b5aca|ca_central_1_c5_xlarge,8ad8f47f|ca_central_1_d2_2xlarge,8c3b7ed2|ca_central_1_i3_2xlarge,f6ec9570|ca_central_1_i3_2xlarge,45801f46|ca_central_1_m4_xlarge,13db5407|ca_central_1_m5_12xlarge,c19b5f78|ca_central_1_m5_4xlarge,7b508513|ca_central_1_m5d_12xlarge,6390c226|ca_central_1_m5d_xlarge,940c3600|ca_central_1_m5d_xlarge,1c7319e8|ca_central_1_r4_16xlarge,f242879c|ca_central_1_r4_large,657c1860|ca_central_1_t2_micro,e04d6653|ca_central_1_x1_16xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81be4024|ca_central_1_c4_8xlarge,5ee34c3a|ca_central_1_c4_xlarge,7f5bd42f|ca_central_1_c5_xlarge,d586ee9f|ca_central_1_c5_xlarge,f3d65f76|ca_central_1_c5d_18xlarge,a726c1b1|ca_central_1_c5d_18xlarge,5b9aea78|ca_central_1_c5d_9xlarge,7e939921|ca_central_1_c5d_9xlarge,7f3570af|ca_central_1_d2_8xlarge,966b5bb3|ca_central_1_i3_large,f420c904|ca_central_1_i3_xlarge,38050ebd|ca_central_1_m4_2xlarge,4f790fb3|ca_central_1_m4_2xlarge,6a2325c9|ca_central_1_m4_2xlarge,04f0032e|ca_central_1_m5_12xlarge,919378ee|ca_central_1_m5d_12xlarge,5cd758f2|ca_central_1_r4_xlarge,ec86bcfc|ca_central_1_t2_nano,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
082cef60|ca_central_1_c4_2xlarge,a4741472|ca_central_1_c4_8xlarge,d088f3f4|ca_central_1_c5_2xlarge,b9ec02ab|ca_central_1_c5d_18xlarge,6392a26d|ca_central_1_c5d_large,48e32bba|ca_central_1_c5d_large,1a0e193f|ca_central_1_c5d_large,33533b7e|ca_central_1_c5d_xlarge,bf7ba76e|ca_central_1_c5d_xlarge,bf7db631|ca_central_1_i3_large,6d03b540|ca_central_1_i3_large,d2b867aa|ca_central_1_m4_10xlarge,50acb233|ca_central_1_m4_2xlarge,71c2a4cb|ca_central_1_m4_4xlarge,3bc781b2|ca_central_1_m5d_24xlarge,c777f8c2|ca_central_1_t2_2xlarge,99c93b5c|ca_central_1_t2_small,4497acab|ca_central_1_t2_xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8a65028b|ca_central_1_c4_8xlarge,fa2a9d39|ca_central_1_c5_2xlarge,7910c73c|ca_central_1_c5_2xlarge,e481d897|ca_central_1_c5_large,94689ad6|ca_central_1_c5d_4xlarge,bba23549|ca_central_1_c5d_xlarge,88fc1945|ca_central_1_c5d_xlarge,e47cf2dd|ca_central_1_i3_4xlarge,69e92f6e|ca_central_1_m4_10xlarge,bd5545b7|ca_central_1_m4_4xlarge,5ed1fa62|ca_central_1_m4_large,e40759c6|ca_central_1_m4_xlarge,d204f773|ca_central_1_m5_2xlarge,0360ea39|ca_central_1_m5d_12xlarge,7b418376|ca_central_1_m5d_24xlarge,cc2a99ad|ca_central_1_m5d_24xlarge,c70507df|ca_central_1_m5d_4xlarge,8e014881|ca_central_1_r4_16xlarge,ef8a3433|ca_central_1_r4_2xlarge,f122063f|ca_central_1_r4_8xlarge,2750ef25|ca_central_1_x1_32xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5c99bae5|ca_central_1_c4_2xlarge,265bab39|ca_central_1_c4_4xlarge,0218f2d1|ca_central_1_c5_18xlarge,7d4ac148|ca_central_1_c5_4xlarge,9c1b7a15|ca_central_1_c5_xlarge,ae87d222|ca_central_1_c5_xlarge,644c3001|ca_central_1_c5d_18xlarge,09e300a9|ca_central_1_c5d_4xlarge,4b868f21|ca_central_1_c5d_9xlarge,2aee1b32|ca_central_1_c5d_9xlarge,526ec184|ca_central_1_c5d_large,3fa4eba5|ca_central_1_c5d_large,3740e2e0|ca_central_1_i3_16xlarge,b0be67ad|ca_central_1_i3_xlarge,397c7bf3|ca_central_1_m4_10xlarge,5ff429a1|ca_central_1_m4_16xlarge,68b0b14c|ca_central_1_m4_16xlarge,1b6b479f|ca_central_1_m4_16xlarge,41075e92|ca_central_1_m4_2xlarge,e0c4aae0|ca_central_1_m4_4xlarge,5a0e96f9|ca_central_1_m5_12xlarge,87f05583|ca_central_1_m5_24xlarge,123ccef9|ca_central_1_m5_2xlarge,9b6ec0f3|ca_central_1_m5d_24xlarge,33d27b2d|ca_central_1_r4_2xlarge,de15a184|ca_central_1_r4_4xlarge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
