ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
802565f1-b0a3-4a7c-a744-0600da5c9d21,c5.9xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,15.341,Hourly
8a5b72de-d2cd-4b36-a037-60e52fb80cc9,c5.9xlarge,Linux with SQL Server Enterprise,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,15.181,Hourly
a9a0bb3a-946b-405d-9272-983dbb114158,c5.9xlarge,Linux with SQL Server Standard,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,6.001,Hourly
c369c670-4ec0-4b74-b812-617f5ce804b0,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.971,Hourly
fa913fd6-6926-4897-8fc8-291bd285f512,c5.9xlarge,SUSE Linux,default,standard,No Upfront,sa-east-1a,31536000,Availability Zone,0,0.0,0.0,USD,1.714,Hourly
858c705b-0a66-44f7-8af2-ebf5add28079,c5.9xlarge,Red Hat Enterprise Linux,default,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7013.0,0.0,USD,0.931,Hourly
bfe6544c-9437-4caa-9cd2-ad20b06a83f2,c5.9xlarge,Linux/UNIX,default,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7013.0,0.0,USD,0.801,Hourly
91245bbe-cedc-4da9-b639-cc3578cf48ab,c5.9xlarge,SUSE Linux,default,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7189.0,0.0,USD,0.814,Hourly
2c7641b0-2c90-404c-a70b-077afe8e3ad4,c5.9xlarge,Red Hat Enterprise Linux,dedicated,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7715.0,0.0,USD,1.011,Hourly
f88c1d42-ccc1-4a7c-9ecf-d0c14356cc3f,c5.9xlarge,Linux/UNIX,dedicated,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7715.0,0.0,USD,0.881,Hourly
04a3869e-c606-4aab-b41b-7648f4115dbf,c5.9xlarge,SUSE Linux,dedicated,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,7891.0,0.0,USD,0.894,Hourly
5c6b1ebb-1d2a-4a17-b4f0-8bba2ce361a8,c5.9xlarge,Red Hat Enterprise Linux,default,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8065.0,0.0,USD,1.051,Hourly
eb2fc429-ce59-4b20-bd10-8e3279f3f21d,c5.9xlarge,Linux/UNIX,default,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8065.0,0.0,USD,0.921,Hourly
4e679f33-b136-4aae-b2ed-4c9fdae8f904,c5.9xlarge,SUSE Linux,default,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8241.0,0.0,USD,0.934,Hourly
51f53646-94e7-4330-aa16-e0b05ac73be2,c5.9xlarge,Linux/UNIX,dedicated,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8767.0,0.0,USD,1.001,Hourly
d4f35406-aba0-4520-a648-d95f12eae47f,c5.9xlarge,Red Hat Enterprise Linux,dedicated,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8767.0,0.0,USD,1.131,Hourly
712df20e-098b-4b94-a23e-76816133636e,c5.9xlarge,SUSE Linux,dedicated,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,8943.0,0.0,USD,1.014,Hourly
c4fe78d2-8c4e-4ecd-877d-cef5c27b9cba,c5.9xlarge,Linux with SQL Server Web,default,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,9678.0,0.0,USD,1.105,Hourly
feebdb8f-80ef-4640-838c-abce5c1de8a6,c5.9xlarge,Linux with SQL Server Web,dedicated,standard,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,10379.0,0.0,USD,1.185,Hourly
9e08800b-cba8-4663-a34f-907f699c49de,c5.9xlarge,Linux with SQL Server Web,default,convertible,Partial Upfront,sa-east-1a,31536000,Availability Zone,0,10730.0,0.0,USD,1.225,Hourly
